"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-02-02 09:00:00",1074,0.6934,0.42715,4.6531,0.5557833,0.41575,6.441034,0.57705,0.57975,6.9794,0.4873,0.44195,7.95695,"NAN",0,13.99177
"2018-02-02 10:00:00",1075,0.6933333,0.4259833,4.664866,0.5558,0.4158833,6.419201,0.57705,0.5789167,6.96315,0.4873,0.4424334,7.966217,"NAN",0,13.97078
"2018-02-02 11:00:00",1076,0.6937167,0.4261333,4.727517,0.5557833,0.4152833,6.385384,0.5770833,0.5827834,6.928633,0.4873,0.4422,7.964234,"NAN",0,13.97162
"2018-02-02 12:00:00",1077,0.6944667,0.42655,4.794716,0.5557167,0.4140833,6.350584,0.5770667,0.5809667,6.897517,0.4873,0.4423333,7.964733,"NAN",0,13.92629
"2018-02-02 13:00:00",1078,0.6945,0.4268,4.879633,0.5556,0.41395,6.316267,0.5771,0.5842833,6.8605,0.4873,0.4424833,7.958884,"NAN",0,13.95903
"2018-02-02 14:00:00",1079,0.6933834,0.4274,4.981166,0.5552833,0.4136833,6.291399,0.5770833,0.5819,6.829866,0.4873,0.44235,7.963783,"NAN",0,13.77939
"2018-02-02 15:00:00",1080,0.6933833,0.4270833,5.148883,0.5553,0.41405,6.260017,0.5770667,0.57935,6.78985,0.4873,0.4426,7.965717,"NAN",0,13.96323
"2018-02-02 16:00:00",1081,0.6933333,0.4261833,5.271217,0.5553,0.4136833,6.235633,0.5770833,0.5808,6.774017,0.4873,0.4423833,7.966199,"NAN",0,13.97917
"2018-02-02 17:00:00",1082,0.6932166,0.4313667,5.354517,0.5552834,0.4133833,6.223667,0.5770833,0.5806833,6.734467,0.4873,0.4427,7.974951,"NAN",0,13.50825
"2018-02-02 18:00:00",1083,0.6925167,0.4287666,5.348967,0.55555,0.41325,6.212717,0.5770833,0.5801,6.70825,0.4873,0.4427834,7.962783,"NAN",0,13.4369
"2018-02-02 19:00:00",1084,0.6924834,0.4318,5.32825,0.5554333,0.41395,6.2082,0.5770833,0.5799167,6.687967,0.4873,0.4430166,7.972033,"NAN",0,13.40332
"2018-02-02 20:00:00",1085,0.6925333,0.4329666,5.251033,0.5553667,0.4138334,6.195784,0.5769833,0.5740333,6.65625,0.4873,0.4425667,7.961833,"NAN",0,13.3731
"2018-02-02 21:00:00",1086,0.6925167,0.4329,5.162567,0.5554333,0.414,6.17835,0.577,0.5753667,6.642883,0.4873,0.4428167,7.977383,"NAN",0,13.35295
"2018-02-02 22:00:00",1087,0.6923833,0.4299167,5.078,0.55565,0.4140166,6.1863,0.57705,0.5778334,6.6315,0.4873,0.443,7.9623,"NAN",0,13.33616
"2018-02-02 23:00:00",1088,0.6924334,0.4304833,5.0319,0.5554333,0.4139833,6.188817,0.577,0.57525,6.621117,0.4873,0.4429,7.96815,"NAN",0,13.31938
"2018-02-03 00:00:00",1089,0.6924,0.4302167,4.993834,0.5553,0.4141833,6.182817,0.5770667,0.57915,6.623583,0.4873,0.4412,7.9696,"NAN",0,13.30679
"2018-02-03 01:00:00",1090,0.6923167,0.4287666,4.8964,0.5553,0.414,6.187284,0.5770333,0.57705,6.607733,0.4873,0.4423167,7.977867,"NAN",0,13.29167
"2018-02-03 02:00:00",1091,0.693,0.4306333,4.79525,0.5553,0.4136167,6.166367,0.5769667,0.57465,6.6117,0.4873,0.44235,7.973467,"NAN",0,13.2816
"2018-02-03 03:00:00",1092,0.6935167,0.4298166,4.695967,0.5552833,0.4136333,6.149916,0.5770333,0.5802167,6.60525,0.4873,0.4424666,7.9579,"NAN",0,13.27489
"2018-02-03 04:00:00",1093,0.6934167,0.42765,4.658234,0.5553667,0.41435,6.161867,0.5769667,0.57465,6.591867,0.4873,0.4425333,7.959867,"NAN",0,13.25558
"2018-02-03 05:00:00",1094,0.6934834,0.42895,4.5715,0.5552667,0.4132833,6.132933,0.577,0.5767,6.590883,0.4873,0.4422,7.970567,"NAN",0,13.24634
"2018-02-03 06:00:00",1095,0.6936166,0.4244834,4.522434,0.5552833,0.4134833,6.117484,0.5769834,0.5780334,6.570568,0.4873,0.4421834,7.97105,"NAN",0,13.25138
"2018-02-03 07:00:00",1096,0.6945333,0.4276667,4.468267,0.5552667,0.4127167,6.098534,0.5769834,0.5781333,6.551199,0.4873,0.4424833,7.96765,"NAN",0,13.24299
"2018-02-03 08:00:00",1097,0.69445,0.4260667,4.41045,0.5552667,0.4127166,6.079567,0.5770001,0.57955,6.566083,0.4873,0.4426,7.957933,"NAN",0,13.55526
"2018-02-03 09:00:00",1098,0.6944833,0.4265833,4.35465,0.5552167,0.4121667,6.0491,0.57695,0.5739667,6.5274,0.4873,0.4419833,7.975917,"NAN",0,14.03961
"2018-02-03 10:00:00",1099,0.69445,0.4258333,4.31515,0.5552333,0.4122,6.034117,0.5769834,0.5777166,6.5294,0.4873,0.44195,7.962284,"NAN",0,14.01527
"2018-02-03 11:00:00",1100,0.69435,0.4237166,4.332083,0.5552167,0.4121166,6.019133,0.5770001,0.5783833,6.518484,0.4873,0.4422333,7.96035,"NAN",0,14.00184
"2018-02-03 12:00:00",1101,0.69445,0.4255667,4.40995,0.5552167,0.41185,5.976683,0.5770001,0.5791333,6.505567,0.4873,0.442,7.967167,"NAN",0,13.94896
"2018-02-03 13:00:00",1102,0.6944167,0.4249167,4.472333,0.5552,0.4112166,5.9582,0.5770001,0.5789334,6.504067,0.4873,0.44225,7.957917,"NAN",0,13.97498
"2018-02-03 14:00:00",1103,0.6944667,0.4260333,4.5592,0.5552,0.4116667,5.9402,0.5769667,0.57495,6.476316,0.4873,0.4417333,7.960833,"NAN",0,13.98925
"2018-02-03 15:00:00",1104,0.69445,0.4253667,4.649034,0.5552,0.41095,5.925184,0.5769834,0.5764666,6.4733,0.4873,0.4420833,7.962334,"NAN",0,13.98169
"2018-02-03 16:00:00",1105,0.6945,0.4271333,4.76825,0.5552167,0.4116667,5.91365,0.5769667,0.5744167,6.451967,0.4869666,0.4422833,7.9535,"NAN",0,14.00772
"2018-02-03 17:00:00",1106,0.6945834,0.4281167,4.830333,0.5552,0.4109666,5.89215,0.57695,0.5718,6.44005,0.48705,0.4417666,7.959867,"NAN",0,13.4881
"2018-02-03 18:00:00",1107,0.6945333,0.4273334,4.8629,0.5552,0.4102167,5.889616,0.5770001,0.5775167,6.420667,0.4873,0.4418,7.95355,"NAN",0,13.43102
"2018-02-03 19:00:00",1108,0.6936833,0.4256667,4.8537,0.5552,0.41085,5.893116,0.57695,0.5715,6.419683,0.4873,0.4418333,7.956966,"NAN",0,13.40584
"2018-02-03 20:00:00",1109,0.6934333,0.4283333,4.815584,0.5552,0.4099833,5.890617,0.5769667,0.5733833,6.397333,0.4873,0.44205,7.953534,"NAN",0,13.37142
"2018-02-03 21:00:00",1110,0.6934834,0.4290833,4.7652,0.5552,0.4110334,5.90315,0.5769667,0.5728167,6.39185,0.4871334,0.4419334,7.94575,"NAN",0,13.3496
"2018-02-03 22:00:00",1111,0.69345,0.4288167,4.729583,0.5552,0.4105167,5.904633,0.5769834,0.5751833,6.3824,0.4873,0.4418666,7.953067,"NAN",0,13.33029
"2018-02-03 23:00:00",1112,0.6934167,0.428,4.662817,0.5552,0.4112833,5.878617,0.57695,0.57095,6.386383,0.4873,0.44195,7.946249,"NAN",0,13.3135
"2018-02-04 00:00:00",1113,0.6938667,0.4289334,4.608734,0.5552167,0.4113834,5.8816,0.57695,0.5707667,6.368967,0.4872167,0.4416833,7.952084,"NAN",0,13.30175
"2018-02-04 01:00:00",1114,0.6944833,0.4262167,4.557183,0.5552,0.4111166,5.886099,0.5769667,0.5725999,6.359533,0.4873,0.4415667,7.936966,"NAN",0,13.28748
"2018-02-04 02:00:00",1115,0.6945333,0.4278667,4.556683,0.5552,0.4106,5.8766,0.5769667,0.5726666,6.355534,0.4873,0.4422167,7.93405,"NAN",0,13.27992
"2018-02-04 03:00:00",1116,0.6945333,0.4269667,4.505583,0.5552,0.4102167,5.860583,0.5769834,0.5749667,6.35755,0.4873,0.4418333,7.936983,"NAN",0,13.27656
"2018-02-04 04:00:00",1117,0.6944334,0.4257,4.49025,0.5552,0.4102,5.8701,0.5769667,0.57235,6.352551,0.4873,0.4424334,7.941367,"NAN",0,13.2581
"2018-02-04 05:00:00",1118,0.6944833,0.4266167,4.432983,0.5552,0.4103667,5.851067,0.5769834,0.5745166,6.361017,0.4873,0.4425167,7.936017,"NAN",0,13.2497
"2018-02-04 06:00:00",1119,0.6945,0.4271333,4.35975,0.5552,0.41025,5.844583,0.5769834,0.5744666,6.354567,0.4873,0.4424,7.931616,"NAN",0,13.24634
"2018-02-04 07:00:00",1120,0.6944833,0.4265,4.285433,0.5552,0.4105667,5.8155,0.57695,0.5700166,6.337667,0.4873667,0.44225,7.938467,"NAN",0,13.23627
"2018-02-04 08:00:00",1121,0.6944833,0.4259,4.14165,0.5552,0.4101333,5.812,0.5769834,0.5745834,6.341116,0.4877,0.4425,7.928183,"NAN",0,13.31938
"2018-02-04 09:00:00",1122,0.6943834,0.4243666,4.036666,0.5552,0.4108,5.782934,0.5770001,0.5761834,6.340633,0.4877,0.4427667,7.9243,"NAN",0,14.10005
"2018-02-04 10:00:00",1123,0.69435,0.42365,3.968133,0.5552,0.4099167,5.764917,0.5769667,0.5720667,6.3292,0.4875,0.4425833,7.921867,"NAN",0,14.04969
"2018-02-04 11:00:00",1124,0.69435,0.4238,3.965583,0.5552,0.4091333,5.751367,0.5769834,0.5737834,6.346117,0.4873667,0.4426833,7.92235,"NAN",0,13.90195
"2018-02-04 12:00:00",1125,0.69435,0.4239,4.016583,0.5552,0.40925,5.7358,0.57695,0.5699167,6.333683,0.4873667,0.4424666,7.928216,"NAN",0,13.89943
"2018-02-04 13:00:00",1126,0.6943333,0.42355,4.166317,0.5552,0.4093,5.726784,0.57695,0.5696166,6.34265,0.4873,0.4416833,7.929667,"NAN",0,13.97666
"2018-02-04 14:00:00",1127,0.69435,0.4233333,4.354133,0.5552,0.40925,5.679583,0.5769834,0.5735667,6.326717,0.4873,0.4424833,7.916017,"NAN",0,13.96406
"2018-02-04 15:00:00",1128,0.6943667,0.4238333,4.487717,0.5552,0.40855,5.690117,0.5770001,0.5751666,6.331216,0.4873,0.4426666,7.915516,"NAN",0,14.02031
"2018-02-04 16:00:00",1129,0.6944334,0.4253,4.5868,0.5552,0.40865,5.6791,0.5769834,0.5734333,6.314283,0.4873,0.4421166,7.913583,"NAN",0,14.03626
"2018-02-04 17:00:00",1130,0.6945333,0.4274,4.622517,0.5552,0.4092166,5.68865,0.57695,0.5691667,6.298383,0.4873,0.4424666,7.915033,"NAN",0,13.50573
"2018-02-04 18:00:00",1131,0.6945,0.4268333,4.566883,0.5552,0.40885,5.68515,0.5769834,0.5733333,6.325233,0.4873,0.4429,7.910667,"NAN",0,13.43438
"2018-02-04 19:00:00",1132,0.6944333,0.4257333,4.440633,0.5552,0.40925,5.69065,0.5769834,0.5732667,6.324734,0.4873,0.44235,7.919933,"NAN",0,13.39241
"2018-02-04 20:00:00",1133,0.6945167,0.4268999,4.2957,0.5552,0.4090333,5.678584,0.57695,0.56925,6.3461,0.4873,0.4429167,7.911133,"NAN",0,13.37562
"2018-02-04 21:00:00",1134,0.6945167,0.4270833,4.1797,0.5551834,0.4071167,5.688133,0.5769501,0.5689333,6.370966,0.4873,0.44255,7.9009,"NAN",0,13.35631
"2018-02-04 22:00:00",1135,0.6944167,0.4251833,4.061933,0.5551834,0.4074167,5.71875,0.5769834,0.5729,6.390833,0.4873,0.4426667,7.902367,"NAN",0,13.34372
"2018-02-04 23:00:00",1136,0.6944167,0.4251333,4.0001,0.5552,0.4087667,5.69065,0.5770001,0.5752333,6.393834,0.4875667,0.44235,7.901884,"NAN",0,13.32357
"2018-02-05 00:00:00",1137,0.6944,0.4246833,3.912983,0.5552,0.40915,5.682117,0.5769834,0.5732167,6.4023,0.4875,0.4425667,7.893116,"NAN",0,13.31014
"2018-02-05 01:00:00",1138,0.6943666,0.4241167,3.823633,0.5552,0.4086833,5.686117,0.57695,0.56975,6.401283,0.4874333,0.44225,7.896049,"NAN",0,13.29587
"2018-02-05 02:00:00",1139,0.6942499,0.4220333,3.71345,0.5552,0.4078333,5.657,0.57695,0.56945,6.407751,0.4873,0.4423667,7.902866,"NAN",0,13.28496
"2018-02-05 03:00:00",1140,0.6942666,0.4219667,3.622766,0.5552,0.4088333,5.67355,0.57695,0.5694333,6.409216,0.4873,0.4425,7.88385,"NAN",0,13.27321
"2018-02-05 04:00:00",1141,0.6942334,0.4213834,3.53455,0.5552,0.4081167,5.645466,0.57695,0.5691833,6.405267,0.4873,0.44225,7.88385,"NAN",0,13.27573
"2018-02-05 05:00:00",1142,0.6941833,0.4205833,3.450883,0.5551834,0.4068333,5.622867,0.57695,0.5693,6.399817,0.4876333,0.4422333,7.885351,"NAN",0,13.26481
"2018-02-05 06:00:00",1143,0.6941167,0.4195667,3.3744,0.5552,0.40805,5.629883,0.57695,0.5692334,6.381367,0.4877,0.4426,7.8775,"NAN",0,13.24802
"2018-02-05 07:00:00",1144,0.6941166,0.419,3.304067,0.5552,0.40715,5.581633,0.5769834,0.5725667,6.37395,0.4874333,0.4420333,7.875583,"NAN",0,13.24299
"2018-02-05 08:00:00",1145,0.6940834,0.4180667,3.246134,0.5552,0.4070834,5.568567,0.5769834,0.5728334,6.37545,0.4874333,0.44235,7.873133,"NAN",0,14.19575
"2018-02-05 09:00:00",1146,0.69365,0.41755,3.178766,0.5552,0.4069,5.541399,0.5768667,0.57045,6.351583,0.4873,0.44215,7.880433,"NAN",0,14.1563
"2018-02-05 10:00:00",1147,0.694,0.4166833,3.14165,0.5551834,0.4048,5.521266,0.5764666,0.5702333,6.35655,0.4873,0.44205,7.887267,"NAN",0,14.09334
"2018-02-05 11:00:00",1148,0.6939833,0.4160833,3.1082,0.5551834,0.4046,5.48555,0.5764,0.57395,6.3297,0.4873667,0.4419,7.87165,"NAN",0,13.99177
"2018-02-05 12:00:00",1149,0.6938667,0.4144833,3.08515,0.5551834,0.4046,5.485533,0.5763667,0.56975,6.309317,0.4873,0.4416667,7.8775,"NAN",0,13.86249
"2018-02-05 13:00:00",1150,0.69395,0.4156,3.111333,0.5552,0.4056833,5.4644,0.57635,0.5675333,6.337667,0.4873,0.4415833,7.858517,"NAN",0,13.87341
"2018-02-05 14:00:00",1151,0.6938667,0.4142667,3.211667,0.5552,0.4047333,5.476467,0.5764,0.5733666,6.337667,0.4873,0.4421,7.85705,"NAN",0,13.86165
"2018-02-05 15:00:00",1152,0.6939166,0.4149667,3.40715,0.5552,0.4053333,5.477,0.5763333,0.5653834,6.310299,0.4873,0.4420833,7.866316,"NAN",0,13.89943
"2018-02-05 16:00:00",1153,0.694,0.4171667,3.599933,0.5552,0.40465,5.4629,0.5763834,0.57075,6.301333,0.4873,0.4411667,7.864833,"NAN",0,13.97917
"2018-02-05 17:00:00",1154,0.6941,0.41885,3.782784,0.5552,0.405,5.465383,0.5763333,0.5649333,6.291916,0.4873,0.4417,7.849267,"NAN",0,13.5242
"2018-02-05 18:00:00",1155,0.694,0.4200834,3.831934,0.5552,0.4053,5.458317,0.5763834,0.5703,6.273483,0.4873,0.4420167,7.858517,"NAN",0,13.43858
"2018-02-05 19:00:00",1156,0.6930833,0.4209833,3.753817,0.5552,0.4049333,5.476967,0.5763834,0.57,6.252067,0.4873,0.4417167,7.8463,"NAN",0,13.40248
"2018-02-05 20:00:00",1157,0.6940167,0.4210667,3.674083,0.5551834,0.4039,5.495616,0.5763834,0.5696334,6.2456,0.4873,0.4413333,7.842417,"NAN",0,13.3773
"2018-02-05 21:00:00",1158,0.69365,0.4208333,3.585933,0.5552,0.4054667,5.481516,0.57635,0.5658833,6.219667,0.4873,0.44105,7.843366,"NAN",0,13.35883
"2018-02-05 22:00:00",1159,0.69395,0.4195167,3.49455,0.5551834,0.4039667,5.506666,0.5763834,0.56945,6.23015,0.4873,0.4413833,7.839483,"NAN",0,13.34876
"2018-02-05 23:00:00",1160,0.6933834,0.4195333,3.405633,0.5552,0.4056167,5.521266,0.5763834,0.56975,6.226667,0.4873,0.4412333,7.836084,"NAN",0,13.33113
"2018-02-06 00:00:00",1161,0.6938834,0.4182167,3.318116,0.5551834,0.4037667,5.515217,0.5763834,0.5689834,6.2222,0.4873,0.44125,7.836083,"NAN",0,13.31182
"2018-02-06 01:00:00",1162,0.69405,0.4176833,3.255,0.5552,0.4053333,5.5107,0.57635,0.56545,6.207717,0.4873,0.44105,7.832667,"NAN",0,13.29923
"2018-02-06 02:00:00",1163,0.694,0.41685,3.170433,0.5552,0.4052833,5.500633,0.5763667,0.5670167,6.193783,0.4873,0.44055,7.82875,"NAN",0,13.28832
"2018-02-06 03:00:00",1164,0.6939666,0.4161833,3.104033,0.5552,0.4044167,5.473467,0.5763834,0.5689833,6.190783,0.4871666,0.4403166,7.835583,"NAN",0,13.28496
"2018-02-06 04:00:00",1165,0.6939333,0.4152334,3.0501,0.5552,0.4052333,5.449283,0.57635,0.5649,6.176834,0.4872167,0.4405166,7.839483,"NAN",0,13.27237
"2018-02-06 05:00:00",1166,0.6939,0.41445,3.00505,0.5551834,0.4026,5.411483,0.5763667,0.56625,6.145416,0.4869,0.4402666,7.828267,"NAN",0,13.25978
"2018-02-06 06:00:00",1167,0.6938667,0.4138333,2.941633,0.5552,0.4038,5.389317,0.5764,0.5699167,6.13645,0.4870333,0.4401333,7.819984,"NAN",0,13.24802
"2018-02-06 07:00:00",1168,0.6938167,0.4132167,2.892817,0.5552,0.4040833,5.374166,0.5763667,0.56595,6.140467,0.4869,0.44025,7.8156,"NAN",0,13.24383
"2018-02-06 08:00:00",1169,0.69375,0.4116167,2.831834,0.5551834,0.40205,5.36155,0.5763834,0.5680167,6.13545,0.4868834,0.4402167,7.81805,"NAN",0,14.17644
"2018-02-06 09:00:00",1170,0.6936,0.41245,2.795033,0.5552,0.40305,5.347933,0.5763667,0.5656833,6.121983,0.48695,0.4398833,7.819967,"NAN",0,14.1563
"2018-02-06 10:00:00",1171,0.6935501,0.4117833,2.7603,0.5551834,0.4012834,5.335833,0.5764,0.5695333,6.156416,0.4869,0.4396667,7.806816,"NAN",0,14.12776
"2018-02-06 11:00:00",1172,0.6937167,0.4112833,2.742383,0.5552,0.4030167,5.343417,0.57635,0.5635667,6.13945,0.4869,0.43965,7.815584,"NAN",0,14.11432
"2018-02-06 12:00:00",1173,0.6937167,0.4113333,2.719233,0.5551834,0.4013833,5.3535,0.5764,0.5692334,6.1619,0.4869,0.4396167,7.814116,"NAN",0,14.04465
"2018-02-06 13:00:00",1174,0.6937,0.4108833,2.715517,0.5551834,0.4026333,5.3429,0.5763667,0.5652333,6.146417,0.4869,0.4398834,7.805851,"NAN",0,14.06816
"2018-02-06 14:00:00",1175,0.6936834,0.4101167,2.70395,0.55515,0.4008,5.3313,0.5763834,0.56725,6.14345,0.4869,0.4390667,7.801933,"NAN",0,14.05221
"2018-02-06 15:00:00",1176,0.6936834,0.4099666,2.7029,0.5551667,0.4022667,5.329767,0.5763667,0.5644166,6.123983,0.48665,0.4392667,7.8029,"NAN",0,14.04213
"2018-02-06 16:00:00",1177,0.6948,0.4105166,2.725033,0.55515,0.40185,5.3353,0.5763834,0.5664833,6.13195,0.4868167,0.4392167,7.787301,"NAN",0,14.07319
"2018-02-06 17:00:00",1178,0.69475,0.4091834,2.755016,0.5551333,0.40135,5.30305,0.5764,0.5682167,6.115,0.4869,0.4395833,7.799017,"NAN",0,13.54602
"2018-02-06 18:00:00",1179,0.6947834,0.4099167,2.742917,0.5551333,0.4012167,5.314634,0.5764,0.5678,6.105516,0.4869,0.4390334,7.787783,"NAN",0,13.47215
"2018-02-06 19:00:00",1180,0.6948,0.4098,2.733433,0.55515,0.4016167,5.31565,0.5763667,0.56515,6.104033,0.4869,0.439,7.783867,"NAN",0,13.42599
"2018-02-06 20:00:00",1181,0.6947834,0.4098,2.69235,0.5551333,0.4014833,5.288383,0.5763167,0.5616,6.09055,0.4867333,0.4392833,7.785334,"NAN",0,13.41088
"2018-02-06 21:00:00",1182,0.6947834,0.4097667,2.6739,0.5551167,0.4013833,5.290917,0.5763834,0.56725,6.075083,0.4864833,0.4390334,7.779001,"NAN",0,13.38401
"2018-02-06 22:00:00",1183,0.69475,0.40935,2.645983,0.5551,0.3999667,5.296967,0.5762834,0.561,6.0541,0.4869,0.439,7.7746,"NAN",0,13.36219
"2018-02-06 23:00:00",1184,0.6947833,0.40945,2.606917,0.5551167,0.3986333,5.260617,0.5762833,0.5606667,6.0596,0.4869,0.4390334,7.773134,"NAN",0,13.34204
"2018-02-07 00:00:00",1185,0.6947333,0.4089833,2.56995,0.5551167,0.4015166,5.26465,0.5762667,0.5624834,6.043117,0.4869,0.43905,7.775583,"NAN",0,13.32609
"2018-02-07 01:00:00",1186,0.6947333,0.4089334,2.5742,0.5551,0.3993833,5.2414,0.5762667,0.5605,6.0516,0.4869,0.4391833,7.76875,"NAN",0,13.32022
"2018-02-07 02:00:00",1187,0.6947166,0.4085667,2.531384,0.5551,0.4004833,5.256083,0.5763167,0.56415,6.034616,0.4868166,0.43885,7.7619,"NAN",0,13.30175
"2018-02-07 03:00:00",1188,0.6947,0.4084167,2.4891,0.5551,0.4001666,5.2485,0.5763001,0.5653,6.02665,0.4867333,0.4387833,7.75605,"NAN",0,13.29
"2018-02-07 04:00:00",1189,0.69415,0.4082167,2.456817,0.5551,0.39765,5.2111,0.5762834,0.5635,6.014633,0.4869,0.4387833,7.76485,"NAN",0,13.2858
"2018-02-07 05:00:00",1190,0.6935666,0.4077666,2.464767,0.5551,0.39995,5.217166,0.5763001,0.5653334,6.016167,0.4869,0.4391834,7.75165,"NAN",0,13.27237
"2018-02-07 06:00:00",1191,0.6935,0.4073,2.422933,0.5551,0.39795,5.218667,0.5762667,0.5611333,5.995634,0.4869,0.43865,7.747734,"NAN",0,13.26062
"2018-02-07 07:00:00",1192,0.6935,0.4067333,2.396433,0.5551,0.3995167,5.2035,0.5762667,0.5609167,5.983683,0.48665,0.4384,7.754083,"NAN",0,13.25642
"2018-02-07 08:00:00",1193,0.6935,0.4067833,2.351933,0.5551,0.3990166,5.1858,0.5761,0.5606,5.9747,0.4867333,0.43865,7.740917,"NAN",0,14.2394
"2018-02-07 09:00:00",1194,0.6934834,0.4064666,2.323817,0.5551,0.39885,5.169633,0.5758333,0.5586333,5.9727,0.4867333,0.4390334,7.748716,"NAN",0,14.12104
"2018-02-07 10:00:00",1195,0.6935,0.4063667,2.312167,0.5551,0.3973334,5.158484,0.5757666,0.5604666,5.964183,0.4869,0.4391167,7.7336,"NAN",0,14.0564
"2018-02-07 11:00:00",1196,0.69345,0.4057333,2.302067,0.5551,0.3964,5.149384,0.5757334,0.5565667,5.92965,0.4869,0.4386,7.727233,"NAN",0,13.96155
"2018-02-07 12:00:00",1197,0.6938334,0.4056834,2.308967,0.5551,0.3982333,5.104333,0.57585,0.5597333,5.90415,0.4872333,0.4390333,7.726733,"NAN",0,13.82472
"2018-02-07 13:00:00",1198,0.6946,0.4055333,2.3482,0.5551,0.3982667,5.072417,0.5757334,0.5592667,5.888617,0.4873,0.4391167,7.723816,"NAN",0,13.83059
"2018-02-07 14:00:00",1199,0.6945667,0.4054,2.40545,0.5551,0.39775,5.0785,0.5757499,0.5591,5.890133,0.4871,0.4391833,7.712566,"NAN",0,13.8264
"2018-02-07 15:00:00",1200,0.6946,0.4065166,2.515,0.5551,0.3976,5.071917,0.5756834,0.5566834,5.8776,0.4869,0.4389,7.709633,"NAN",0,13.87005
"2018-02-07 16:00:00",1201,0.6946333,0.40685,2.68075,0.5551,0.3976167,5.08305,0.5757833,0.557,5.888116,0.4869,0.4392167,7.70965,"NAN",0,13.97666
"2018-02-07 17:00:00",1202,0.6947,0.4084667,2.798183,0.5550833,0.3965833,5.102817,0.57585,0.5605333,5.8666,0.4869,0.439,7.70525,"NAN",0,13.51245
"2018-02-07 18:00:00",1203,0.6936333,0.40955,2.829217,0.5550833,0.39525,5.095216,0.57565,0.5561167,5.8581,0.4869,0.4387,7.703283,"NAN",0,13.42431
"2018-02-07 19:00:00",1204,0.6936834,0.4101833,2.8208,0.5551,0.39765,5.1013,0.5757,0.5598,5.833533,0.4869,0.4387,7.694,"NAN",0,13.40164
"2018-02-07 20:00:00",1205,0.6937,0.4106,2.7803,0.5551,0.3974333,5.106367,0.57565,0.5560666,5.840534,0.4871,0.4390667,7.698416,"NAN",0,13.3815
"2018-02-07 21:00:00",1206,0.6937,0.4105667,2.726067,0.5550833,0.39735,5.101266,0.5757,0.5612167,5.822483,0.4873,0.4389833,7.673467,"NAN",0,13.36471
"2018-02-07 22:00:00",1207,0.6936833,0.4100167,2.669167,0.5550833,0.3970667,5.098767,0.5756834,0.5593833,5.831034,0.4873,0.4394166,7.6906,"NAN",0,13.35799
"2018-02-07 23:00:00",1208,0.69365,0.40975,2.621717,0.5551,0.3967333,5.09065,0.5756667,0.5577667,5.805017,0.4871,0.4386834,7.679834,"NAN",0,13.32609
"2018-02-08 00:00:00",1209,0.6934167,0.4091834,2.572083,0.5551,0.39765,5.06685,0.5756834,0.5594833,5.789466,0.4869,0.4389,7.671017,"NAN",0,13.3177
"2018-02-08 01:00:00",1210,0.6934167,0.4084834,2.516567,0.5551,0.3972833,5.041017,0.5756667,0.5573334,5.766384,0.4869,0.4386334,7.675934,"NAN",0,13.31854
"2018-02-08 02:00:00",1211,0.6935666,0.4081334,2.4605,0.5551,0.3964,5.020733,0.5757,0.5607167,5.756884,0.4869,0.4386,7.6686,"NAN",0,13.29839
"2018-02-08 03:00:00",1212,0.6935334,0.4076166,2.418683,0.5550833,0.39585,4.972534,0.5756667,0.5569167,5.709217,0.4869667,0.4385333,7.65345,"NAN",0,13.28832
"2018-02-08 04:00:00",1213,0.6935167,0.40715,2.38955,0.5550667,0.3946333,4.954283,0.5756667,0.5564333,5.697667,0.4869,0.4388167,7.649549,"NAN",0,13.27321
"2018-02-08 05:00:00",1214,0.6934834,0.40625,2.334967,0.5550666,0.3944333,4.946666,0.5756667,0.5565667,5.697683,0.4869,0.43845,7.64905,"NAN",0,13.26565
"2018-02-08 06:00:00",1215,0.6934667,0.40615,2.30525,0.55505,0.3926667,4.919233,0.5756667,0.5562666,5.688633,0.4869,0.4383167,7.6383,"NAN",0,13.26481
"2018-02-08 07:00:00",1216,0.6934167,0.40545,2.2596,0.5551,0.39585,4.926884,0.5756667,0.5564833,5.694667,0.4869,0.4381334,7.641733,"NAN",0,13.25558
"2018-02-08 08:00:00",1217,0.6934,0.4049834,2.2091,0.5550833,0.3953834,4.900967,0.5756667,0.5558833,5.701183,0.4869,0.43785,7.630483,"NAN",0,14.21338
"2018-02-08 09:00:00",1218,0.6933834,0.4046,2.170283,0.5550666,0.3935167,4.9213,0.5757,0.5595834,5.691633,0.4869,0.4380333,7.625583,"NAN",0,14.19323
"2018-02-08 10:00:00",1219,0.69335,0.4037333,2.137283,0.5550833,0.3942833,4.91265,0.5756667,0.55535,5.705683,0.4869,0.438,7.622166,"NAN",0,14.15294
