"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-02-10 22:00:00",1279,64.29252,2.429,1.51945,47.68663,2.2142,1.4881,50.93518,2.256,1.692817,36.07959,2.0358,1.537533
"2018-02-10 23:00:00",1280,64.29182,2.429,1.51925,47.68512,2.2142,1.486917,50.91875,2.255817,1.6908,36.12608,2.0366,1.537617
"2018-02-11 00:00:00",1281,64.29275,2.429,1.519533,47.68928,2.2142,1.4902,50.8791,2.255267,1.692733,36.07987,2.0358,1.537084
"2018-02-11 01:00:00",1282,64.29206,2.429,1.519333,47.68944,2.2142,1.490317,50.84922,2.2549,1.691117,36.09146,2.036,1.5372
"2018-02-11 02:00:00",1283,64.29321,2.429,1.519683,47.68953,2.2142,1.490417,50.84882,2.2549,1.6908,36.06825,2.0356,1.537067
"2018-02-11 03:00:00",1284,64.29311,2.429,1.51965,47.6855,2.2142,1.4872,50.85172,2.2549,1.693267,36.06847,2.0356,1.53675
"2018-02-11 04:00:00",1285,64.29498,2.429,1.5202,47.68732,2.2142,1.48865,50.84697,2.2549,1.6892,36.06882,2.0356,1.536233
"2018-02-11 05:00:00",1286,64.29623,2.429,1.520583,47.6852,2.2142,1.486967,50.85158,2.2549,1.693117,36.06861,2.0356,1.5365
"2018-02-11 06:00:00",1287,64.29612,2.429,1.520567,47.6853,2.2142,1.487083,50.84909,2.2549,1.691017,36.06905,2.0356,1.535867
"2018-02-11 07:00:00",1288,64.29885,2.429,1.521383,47.68835,2.2142,1.489467,50.8515,2.2549,1.693067,36.06888,2.0356,1.536133
"2018-02-11 08:00:00",1289,64.30119,2.429,1.522083,47.68702,2.2142,1.4884,50.8492,2.2549,1.6911,36.0687,2.0356,1.536367
"2018-02-11 09:00:00",1290,64.3026,2.429,1.5225,47.68318,2.2142,1.485383,50.849,2.2549,1.690917,36.0691,2.0356,1.535817
"2018-02-11 10:00:00",1291,64.30541,2.429,1.52335,47.68703,2.2142,1.488417,50.85147,2.2549,1.693033,36.06903,2.0356,1.535917
"2018-02-11 11:00:00",1292,64.30372,2.429,1.52285,47.68924,2.2142,1.49015,50.84511,2.2549,1.687633,36.05733,2.035417,1.535967
"2018-02-11 12:00:00",1293,64.31109,2.429,1.52505,47.68915,2.2142,1.4901,50.84912,2.2549,1.69105,36.05733,2.035416,1.536034
"2018-02-11 13:00:00",1294,64.24319,2.4282,1.52385,47.68768,2.2142,1.488917,50.8491,2.2549,1.691033,36.06925,2.0356,1.535583
"2018-02-11 14:00:00",1295,64.3175,2.429,1.527,47.6829,2.2142,1.485167,50.84835,2.2549,1.690383,36.06929,2.0356,1.53555
"2018-02-11 15:00:00",1296,64.32732,2.429,1.529967,47.68912,2.2142,1.490067,50.85068,2.2549,1.692317,36.05785,2.035417,1.535233
"2018-02-11 16:00:00",1297,64.33347,2.429,1.531817,47.68625,2.2142,1.487817,50.85123,2.2549,1.692833,36.04718,2.035233,1.533783
"2018-02-11 17:00:00",1298,64.31686,2.4288,1.53165,47.68671,2.2142,1.488183,50.8485,2.2549,1.690517,36.06925,2.0356,1.53555
"2018-02-11 18:00:00",1299,64.24352,2.4278,1.53365,47.68843,2.2142,1.4895,50.85167,2.2549,1.6932,36.06929,2.0356,1.535517
"2018-02-11 19:00:00",1300,64.2518,2.4278,1.536167,47.68758,2.2142,1.488867,50.84908,2.2549,1.690983,36.06956,2.0356,1.535133
"2018-02-11 20:00:00",1301,64.25919,2.4278,1.538417,47.69301,2.2142,1.493167,50.85118,2.2549,1.692767,36.06952,2.0356,1.535217
"2018-02-11 21:00:00",1302,64.24113,2.427617,1.537767,47.68903,2.2142,1.490017,50.85225,2.2549,1.693717,36.06938,2.0356,1.5354
"2018-02-11 22:00:00",1303,64.25322,2.4278,1.5366,47.69098,2.2142,1.4916,50.8494,2.2549,1.691267,36.06911,2.0356,1.5358
"2018-02-11 23:00:00",1304,64.25097,2.4278,1.535917,47.69332,2.2142,1.493383,50.89203,2.25545,1.691867,36.06965,2.0356,1.535
"2018-02-12 00:00:00",1305,64.25307,2.4278,1.536567,47.68956,2.2142,1.49045,50.9315,2.256,1.68975,36.06967,2.0356,1.534984
"2018-02-12 01:00:00",1306,64.25143,2.4278,1.536033,47.69325,2.2142,1.493367,50.93695,2.256,1.694367,36.06984,2.0356,1.534717
"2018-02-12 02:00:00",1307,64.24712,2.4278,1.534783,47.6932,2.2142,1.493333,50.93437,2.256,1.692167,36.06912,2.0356,1.535767
"2018-02-12 03:00:00",1308,64.32395,2.4288,1.5338,47.6938,2.2142,1.493817,50.9352,2.256,1.692867,36.06955,2.0356,1.535133
"2018-02-12 04:00:00",1309,64.33639,2.429,1.532717,47.69328,2.2142,1.493417,50.93885,2.256,1.695983,36.0694,2.0356,1.535367
"2018-02-12 05:00:00",1310,64.33289,2.429,1.53165,47.6935,2.2142,1.493567,50.93837,2.256,1.69555,36.06955,2.0356,1.53515
"2018-02-12 06:00:00",1311,64.3292,2.429,1.530517,47.69484,2.2142,1.494617,50.93866,2.256,1.695833,36.06942,2.0356,1.53535
"2018-02-12 07:00:00",1312,64.32609,2.429,1.529583,47.69285,2.2142,1.49305,50.93412,2.256,1.691967,36.06928,2.0356,1.535533
"2018-02-12 08:00:00",1313,64.3223,2.429,1.528433,47.6907,2.2142,1.491333,50.9365,2.256,1.694017,36.06933,2.0356,1.535467
"2018-02-12 09:00:00",1314,64.31869,2.429,1.52735,47.69288,2.2142,1.4931,50.93391,2.256,1.6918,36.06938,2.0356,1.535417
"2018-02-12 10:00:00",1315,64.31693,2.429,1.526817,47.69087,2.2142,1.491467,50.94019,2.256,1.697083,36.06945,2.0356,1.535283
"2018-02-12 11:00:00",1316,64.31393,2.429,1.525917,47.69398,2.2142,1.49395,50.94023,2.256,1.69715,36.06952,2.0356,1.5352
"2018-02-12 12:00:00",1317,64.31388,2.429,1.525917,47.69327,2.2142,1.4934,50.94042,2.256,1.697317,36.06927,2.0356,1.535517
"2018-02-12 13:00:00",1318,64.31947,2.429,1.527583,47.693,2.2142,1.493183,50.94,2.256,1.696983,36.06955,2.0356,1.535167
"2018-02-12 14:00:00",1319,64.30963,2.429,1.524633,47.69312,2.2142,1.49325,50.93452,2.256,1.692317,36.06965,2.0356,1.534983
"2018-02-12 15:00:00",1320,64.33386,2.429,1.531933,47.69374,2.2142,1.493767,50.93758,2.256,1.694933,36.0693,2.0356,1.5355
"2018-02-12 16:00:00",1321,64.27222,2.4282,1.532633,47.69312,2.2142,1.49325,50.93755,2.256,1.6949,36.06937,2.0356,1.535417
"2018-02-12 17:00:00",1322,64.21677,2.427433,1.535217,47.69257,2.2142,1.4928,50.93765,2.256,1.694967,36.0699,2.0356,1.534617
"2018-02-12 18:00:00",1323,64.15951,2.4267,1.537267,47.69443,2.2142,1.494317,50.9378,2.256,1.695117,36.06952,2.0356,1.535167
"2018-02-12 19:00:00",1324,64.16397,2.4267,1.538617,47.694,2.2142,1.49395,50.9402,2.256,1.69715,36.06984,2.0356,1.534717
"2018-02-12 20:00:00",1325,64.17207,2.4267,1.541117,47.65658,2.21365,1.4954,50.94062,2.256,1.697517,36.08127,2.0358,1.53505
"2018-02-12 21:00:00",1326,64.17278,2.4267,1.541317,47.61807,2.2131,1.495983,50.9411,2.256,1.697917,36.07002,2.0356,1.534467
"2018-02-12 22:00:00",1327,64.1699,2.4267,1.540467,47.61875,2.2131,1.496533,50.94092,2.256,1.69775,36.07029,2.0356,1.534033
"2018-02-12 23:00:00",1328,64.16343,2.4267,1.538467,47.63165,2.213283,1.496383,50.94168,2.256,1.698417,36.07003,2.0356,1.5344
"2018-02-13 00:00:00",1329,64.15525,2.4267,1.53595,47.69887,2.2142,1.497867,50.9388,2.256,1.695967,36.0703,2.0356,1.53405
"2018-02-13 01:00:00",1330,64.14805,2.4267,1.533767,47.69735,2.2142,1.49665,50.93978,2.256,1.696817,36.0701,2.0356,1.534317
"2018-02-13 02:00:00",1331,64.14823,2.4267,1.533817,47.69683,2.2142,1.49625,50.94262,2.256,1.699217,36.06992,2.0356,1.534633
"2018-02-13 03:00:00",1332,64.14384,2.4267,1.532467,47.69809,2.2142,1.49725,50.94019,2.256,1.697183,36.07032,2.0356,1.53395
"2018-02-13 04:00:00",1333,64.13766,2.4267,1.530583,47.69858,2.2142,1.497633,50.9378,2.256,1.695117,36.07013,2.0356,1.53425
"2018-02-13 05:00:00",1334,64.13363,2.4267,1.529367,47.6981,2.2142,1.497233,50.94041,2.256,1.697367,36.0705,2.0356,1.533767
"2018-02-13 06:00:00",1335,64.12811,2.4267,1.527667,47.6973,2.2142,1.4966,50.93842,2.256,1.695633,36.07055,2.0356,1.533633
"2018-02-13 07:00:00",1336,64.12375,2.4267,1.52635,47.69613,2.2142,1.495683,50.94402,2.256,1.70045,36.02403,2.034867,1.533667
"2018-02-13 08:00:00",1337,64.12152,2.4267,1.525633,47.69692,2.2142,1.4963,50.93857,2.256,1.6958,36.0703,2.0356,1.534
"2018-02-13 09:00:00",1338,64.11652,2.4267,1.524167,47.6965,2.2142,1.495967,50.936,2.256,1.693583,36.0361,2.03505,1.533017
"2018-02-13 10:00:00",1339,64.12971,2.426883,1.523317,47.69567,2.2142,1.4953,50.94415,2.256,1.700533,36.00117,2.0345,1.5331
"2018-02-13 11:00:00",1340,64.22293,2.428,1.522533,47.69522,2.2142,1.494933,50.93818,2.256,1.69545,36.05925,2.035416,1.533167
"2018-02-13 12:00:00",1341,64.29932,2.429,1.521517,47.69531,2.2142,1.495017,50.94398,2.256,1.7004,36.03623,2.03505,1.532783
"2018-02-13 13:00:00",1342,64.29843,2.429,1.521233,47.69482,2.2142,1.4946,50.94088,2.256,1.697767,36.00122,2.0345,1.533
"2018-02-13 14:00:00",1343,64.23513,2.4282,1.5214,47.69388,2.2142,1.493867,50.94342,2.256,1.699917,36.04728,2.035233,1.533667
"2018-02-13 15:00:00",1344,64.22058,2.428,1.521833,47.69397,2.2142,1.49395,50.94343,2.256,1.699933,36.07038,2.0356,1.533883
"2018-02-13 16:00:00",1345,64.30765,2.429,1.524,47.69368,2.2142,1.493733,50.9404,2.256,1.69735,36.07035,2.0356,1.533917
"2018-02-13 17:00:00",1346,64.31462,2.429,1.526117,47.69339,2.2142,1.493483,50.94232,2.256,1.69895,36.0702,2.0356,1.53415
"2018-02-13 18:00:00",1347,64.32178,2.429,1.528283,47.69426,2.2142,1.494166,50.93965,2.256,1.6967,36.07047,2.0356,1.53375
"2018-02-13 19:00:00",1348,64.32713,2.429,1.5299,47.69434,2.2142,1.49425,50.93979,2.256,1.696817,36.07035,2.0356,1.53395
"2018-02-13 20:00:00",1349,64.32738,2.429,1.529967,47.62877,2.213284,1.494067,50.93948,2.256,1.696533,36.07038,2.0356,1.533933
"2018-02-13 21:00:00",1350,64.32813,2.429,1.530217,47.61642,2.2131,1.49465,50.94234,2.256,1.69895,36.07048,2.0356,1.53375
"2018-02-13 22:00:00",1351,64.32465,2.429,1.52915,47.63012,2.213283,1.495167,50.94205,2.256,1.698717,36.07037,2.0356,1.533917
"2018-02-13 23:00:00",1352,64.3208,2.429,1.528,47.69418,2.2142,1.494117,50.93692,2.256,1.69435,36.0706,2.0356,1.533583
"2018-02-14 00:00:00",1353,64.31707,2.429,1.526867,47.69524,2.2142,1.494967,50.94232,2.256,1.698933,36.0821,2.0358,1.533767
"2018-02-14 01:00:00",1354,64.31553,2.429,1.526383,47.69527,2.2142,1.494967,50.93632,2.256,1.693833,36.0706,2.0356,1.5336
"2018-02-14 02:00:00",1355,64.23002,2.428,1.524667,47.69395,2.2142,1.493917,50.94243,2.256,1.69905,36.0706,2.0356,1.533567
"2018-02-14 03:00:00",1356,64.20992,2.4278,1.523433,47.69503,2.2142,1.494783,50.93932,2.256,1.696417,36.07035,2.0356,1.53395
"2018-02-14 04:00:00",1357,64.20717,2.4278,1.522617,47.69533,2.2142,1.495017,50.93953,2.256,1.696567,36.07033,2.0356,1.533983
"2018-02-14 05:00:00",1358,64.12425,2.426884,1.521683,47.69377,2.2142,1.493767,50.94258,2.256,1.699183,36.07062,2.0356,1.533517
"2018-02-14 06:00:00",1359,64.1059,2.4267,1.520917,47.69456,2.2142,1.494417,50.94208,2.256,1.698767,36.07077,2.0356,1.5333
"2018-02-14 07:00:00",1360,64.10203,2.4267,1.51975,47.69235,2.2142,1.49265,50.93933,2.256,1.696383,36.07068,2.0356,1.533467
"2018-02-14 08:00:00",1361,64.09927,2.4267,1.5189,47.69277,2.2142,1.492983,50.9416,2.256,1.698333,36.07035,2.0356,1.5339
"2018-02-14 09:00:00",1362,64.09611,2.4267,1.51795,47.69232,2.2142,1.4926,50.94182,2.256,1.698517,36.07051,2.0356,1.533667
"2018-02-14 10:00:00",1363,64.09512,2.4267,1.51765,47.69205,2.2142,1.4924,50.9416,2.256,1.698333,36.07036,2.0356,1.533883
"2018-02-14 11:00:00",1364,64.09153,2.4267,1.5166,47.69175,2.2142,1.492167,50.94173,2.256,1.698467,36.0705,2.0356,1.533683
"2018-02-14 12:00:00",1365,64.2172,2.4282,1.516017,47.69167,2.2142,1.492117,50.93315,2.256,1.691167,36.07033,2.0356,1.533967
"2018-02-14 13:00:00",1366,64.28005,2.429,1.51575,47.6903,2.2142,1.490983,50.94122,2.256,1.698,36.07042,2.0356,1.533833
"2018-02-14 14:00:00",1367,64.26443,2.4288,1.515817,47.69037,2.2142,1.491067,50.94066,2.256,1.697567,36.0708,2.0356,1.533233
"2018-02-14 15:00:00",1368,64.2821,2.429,1.516333,47.69043,2.2142,1.491133,50.93507,2.256,1.692767,36.07074,2.0356,1.533367
"2018-02-14 16:00:00",1369,64.28298,2.429,1.5166,47.69067,2.2142,1.4913,50.94007,2.256,1.69705,36.07095,2.0356,1.53305
