"TOA5","S6111","CR2xx","27360","CR200X.Std.04","Sxxxx V1_09 test NPHK_P2_DYL_P2.CR2","56011","NPHK_test_p2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-03-23 19:00:00",2692,19.09037,1.710467,1.101067,27.88427,1.9113,1.11215,14.2618,1.586167,1.037967
"2018-03-23 20:00:00",2693,19.12222,1.7112,1.101033,27.88422,1.9113,1.11205,14.28188,1.586717,1.038317
"2018-03-23 21:00:00",2694,19.122,1.7112,1.101183,27.93147,1.912217,1.112133,14.27538,1.586533,1.038133
"2018-03-23 22:00:00",2695,19.12167,1.7112,1.101433,27.94085,1.9124,1.112017,14.2892,1.5869,1.038183
"2018-03-23 23:00:00",2696,19.12173,1.7112,1.1014,27.94082,1.9124,1.11195,14.29578,1.587083,1.038317
"2018-03-24 00:00:00",2697,19.1215,1.7112,1.101583,27.96925,1.913,1.112117,14.33032,1.588,1.038433
"2018-03-24 01:00:00",2698,19.1215,1.7112,1.101583,27.99754,1.9136,1.112017,14.28882,1.5869,1.038333
"2018-03-24 02:00:00",2699,19.16165,1.7122,1.101333,27.99742,1.9136,1.11175,14.24708,1.5858,1.03835
"2018-03-24 03:00:00",2700,19.16937,1.7124,1.101533,28.01642,1.913967,1.111917,14.66438,1.59705,1.039317
"2018-03-24 04:00:00",2701,19.1695,1.7124,1.101433,28.05421,1.9147,1.111867,14.7833,1.6003,1.039417
"2018-03-24 05:00:00",2702,19.16918,1.7124,1.101667,28.05421,1.9147,1.111833,14.78992,1.6005,1.039633
"2018-03-24 06:00:00",2703,19.20082,1.713133,1.101883,28.08268,1.91525,1.112017,14.81823,1.601233,1.0396
"2018-03-24 07:00:00",2704,19.21685,1.7135,1.101867,28.11096,1.9158,1.111683,14.83182,1.6016,1.03985
"2018-03-24 08:00:00",2705,19.23273,1.713867,1.1019,28.111,1.9158,1.111783,14.85307,1.60215,1.039817
"2018-03-24 09:00:00",2706,19.2645,1.7146,1.102067,28.15825,1.9168,1.111567,14.87367,1.6027,1.040083
"2018-03-24 10:00:00",2707,19.26442,1.7146,1.1021,28.16767,1.917,1.11145,14.87373,1.6027,1.040083
"2018-03-24 11:00:00",2708,19.3124,1.7158,1.102083,28.16767,1.917,1.111367,14.88798,1.6031,1.040017
"2018-03-24 12:00:00",2709,19.31212,1.7158,1.102333,28.18655,1.917367,1.111217,14.89522,1.6033,1.03995
"2018-03-24 13:00:00",2710,19.32817,1.716167,1.102267,28.22462,1.9181,1.1115,14.90935,1.6037,1.039967
"2018-03-24 14:00:00",2711,19.35992,1.7169,1.1025,28.22452,1.9181,1.111283,14.91683,1.6039,1.03975
"2018-03-24 15:00:00",2712,19.36005,1.7169,1.102383,28.23402,1.918283,1.1113,14.91632,1.6039,1.040017
"2018-03-24 16:00:00",2713,19.40788,1.718,1.102567,28.28142,1.9192,1.1112,14.9161,1.6039,1.0401
"2018-03-24 17:00:00",2714,19.40788,1.718,1.1026,28.2814,1.9192,1.111167,14.94398,1.604633,1.040317
"2018-03-24 18:00:00",2715,19.43167,1.7186,1.102783,28.28145,1.9192,1.111267,14.95788,1.605,1.04045
"2018-03-24 19:00:00",2716,19.45548,1.7192,1.103,28.3383,1.9203,1.110967,14.95755,1.605,1.0406
"2018-03-24 20:00:00",2717,19.48748,1.719933,1.1031,28.33832,1.9203,1.111033,15.00082,1.6061,1.040283
"2018-03-24 21:00:00",2718,19.50335,1.7203,1.103267,28.33828,1.9203,1.110933,15.0004,1.6061,1.040467
"2018-03-24 22:00:00",2719,19.53543,1.721033,1.103333,28.37633,1.9211,1.110983,15.00018,1.6061,1.040567
"2018-03-24 23:00:00",2720,19.55145,1.7214,1.103367,28.39527,1.9215,1.110833,15.00018,1.6061,1.040567
"2018-03-25 00:00:00",2721,19.55945,1.721583,1.103417,28.39532,1.9215,1.110933,15.00048,1.6061,1.040433
"2018-03-25 01:00:00",2722,19.59943,1.7225,1.103617,28.39515,1.9215,1.110633,15.00032,1.6061,1.040533
"2018-03-25 02:00:00",2723,19.5995,1.7225,1.10355,28.41418,1.921867,1.110617,15.00053,1.6061,1.040417
"2018-03-25 03:00:00",2724,19.63182,1.7233,1.1035,28.45226,1.9226,1.1106,15.00012,1.6061,1.0406
"2018-03-25 04:00:00",2725,19.64765,1.7237,1.10375,28.45212,1.9226,1.110367,15.02853,1.6069,1.0406
"2018-03-25 05:00:00",2726,19.64758,1.7237,1.103817,28.45212,1.9226,1.1103,15.0432,1.6073,1.0404
"2018-03-25 06:00:00",2727,19.68788,1.724617,1.103817,28.45208,1.9226,1.110283,15.04293,1.6073,1.040517
"2018-03-25 07:00:00",2728,19.69562,1.7248,1.104083,28.47108,1.922967,1.11015,15.04252,1.6073,1.0407
"2018-03-25 08:00:00",2729,19.72825,1.725533,1.103833,28.50902,1.9237,1.109833,15.064,1.60785,1.040617
"2018-03-25 09:00:00",2730,19.74417,1.7259,1.104017,28.509,1.9237,1.10985,15.07113,1.608017,1.040633
"2018-03-25 10:00:00",2731,19.75217,1.7261,1.1041,28.50895,1.9237,1.109717,15.00027,1.6061,1.04055
"2018-03-25 11:00:00",2732,19.79245,1.7271,1.104233,28.50887,1.9237,1.1096,15.00067,1.6061,1.04035
"2018-03-25 12:00:00",2733,19.79257,1.7271,1.104117,28.50883,1.9237,1.109567,14.99993,1.6061,1.0407
"2018-03-25 13:00:00",2734,19.80073,1.727283,1.104067,28.50867,1.9237,1.109183,15.00035,1.6061,1.0405
"2018-03-25 14:00:00",2735,19.84112,1.7282,1.104133,28.50873,1.9237,1.109333,15.00018,1.6061,1.040567
"2018-03-25 15:00:00",2736,19.84133,1.7282,1.103967,28.55627,1.9247,1.109117,15.00025,1.6061,1.04055
"2018-03-25 16:00:00",2737,19.84078,1.7282,1.1044,28.56583,1.9249,1.109183,15.00025,1.6061,1.040533
"2018-03-25 17:00:00",2738,19.86523,1.72875,1.1043,28.5658,1.9249,1.109133,15.00047,1.6061,1.04045
"2018-03-25 18:00:00",2739,19.8896,1.7293,1.104267,28.5657,1.9249,1.10895,15.00015,1.6061,1.040583
"2018-03-25 19:00:00",2740,19.88978,1.7293,1.104083,28.5657,1.9249,1.108967,15.0002,1.6061,1.040567
"2018-03-25 20:00:00",2741,19.88952,1.7293,1.104317,28.5656,1.9249,1.108717,15.02155,1.6067,1.04055
"2018-03-25 21:00:00",2742,19.89753,1.7295,1.1044,28.56557,1.9249,1.108683,15.0426,1.6073,1.040667
"2018-03-25 22:00:00",2743,19.93813,1.7305,1.104333,28.56553,1.9249,1.108633,15.04242,1.6073,1.040767
"2018-03-25 23:00:00",2744,19.93813,1.7305,1.10435,28.58462,1.925267,1.10865,15.04228,1.6073,1.040833
"2018-03-26 00:00:00",2745,19.93787,1.7305,1.104583,28.62267,1.926,1.108417,15.04255,1.6073,1.0407
"2018-03-26 01:00:00",2746,19.93793,1.7305,1.10455,28.62257,1.926,1.108267,15.04243,1.6073,1.04075
"2018-03-26 02:00:00",2747,19.96247,1.73105,1.104383,28.62257,1.926,1.1083,15.04237,1.6073,1.040783
"2018-03-26 03:00:00",2748,19.98703,1.7316,1.1042,28.62243,1.926,1.108017,15.04205,1.6073,1.040933
"2018-03-26 04:00:00",2749,19.9871,1.7316,1.104117,28.62255,1.926,1.1082,15.04277,1.6073,1.040583
"2018-03-26 05:00:00",2750,19.98693,1.7316,1.104317,28.62251,1.926,1.1082,15.04242,1.6073,1.040767
"2018-03-26 06:00:00",2751,19.98708,1.7316,1.104167,28.62242,1.926,1.107967,15.04203,1.6073,1.04095
"2018-03-26 07:00:00",2752,19.99505,1.731783,1.104317,28.62245,1.926,1.108067,15.04197,1.6073,1.040983
"2018-03-26 08:00:00",2753,20.03597,1.7327,1.10405,28.62248,1.926,1.108083,15.04187,1.6073,1.041033
"2018-03-26 09:00:00",2754,20.03578,1.7327,1.10425,28.62247,1.926,1.108117,15.04177,1.6073,1.04105
"2018-03-26 10:00:00",2755,20.03572,1.7327,1.104283,28.62237,1.926,1.1079,15.0417,1.6073,1.041117
"2018-03-26 11:00:00",2756,20.03558,1.7327,1.104417,28.62238,1.926,1.108,15.04127,1.6073,1.04135
"2018-03-26 12:00:00",2757,20.0359,1.7327,1.104133,28.62239,1.926,1.10795,15.00588,1.6063,1.04125
"2018-03-26 13:00:00",2758,20.03577,1.7327,1.10425,28.62237,1.926,1.107933,14.9987,1.6061,1.0413
"2018-03-26 14:00:00",2759,20.03573,1.7327,1.104267,28.62247,1.926,1.10815,14.99108,1.605917,1.041533
"2018-03-26 15:00:00",2760,20.03583,1.7327,1.1042,28.62247,1.926,1.1081,14.95547,1.605,1.041583
"2018-03-26 16:00:00",2761,20.0358,1.7327,1.104217,28.62251,1.926,1.1082,14.98363,1.605733,1.041717
"2018-03-26 17:00:00",2762,20.0358,1.7327,1.104217,28.62248,1.926,1.108067,14.99063,1.605917,1.041767
"2018-03-26 18:00:00",2763,20.0359,1.7327,1.104133,28.6225,1.926,1.108167,14.9977,1.6061,1.041767
"2018-03-26 19:00:00",2764,20.04413,1.7329,1.104033,28.62252,1.926,1.108167,14.99745,1.6061,1.041867
"2018-03-26 20:00:00",2765,20.0848,1.7339,1.104067,28.62237,1.926,1.107917,14.99737,1.6061,1.04195
"2018-03-26 21:00:00",2766,20.08515,1.7339,1.10375,28.62234,1.926,1.107833,14.96223,1.605183,1.04175
"2018-03-26 22:00:00",2767,20.08515,1.7339,1.10375,28.62238,1.926,1.1079,14.99092,1.605917,1.04165
"2018-03-26 23:00:00",2768,20.08538,1.7339,1.10355,28.62215,1.926,1.1075,14.9692,1.605367,1.041833
"2018-03-27 00:00:00",2769,20.0853,1.7339,1.1036,28.62213,1.926,1.1075,14.92053,1.604083,1.041367
"2018-03-27 01:00:00",2770,20.08572,1.7339,1.103267,28.62203,1.926,1.107317,14.94205,1.604633,1.041233
"2018-03-27 02:00:00",2771,20.11018,1.73445,1.10325,28.6219,1.926,1.1071,14.95597,1.605,1.041367
"2018-03-27 03:00:00",2772,20.13507,1.735,1.102817,28.6218,1.926,1.1069,14.95617,1.605,1.041283
"2018-03-27 04:00:00",2773,20.13528,1.735,1.102633,28.62165,1.926,1.106633,14.95625,1.605,1.041217
"2018-03-27 05:00:00",2774,20.13552,1.735,1.102433,28.62157,1.926,1.10645,14.95628,1.605,1.0412
"2018-03-27 06:00:00",2775,20.13555,1.735,1.102367,28.6215,1.926,1.106367,14.95658,1.605,1.04105
"2018-03-27 07:00:00",2776,20.13593,1.735,1.10205,28.6215,1.926,1.1064,14.95663,1.605,1.041067
"2018-03-27 08:00:00",2777,20.13588,1.735,1.1021,28.62152,1.926,1.106367,14.95648,1.605,1.041117
"2018-03-27 09:00:00",2778,20.136,1.735,1.10195,28.6215,1.926,1.106333,14.95603,1.605,1.041367
"2018-03-27 10:00:00",2779,20.13597,1.735,1.102,28.62155,1.926,1.106433,14.95627,1.605,1.041217
"2018-03-27 11:00:00",2780,20.13627,1.735,1.101733,28.62165,1.926,1.1066,14.9134,1.6039,1.0414
"2018-03-27 12:00:00",2781,20.08722,1.7339,1.101933,28.62158,1.926,1.106517,14.91317,1.6039,1.041483
"2018-03-27 13:00:00",2782,20.0875,1.7339,1.101633,28.61203,1.925817,1.1065,14.88535,1.6031,1.041267
"2018-03-27 14:00:00",2783,20.08745,1.7339,1.101683,28.5644,1.9249,1.106567,14.87063,1.6027,1.041533
"2018-03-27 15:00:00",2784,20.08725,1.7339,1.1019,28.56443,1.9249,1.106617,14.842,1.601967,1.041717
"2018-03-27 16:00:00",2785,20.06285,1.7333,1.101883,28.5645,1.9249,1.10675,14.82787,1.6016,1.0417
"2018-03-27 17:00:00",2786,20.0386,1.7327,1.101767,28.56452,1.9249,1.106783,15.09865,1.608767,1.042167
"2018-03-27 18:00:00",2787,20.03847,1.7327,1.101867,28.56455,1.9249,1.10675,15.63998,1.6231,1.043167
"2018-03-27 19:00:00",2788,20.0386,1.7327,1.101783,28.5646,1.9249,1.106917,15.63988,1.6231,1.04325
"2018-03-27 20:00:00",2789,20.0385,1.7327,1.101867,28.56457,1.9249,1.10685,15.63983,1.6231,1.04325
"2018-03-27 21:00:00",2790,20.03845,1.7327,1.101917,28.5647,1.9249,1.107067,15.63993,1.6231,1.0432
"2018-03-27 22:00:00",2791,20.03858,1.7327,1.101767,28.5646,1.9249,1.106933,15.63977,1.6231,1.043283
"2018-03-27 23:00:00",2792,20.07113,1.7335,1.10175,28.56468,1.9249,1.107067,15.6399,1.6231,1.043217
"2018-03-28 00:00:00",2793,20.08737,1.7339,1.101767,28.5646,1.9249,1.1069,15.6403,1.6231,1.043017
"2018-03-28 01:00:00",2794,20.08768,1.7339,1.1015,28.56463,1.9249,1.106933,15.64037,1.6231,1.043
"2018-03-28 02:00:00",2795,20.08768,1.7339,1.101483,28.56472,1.9249,1.1071,15.63997,1.6231,1.0432
"2018-03-28 03:00:00",2796,20.08765,1.7339,1.101517,28.56455,1.9249,1.106817,15.6403,1.6231,1.043033
"2018-03-28 04:00:00",2797,20.08785,1.7339,1.10135,28.56454,1.9249,1.1068,15.64027,1.6231,1.043033
"2018-03-28 05:00:00",2798,20.088,1.7339,1.101217,28.56443,1.9249,1.106567,15.6405,1.6231,1.042933
"2018-03-28 06:00:00",2799,20.08817,1.7339,1.101033,28.5644,1.9249,1.106583,15.64007,1.6231,1.04315
"2018-03-28 07:00:00",2800,20.08823,1.7339,1.100983,28.56435,1.9249,1.10645,15.64022,1.6231,1.04305
"2018-03-28 08:00:00",2801,20.08815,1.7339,1.1011,28.56442,1.9249,1.106583,15.63275,1.622917,1.043167
"2018-03-28 09:00:00",2802,20.03267,1.73255,1.099833,28.56432,1.9249,1.10635,16.42647,1.643433,1.047833
"2018-03-28 10:00:00",2803,19.99253,1.7316,1.099383,28.5643,1.9249,1.10635,16.78267,1.652683,1.049983
"2018-03-28 11:00:00",2804,20.04123,1.7327,1.09945,28.56438,1.9249,1.106517,16.73795,1.6515,1.049883
"2018-03-28 12:00:00",2805,19.89637,1.729333,1.099,28.13462,1.916233,1.103933,16.72298,1.651117,1.04995
"2018-03-28 13:00:00",2806,18.98792,1.707883,1.094483,22.49275,1.7981,1.0769,16.13108,1.636083,1.050067
"2018-03-28 14:00:00",2807,18.94073,1.7067,1.0942,21.57773,1.77775,1.073133,15.77842,1.627033,1.050533
"2018-03-28 15:00:00",2808,18.94083,1.7067,1.094167,21.44443,1.774717,1.07255,15.57572,1.621767,1.050217
"2018-03-28 16:00:00",2809,18.94092,1.7067,1.094083,21.36965,1.773033,1.0723,15.49647,1.6197,1.050067
"2018-03-28 17:00:00",2810,18.94055,1.7067,1.09435,21.33648,1.7723,1.0721,15.49698,1.6197,1.049817
"2018-03-28 18:00:00",2811,18.9406,1.7067,1.0943,21.28652,1.7711,1.0722,15.49743,1.6197,1.049567
"2018-03-28 19:00:00",2812,18.9411,1.7067,1.09395,21.28672,1.7711,1.071917,15.48303,1.619333,1.04955
"2018-03-28 20:00:00",2813,18.94097,1.7067,1.094033,21.24528,1.770183,1.071817,15.45437,1.6186,1.04945
"2018-03-28 21:00:00",2814,18.94102,1.7067,1.094017,21.23693,1.77,1.071783,15.44782,1.6184,1.049133
"2018-03-28 22:00:00",2815,18.94102,1.7067,1.094,21.23715,1.77,1.071517,15.41195,1.6174,1.04905
"2018-03-28 23:00:00",2816,18.94138,1.7067,1.0937,21.23718,1.77,1.071433,15.40522,1.617217,1.04885
"2018-03-29 00:00:00",2817,18.9335,1.706517,1.0937,21.23717,1.77,1.07145,15.36962,1.6163,1.0486
"2018-03-29 01:00:00",2818,18.93347,1.706517,1.093733,21.23717,1.77,1.07145,15.36962,1.6163,1.048617
"2018-03-29 02:00:00",2819,18.94167,1.7067,1.093517,21.23727,1.77,1.0713,15.32702,1.6152,1.048367
"2018-03-29 03:00:00",2820,18.9422,1.7067,1.0931,21.23737,1.77,1.07115,15.30572,1.6146,1.048233
"2018-03-29 04:00:00",2821,18.9265,1.706333,1.093017,21.23735,1.77,1.071217,15.35608,1.615917,1.0482
"2018-03-29 05:00:00",2822,18.85548,1.704667,1.092967,21.23748,1.77,1.070983,15.3564,1.615933,1.048033
"2018-03-29 06:00:00",2823,18.70695,1.7011,1.092,21.23755,1.77,1.070833,15.32753,1.6152,1.048083
"2018-03-29 07:00:00",2824,18.70688,1.7011,1.09205,21.2376,1.77,1.070817,15.32745,1.6152,1.04815
"2018-03-29 08:00:00",2825,18.70733,1.7011,1.091717,21.23753,1.77,1.070917,15.3059,1.6146,1.048167
"2018-03-29 09:00:00",2826,18.65985,1.6999,1.091917,21.23742,1.77,1.07105,15.2627,1.61345,1.048233
"2018-03-29 10:00:00",2827,18.65957,1.6999,1.092117,21.23733,1.77,1.071217,15.24103,1.6129,1.0483
"2018-03-29 11:00:00",2828,18.63588,1.69935,1.0922,21.2373,1.77,1.071267,15.21197,1.612167,1.048517
"2018-03-29 12:00:00",2829,18.55068,1.6973,1.091567,21.1714,1.7685,1.07095,15.28327,1.61405,1.048983
"2018-03-29 13:00:00",2830,17.8272,1.6796,1.08735,19.327,1.7254,1.061,15.74853,1.626267,1.05105
"2018-03-29 14:00:00",2831,17.58207,1.673533,1.08655,19.01362,1.718,1.06005,15.17468,1.611217,1.0496
"2018-03-29 15:00:00",2832,17.55073,1.6728,1.087033,18.98962,1.71745,1.0604,15.06705,1.6084,1.0495
"2018-03-29 16:00:00",2833,17.5202,1.672067,1.087,18.96563,1.7169,1.0607,15.0246,1.6073,1.049333
"2018-03-29 17:00:00",2834,17.50428,1.6717,1.087367,18.95762,1.716717,1.060833,15.0249,1.6073,1.049167
"2018-03-29 18:00:00",2835,17.45857,1.6706,1.087333,18.91823,1.7158,1.060867,15.0108,1.6069,1.0491
"2018-03-29 19:00:00",2836,17.4584,1.6706,1.0874,18.91797,1.7158,1.061083,14.95393,1.605367,1.049083
"2018-03-29 20:00:00",2837,17.45883,1.6706,1.08715,18.91802,1.7158,1.061033,14.90505,1.604083,1.048683
"2018-03-29 21:00:00",2838,17.45802,1.6706,1.087667,18.91797,1.7158,1.061083,14.86303,1.6029,1.048433
"2018-03-29 22:00:00",2839,17.45872,1.6706,1.087233,18.89432,1.7152,1.061117,14.8134,1.6016,1.04845
"2018-03-29 23:00:00",2840,17.45847,1.6706,1.087383,18.87062,1.7146,1.061217,14.79257,1.60105,1.048267
"2018-03-30 00:00:00",2841,17.45857,1.6706,1.087317,18.87067,1.7146,1.06115,14.77135,1.6005,1.048267
"2018-03-30 01:00:00",2842,17.45862,1.6706,1.0873,18.87067,1.7146,1.061167,14.74313,1.5997,1.04825
"2018-03-30 02:00:00",2843,17.45858,1.6706,1.087267,18.87073,1.7146,1.0611,14.72952,1.5993,1.048017
"2018-03-30 03:00:00",2844,17.45895,1.6706,1.0871,18.87098,1.7146,1.060883,14.76498,1.6003,1.04795
"2018-03-30 04:00:00",2845,17.45917,1.6706,1.086983,18.87093,1.7146,1.06095,14.77172,1.6005,1.048133
"2018-03-30 05:00:00",2846,17.45905,1.6706,1.087017,18.87095,1.7146,1.060883,14.76458,1.6003,1.048133
"2018-03-30 06:00:00",2847,17.45915,1.6706,1.086983,18.8709,1.7146,1.060967,14.72957,1.5993,1.047983
"2018-03-30 07:00:00",2848,17.45907,1.6706,1.087,18.87075,1.7146,1.0611,14.72927,1.5993,1.048133
"2018-03-30 08:00:00",2849,17.4589,1.6706,1.087133,18.87093,1.7146,1.06095,14.72935,1.5993,1.0481
"2018-03-30 09:00:00",2850,17.45888,1.6706,1.0871,18.87095,1.7146,1.060917,14.7292,1.5993,1.04815
"2018-03-30 10:00:00",2851,17.45128,1.6704,1.087117,18.87088,1.7146,1.060967,14.71518,1.598933,1.048133
"2018-03-30 11:00:00",2852,17.4132,1.6694,1.087117,18.87085,1.7146,1.061017,14.70062,1.598567,1.048333
"2018-03-30 12:00:00",2853,17.41303,1.6694,1.087183,18.87107,1.7146,1.060833,14.68683,1.5982,1.048183
"2018-03-30 13:00:00",2854,17.41333,1.6694,1.087017,18.87083,1.7146,1.061017,14.68693,1.5982,1.0481
"2018-03-30 14:00:00",2855,17.41327,1.6694,1.087033,18.85513,1.714233,1.061,14.6796,1.598017,1.048267
"2018-03-30 15:00:00",2856,17.41305,1.6694,1.087183,18.82395,1.7135,1.0608,14.67262,1.597833,1.048217
"2018-03-30 16:00:00",2857,17.41312,1.6694,1.087133,18.82367,1.7135,1.061067,14.64463,1.5971,1.04815
"2018-03-30 17:00:00",2858,17.41307,1.6694,1.087183,18.82387,1.7135,1.060867,14.64453,1.5971,1.048183
"2018-03-30 18:00:00",2859,17.41295,1.6694,1.08725,18.82365,1.7135,1.061067,14.64432,1.5971,1.0483
"2018-03-30 19:00:00",2860,17.41297,1.6694,1.087233,18.8236,1.7135,1.061117,14.64442,1.5971,1.048217
"2018-03-30 20:00:00",2861,17.41295,1.6694,1.087233,18.82387,1.7135,1.060867,14.61607,1.596367,1.048317
"2018-03-30 21:00:00",2862,17.41258,1.6694,1.087467,18.82355,1.7135,1.06115,14.60247,1.596,1.048117
"2018-03-30 22:00:00",2863,17.43622,1.67,1.086983,18.82368,1.7135,1.061033,14.60215,1.596,1.04825
"2018-03-30 23:00:00",2864,17.45878,1.6706,1.087183,18.82357,1.7135,1.0611,14.60233,1.596,1.048167
"2018-03-31 00:00:00",2865,17.45882,1.6706,1.08715,18.82345,1.7135,1.06125,14.60238,1.596,1.048167
"2018-03-31 01:00:00",2866,17.45958,1.6706,1.0867,18.82355,1.7135,1.06115,14.60262,1.596,1.048017
"2018-03-31 02:00:00",2867,17.45918,1.6706,1.08695,18.82373,1.7135,1.061,14.6024,1.596,1.048133
"2018-03-31 03:00:00",2868,17.45898,1.6706,1.087083,18.82398,1.7135,1.060783,14.59537,1.5958,1.048133
"2018-03-31 04:00:00",2869,17.45927,1.6706,1.0869,18.84763,1.71405,1.0607,14.56073,1.5948,1.0479
"2018-03-31 05:00:00",2870,17.46722,1.670783,1.086683,18.87102,1.7146,1.06085,14.56043,1.5948,1.04805
"2018-03-31 06:00:00",2871,17.50528,1.6717,1.08675,18.87112,1.7146,1.0608,14.56057,1.5948,1.047967
"2018-03-31 07:00:00",2872,17.50562,1.6717,1.086533,18.87103,1.7146,1.06085,14.56108,1.5948,1.047767
"2018-03-31 08:00:00",2873,17.50565,1.6717,1.086533,18.87112,1.7146,1.060783,14.56118,1.5948,1.0477
"2018-03-31 09:00:00",2874,17.5061,1.6717,1.08625,18.8714,1.7146,1.060533,14.56097,1.5948,1.047783
"2018-03-31 10:00:00",2875,17.50577,1.6717,1.086467,18.87125,1.7146,1.06065,14.56107,1.5948,1.04775
"2018-03-31 11:00:00",2876,17.50597,1.6717,1.08635,18.8716,1.7146,1.060333,14.56102,1.5948,1.0478
"2018-03-31 12:00:00",2877,17.5063,1.6717,1.08615,18.8714,1.7146,1.0605,14.52602,1.593883,1.0477
"2018-03-31 13:00:00",2878,17.5063,1.6717,1.08615,18.87133,1.7146,1.060583,14.5193,1.5937,1.047583
"2018-03-31 14:00:00",2879,17.50624,1.6717,1.086167,18.87165,1.7146,1.0603,14.51915,1.5937,1.047667
"2018-03-31 15:00:00",2880,17.5064,1.6717,1.086067,18.87158,1.7146,1.060367,14.51243,1.593517,1.047567
"2018-03-31 16:00:00",2881,17.5068,1.6717,1.085833,18.87172,1.7146,1.060233,14.47705,1.5926,1.047683
"2018-03-31 17:00:00",2882,17.50713,1.6717,1.0856,18.8717,1.7146,1.060233,14.4772,1.5926,1.047617
"2018-03-31 18:00:00",2883,17.50655,1.6717,1.085983,18.87167,1.7146,1.060283,14.47782,1.5926,1.047333
"2018-03-31 19:00:00",2884,17.50702,1.6717,1.085717,18.87158,1.7146,1.06035,14.47728,1.5926,1.047583
"2018-03-31 20:00:00",2885,17.50702,1.6717,1.085667,18.87152,1.7146,1.060417,14.47753,1.5926,1.04745
"2018-03-31 21:00:00",2886,17.50692,1.6717,1.085733,18.87205,1.7146,1.05995,14.4777,1.5926,1.047383
"2018-03-31 22:00:00",2887,17.50715,1.6717,1.0856,18.87203,1.7146,1.05995,14.47763,1.5926,1.047417
"2018-03-31 23:00:00",2888,17.50735,1.6717,1.085483,18.8719,1.7146,1.0601,14.47783,1.5926,1.047317
"2018-04-01 00:00:00",2889,17.50753,1.6717,1.085367,18.87222,1.7146,1.059767,14.47762,1.5926,1.047433
"2018-04-01 01:00:00",2890,17.50777,1.6717,1.085233,18.8724,1.7146,1.059633,14.47782,1.5926,1.047333
"2018-04-01 02:00:00",2891,17.50784,1.6717,1.085183,18.87225,1.7146,1.05975,14.46408,1.5922,1.0472
"2018-04-01 03:00:00",2892,17.50768,1.6717,1.085283,18.87222,1.7146,1.059817,14.43537,1.5914,1.04755
"2018-04-01 04:00:00",2893,17.508,1.6717,1.085083,18.87235,1.7146,1.059667,14.46372,1.5922,1.047367
"2018-04-01 05:00:00",2894,17.50803,1.6717,1.0851,18.87245,1.7146,1.0596,14.47808,1.5926,1.047217
"2018-04-01 06:00:00",2895,17.50808,1.6717,1.085033,18.87242,1.7146,1.059617,14.47788,1.5926,1.047283
"2018-04-01 07:00:00",2896,17.50845,1.6717,1.084783,18.87245,1.7146,1.059583,14.47807,1.5926,1.047233
"2018-04-01 08:00:00",2897,17.50848,1.6717,1.084783,18.87231,1.7146,1.0597,14.4782,1.5926,1.04715
"2018-04-01 09:00:00",2898,17.50852,1.6717,1.084767,18.87258,1.7146,1.059467,14.47807,1.5926,1.047233
"2018-04-01 10:00:00",2899,17.50872,1.6717,1.084633,18.87258,1.7146,1.05945,14.47798,1.5926,1.04725
"2018-04-01 11:00:00",2900,17.55463,1.6728,1.084583,18.87278,1.7146,1.059267,14.45713,1.592,1.047183
"2018-04-01 12:00:00",2901,17.55477,1.6728,1.084483,18.8729,1.7146,1.059167,14.4361,1.5914,1.047217
"2018-04-01 13:00:00",2902,17.55473,1.6728,1.084517,18.87272,1.7146,1.059367,14.43597,1.5914,1.04725
"2018-04-01 14:00:00",2903,17.55462,1.6728,1.0846,18.8728,1.7146,1.05925,14.4363,1.5914,1.047133
"2018-04-01 15:00:00",2904,17.55495,1.6728,1.0844,18.87279,1.7146,1.0593,14.43627,1.5914,1.047133
"2018-04-01 16:00:00",2905,17.49455,1.6713,1.084,18.87297,1.7146,1.059133,14.43645,1.5914,1.04705
"2018-04-01 17:00:00",2906,17.41888,1.6694,1.08365,18.87287,1.7146,1.059217,14.43625,1.5914,1.047117
"2018-04-01 18:00:00",2907,17.41892,1.6694,1.083617,18.8732,1.7146,1.058917,14.43642,1.5914,1.04705
"2018-04-01 19:00:00",2908,17.41908,1.6694,1.0835,18.87295,1.7146,1.059117,14.43645,1.5914,1.047067
"2018-04-01 20:00:00",2909,17.41915,1.6694,1.083483,18.87303,1.7146,1.059083,14.43635,1.5914,1.047083
"2018-04-01 21:00:00",2910,17.41915,1.6694,1.08345,18.8731,1.7146,1.058983,14.42948,1.591217,1.047033
"2018-04-01 22:00:00",2911,17.41935,1.6694,1.08335,18.8732,1.7146,1.058883,14.39417,1.5903,1.0472
"2018-04-01 23:00:00",2912,17.3967,1.66885,1.08325,18.84942,1.71405,1.059117,14.39407,1.5903,1.047233
"2018-04-02 00:00:00",2913,17.37425,1.6683,1.083033,18.82603,1.7135,1.058967,14.3943,1.5903,1.047117
"2018-04-02 01:00:00",2914,17.33603,1.667383,1.08315,18.82607,1.7135,1.05895,14.39413,1.5903,1.0472
