"TOA5","S6111","CR2xx","27360","CR200X.Std.04","Sxxxx V1_09 test NPHK_P2_DYL_P2.CR2","56011","NPHK_test_p2_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Battery_Vdc"
"TS","RN","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-04-03 23:00:00",2960,0.307,0.06543333,17.2741,0.3268,0.04783333,17.16908,0.2571667,0.03716667,17.02202,12.40187
"2018-04-04 00:00:00",2961,0.307,0.06545,17.23758,0.3268,0.04796667,17.1394,0.2567,0.03725,16.99007,12.39431
"2018-04-04 01:00:00",2962,0.307,0.06551667,17.2207,0.3268,0.04808334,17.12753,0.2567,0.03705,16.97452,12.39935
"2018-04-04 02:00:00",2963,0.307,0.06528334,17.19693,0.3268,0.04825,17.09467,0.25635,0.03713334,16.94665,12.39347
"2018-04-04 03:00:00",2964,0.307,0.0654,17.16268,0.3268,0.0481,17.06498,0.2560167,0.03706667,16.91878,12.39935
"2018-04-04 04:00:00",2965,0.307,0.06526666,17.15355,0.3268,0.04808333,17.04397,0.256,0.03703333,16.885,12.40019
"2018-04-04 05:00:00",2966,0.307,0.06541666,17.17137,0.3268,0.04798333,17.07045,0.2560167,0.03708334,16.92747,12.39935
"2018-04-04 06:00:00",2967,0.307,0.06548334,17.22753,0.3268,0.04793334,17.14032,0.256,0.03711667,16.9768,12.39599
"2018-04-04 07:00:00",2968,0.307,0.06536666,17.29828,0.3268,0.04793334,17.23667,0.256,0.03715,17.038,12.38928
"2018-04-04 08:00:00",2969,0.3063,0.06558334,17.38093,0.3268,0.04808334,17.3111,0.2556666,0.03718333,17.12388,12.40271
"2018-04-04 09:00:00",2970,0.30635,0.06545001,17.43572,0.3268,0.04798333,17.38278,0.2553333,0.03728333,17.18098,12.3918
"2018-04-04 10:00:00",2971,0.3063167,0.06556667,17.49599,0.3265833,0.04786667,17.44255,0.2553166,0.03731667,17.23757,12.40439
"2018-04-04 11:00:00",2972,0.3067667,0.06575,17.55347,0.3261167,0.04796666,17.506,0.25535,0.03723333,17.30697,12.39851
"2018-04-04 12:00:00",2973,0.3068834,0.06575,17.59682,0.3261333,0.04801667,17.55388,0.2553166,0.03725,17.35765,12.38004
"2018-04-04 13:00:00",2974,0.3067667,0.0659,17.75557,0.3261333,0.04795,17.71863,0.2549,0.03733334,17.46813,12.3834
"2018-04-04 14:00:00",2975,0.3063,0.06586667,17.88422,0.3261333,0.04795,17.83497,0.255,0.03743333,17.56897,12.39767
"2018-04-04 15:00:00",2976,0.3063,0.06606667,17.82813,0.3259,0.04825,17.78025,0.2553,0.03741667,17.56305,12.39599
"2018-04-04 16:00:00",2977,0.3063,0.0662,17.83268,0.3255,0.04828333,17.76517,0.2553,0.03753333,17.5571,12.39515
"2018-04-04 17:00:00",2978,0.3063,0.0662,17.80346,0.3255,0.04823333,17.73368,0.2551,0.03758334,17.51697,12.39851
"2018-04-04 18:00:00",2979,0.3062,0.06621667,17.78843,0.3255,0.04831667,17.6995,0.2546833,0.03748333,17.48318,12.39851
"2018-04-04 19:00:00",2980,0.3057,0.06625,17.76607,0.3255,0.04855,17.66388,0.2546833,0.03743333,17.44437,12.3876
"2018-04-04 20:00:00",2981,0.3058,0.06608333,17.7328,0.3261,0.04843333,17.63968,0.2547,0.03745,17.41337,12.39683
"2018-04-04 21:00:00",2982,0.3059,0.06601667,17.70724,0.3261,0.04831667,17.6078,0.2546333,0.03756667,17.4033,12.39012
"2018-04-04 22:00:00",2983,0.3057,0.06608333,17.68533,0.3261,0.0484,17.59043,0.2546667,0.03746667,17.3677,12.39012
"2018-04-04 23:00:00",2984,0.3057,0.06598333,17.64607,0.3259,0.04825,17.5603,0.2545667,0.03738333,17.33893,12.3834
"2018-04-05 00:00:00",2985,0.3057,0.06601667,17.62875,0.3256,0.0483,17.52517,0.254,0.0373,17.32662,12.39851
"2018-04-05 01:00:00",2986,0.3057,0.06593334,17.60367,0.3255,0.04811667,17.50145,0.2534167,0.03748333,17.30242,12.39515
"2018-04-05 02:00:00",2987,0.3062,0.06585,17.58908,0.3255,0.04826667,17.47542,0.2533,0.03728333,17.27273,12.39767
"2018-04-05 03:00:00",2988,0.3059,0.06591666,17.548,0.3257,0.04813333,17.4316,0.2533,0.03738333,17.2782,12.39599
"2018-04-05 04:00:00",2989,0.3057,0.06566667,17.51513,0.3261,0.04815,17.41153,0.2533,0.03735,17.25948,12.39767
"2018-04-05 05:00:00",2990,0.3057,0.06573334,17.53293,0.3261,0.04816667,17.41517,0.2533,0.03726667,17.25722,12.40019
"2018-04-05 06:00:00",2991,0.3057,0.0658,17.59498,0.3261167,0.0482,17.48455,0.2533,0.03731667,17.31198,12.39599
"2018-04-05 07:00:00",2992,0.3057,0.06583334,17.66113,0.3261167,0.04808334,17.57263,0.2533,0.0373,17.38915,12.39599
"2018-04-05 08:00:00",2993,0.3057,0.06598333,17.6657,0.3261333,0.04805,17.58178,0.2528333,0.03738333,17.42885,12.39431
"2018-04-05 09:00:00",2994,0.3057,0.06596667,17.69538,0.3261167,0.0482,17.60823,0.2526,0.03745,17.46812,12.40187
"2018-04-05 10:00:00",2995,0.3057,0.06588333,17.74418,0.3261333,0.04796666,17.6616,0.2526,0.03741667,17.5279,12.39347
"2018-04-05 11:00:00",2996,0.3057,0.06610001,17.79162,0.3261,0.04825,17.72639,0.2526,0.03753333,17.57857,12.39767
"2018-04-05 12:00:00",2997,0.3057,0.06605,17.86417,0.3261,0.04835,17.80487,0.2526,0.0375,17.62327,12.37081
"2018-04-05 13:00:00",2998,0.3057,0.06605,17.92755,0.3261,0.04826666,17.86918,0.2526,0.03731667,17.66345,12.38508
"2018-04-05 14:00:00",2999,0.3057,0.06626666,17.96813,0.3261,0.04825,17.90063,0.2520166,0.03748333,17.68715,12.38256
"2018-04-05 15:00:00",3000,0.3055834,0.06616667,17.98368,0.3261,0.04845,17.91707,0.2524833,0.03755,17.70497,12.38172
"2018-04-05 16:00:00",3001,0.305,0.06611667,17.97818,0.3261,0.0484,17.90748,0.2526,0.03748333,17.7127,12.38676
"2018-04-05 17:00:00",3002,0.305,0.06626667,17.95265,0.3256,0.04856667,17.86735,0.2526,0.03758333,17.66525,12.38592
"2018-04-05 18:00:00",3003,0.305,0.06615,17.91845,0.3255,0.0482,17.81763,0.2523667,0.0374,17.62602,12.3834
"2018-04-05 19:00:00",3004,0.305,0.06618333,17.8874,0.3255,0.04823333,17.78203,0.2519,0.03746667,17.58497,12.38676
"2018-04-05 20:00:00",3005,0.305,0.06611666,17.84957,0.3255,0.04846666,17.73733,0.2519,0.03755,17.54797,12.39599
"2018-04-05 21:00:00",3006,0.305,0.06616668,17.79984,0.3255,0.04825,17.6972,0.2519166,0.03741667,17.51192,12.39431
"2018-04-05 22:00:00",3007,0.305,0.06616667,17.77203,0.3255,0.04818334,17.65978,0.2519,0.03746666,17.48227,12.39599
"2018-04-05 23:00:00",3008,0.3026,0.06543333,17.7264,0.3255,0.04801666,17.62102,0.2512833,0.03731667,17.45307,12.39264
"2018-04-06 00:00:00",3009,0.3019167,0.06528334,17.69678,0.3249,0.04796667,17.58677,0.2512833,0.03736667,17.42293,12.40271
"2018-04-06 01:00:00",3010,0.3018167,0.06513334,17.66252,0.3249,0.0481,17.54842,0.2506,0.03718333,17.3983,12.39264
"2018-04-06 02:00:00",3011,0.3018334,0.06498333,17.63605,0.3249,0.048,17.51283,0.2506,0.03716667,17.36312,12.39599
"2018-04-06 03:00:00",3012,0.30185,0.06496667,17.61918,0.3249,0.04801666,17.48455,0.2506,0.03718333,17.32433,12.40271
"2018-04-06 04:00:00",3013,0.3018334,0.065,17.57857,0.3249,0.04791667,17.45444,0.2499,0.0372,17.30013,12.39683
"2018-04-06 05:00:00",3014,0.3017333,0.06495,17.55942,0.3249,0.04771667,17.43755,0.2499,0.0372,17.30927,12.39515
"2018-04-06 06:00:00",3015,0.3012,0.06493334,17.59865,0.3248,0.04793333,17.4973,0.2499,0.03716667,17.36037,12.39431
"2018-04-06 07:00:00",3016,0.3012,0.06501666,17.67805,0.3243,0.04803333,17.58038,0.2499,0.03703333,17.3992,12.39264
"2018-04-06 08:00:00",3017,0.3012,0.06503334,17.73643,0.3243,0.04793333,17.65521,0.2497833,0.03711667,17.45717,12.3834
"2018-04-06 09:00:00",3018,0.3012,0.06505,17.78115,0.3243,0.04791667,17.70313,0.2499,0.03705,17.50738,12.39431
"2018-04-06 10:00:00",3019,0.3012,0.06514999,17.8108,0.3243,0.04773333,17.74373,0.2499,0.03706667,17.52927,12.38508
"2018-04-06 11:00:00",3020,0.3012,0.06491667,17.83768,0.324,0.04775,17.77067,0.24955,0.03711667,17.5416,12.39431
"2018-04-06 12:00:00",3021,0.3005833,0.06493334,17.88332,0.3237,0.04778333,17.81442,0.2492,0.03705,17.57583,12.36493
"2018-04-06 13:00:00",3022,0.3006,0.06475001,17.9198,0.3237,0.04778333,17.87052,0.2492,0.03711667,17.62738,12.38004
"2018-04-06 14:00:00",3023,0.3005833,0.0649,17.96497,0.3237,0.04768333,17.89563,0.2488667,0.037,17.66207,12.37836
"2018-04-06 15:00:00",3024,0.3001333,0.06493334,17.99642,0.3230333,0.04751666,17.92937,0.2485333,0.03705,17.70588,12.37669
"2018-04-06 16:00:00",3025,0.2999,0.06486667,18.00553,0.323,0.04778333,17.93348,0.2484167,0.03706667,17.70587,12.3876
"2018-04-06 17:00:00",3026,0.2997,0.06481667,17.99187,0.3227,0.04775,17.90475,0.24785,0.03715,17.66023,12.3876
"2018-04-06 18:00:00",3027,0.2993,0.06476667,17.97818,0.3224,0.0474,17.8774,0.2475333,0.03706667,17.63878,12.3918
"2018-04-06 19:00:00",3028,0.2993,0.06473333,17.96497,0.3224,0.0475,17.86643,0.2472,0.03711667,17.62192,12.39096
"2018-04-06 20:00:00",3029,0.2993,0.06475001,17.93852,0.3224,0.04748334,17.8473,0.2472,0.03708333,17.62602,12.38256
"2018-04-06 21:00:00",3030,0.2991833,0.06458332,17.9148,0.3219,0.04748334,17.80713,0.2474333,0.03683333,17.59502,12.38256
"2018-04-06 22:00:00",3031,0.2986,0.06466667,17.89474,0.3218,0.0476,17.78022,0.2472,0.03678333,17.57401,12.39347
"2018-04-06 23:00:00",3032,0.2986,0.06441667,17.87238,0.3218,0.04736667,17.75558,0.2472,0.03686666,17.57351,12.38592
"2018-04-07 00:00:00",3033,0.2986,0.06448334,17.83224,0.3212,0.04743333,17.72592,0.2472,0.03698333,17.54252,12.39264
"2018-04-07 01:00:00",3034,0.2986,0.06443333,17.8167,0.3196166,0.0471,17.68625,0.2465,0.03686666,17.52153,12.38592
"2018-04-07 02:00:00",3035,0.2986,0.06434999,17.77655,0.319,0.04698333,17.65887,0.2465,0.03688333,17.50278,12.3918
"2018-04-07 03:00:00",3036,0.2974667,0.06398333,17.7524,0.3187,0.04708333,17.6365,0.2465,0.0367,17.47998,12.39683
"2018-04-07 04:00:00",3037,0.2948,0.06303333,17.7264,0.3187,0.04686667,17.60135,0.2465,0.03668333,17.438,12.39264
"2018-04-07 05:00:00",3038,0.2948,0.06288333,17.69173,0.3186,0.04675,17.5731,0.2459167,0.03675,17.41062,12.39431
"2018-04-07 06:00:00",3039,0.2941,0.06276667,17.66615,0.3181,0.04654999,17.54478,0.2458,0.03681666,17.38917,12.39096
"2018-04-07 07:00:00",3040,0.2941,0.06273334,17.6315,0.3181,0.0467,17.51192,0.2458,0.03671667,17.37363,12.39851
"2018-04-07 08:00:00",3041,0.2941,0.0628,17.60548,0.3181,0.04645,17.47862,0.2458167,0.03656667,17.33072,12.38256
"2018-04-07 09:00:00",3042,0.2937,0.06275,17.57628,0.3175167,0.04665,17.45533,0.2452667,0.03653333,17.32022,12.39012
"2018-04-07 10:00:00",3043,0.2935,0.0624,17.55618,0.3174,0.04641667,17.43253,0.2447333,0.03645,17.29463,12.38928
"2018-04-07 11:00:00",3044,0.2935,0.0624,17.5293,0.3174,0.04638333,17.40468,0.2445,0.03653333,17.2814,12.39096
"2018-04-07 12:00:00",3045,0.2932667,0.06238334,17.51465,0.3174,0.04628333,17.37868,0.2445,0.03655,17.26222,12.36661
"2018-04-07 13:00:00",3046,0.2928167,0.06231667,17.48137,0.317,0.0463,17.33755,0.2448333,0.03643334,17.26085,12.37753
"2018-04-07 14:00:00",3047,0.2928,0.06235,17.45352,0.3168,0.04626666,17.33575,0.2450667,0.03656666,17.28097,12.37333
"2018-04-07 15:00:00",3048,0.2928,0.06225,17.44803,0.3168,0.0463,17.3444,0.2445,0.03643334,17.30427,12.37585
"2018-04-07 16:00:00",3049,0.2927167,0.06211666,17.48318,0.3168,0.04618333,17.39327,0.2445,0.03648334,17.31198,12.38088
"2018-04-07 17:00:00",3050,0.2922,0.06215,17.48865,0.3167,0.04621667,17.40833,0.2445,0.03645,17.32067,12.38592
"2018-04-07 18:00:00",3051,0.2922,0.06203333,17.49962,0.3162,0.04618333,17.4266,0.2445,0.03646667,17.30197,12.38676
"2018-04-07 19:00:00",3052,0.2922,0.0619,17.49368,0.3162,0.04615,17.41473,0.2445,0.03656666,17.31153,12.38424
"2018-04-07 20:00:00",3053,0.2920833,0.06191667,17.4914,0.3161,0.04625,17.41747,0.2439167,0.03665,17.3111,12.37081
"2018-04-07 21:00:00",3054,0.2915333,0.0618,17.50098,0.3155833,0.04595,17.40103,0.2438,0.03648334,17.30972,12.3834
"2018-04-07 22:00:00",3055,0.2915166,0.0618,17.49277,0.3156,0.04605,17.41292,0.2438,0.03645,17.30835,12.38424
"2018-04-07 23:00:00",3056,0.2915166,0.06189999,17.49278,0.3156,0.04596667,17.41062,0.2438,0.0365,17.29645,12.39012
"2018-04-08 00:00:00",3057,0.29045,0.06166667,17.48867,0.3156,0.04588333,17.40513,0.2438,0.03641666,17.29603,12.38928
"2018-04-08 01:00:00",3058,0.287,0.0606,17.47863,0.3150167,0.0459,17.40923,0.2432167,0.03648334,17.2983,12.37836
"2018-04-08 02:00:00",3059,0.2867666,0.06066667,17.47682,0.3149,0.04581666,17.39873,0.2431,0.03633333,17.31065,12.3918
"2018-04-08 03:00:00",3060,0.2863,0.06053333,17.48821,0.3149,0.04578334,17.4234,0.2431,0.0365,17.34122,12.3876
"2018-04-08 04:00:00",3061,0.2863167,0.06051667,17.52153,0.3149,0.04586667,17.43482,0.2431,0.03651667,17.36862,12.38844
"2018-04-08 05:00:00",3062,0.2857,0.06036666,17.53201,0.3143,0.04585,17.45578,0.2429833,0.03646667,17.3887,12.38508
"2018-04-08 06:00:00",3063,0.2857,0.06033334,17.55573,0.3143,0.04573333,17.48502,0.2422833,0.03653333,17.37957,12.39012
"2018-04-08 07:00:00",3064,0.2854666,0.06033334,17.57768,0.3143,0.0457,17.51013,0.2417166,0.0365,17.42293,12.38592
"2018-04-08 08:00:00",3065,0.285,0.06033333,17.59042,0.3143,0.04568334,17.52973,0.2417,0.03651667,17.44393,12.39012
"2018-04-08 09:00:00",3066,0.285,0.06035,17.62555,0.3142,0.04566666,17.55895,0.2421667,0.03656667,17.46357,12.38928
"2018-04-08 10:00:00",3067,0.2845,0.06035,17.64107,0.3137,0.04575,17.57722,0.2424,0.03648334,17.48225,12.37921
"2018-04-08 11:00:00",3068,0.2844,0.06018333,17.6511,0.3137,0.04583333,17.59272,0.2419333,0.03655,17.4809,12.38172
"2018-04-08 12:00:00",3069,0.2844,0.06025,17.66798,0.3137,0.04568333,17.59772,0.2417,0.03646667,17.48683,12.35822
"2018-04-08 13:00:00",3070,0.2837,0.06025,17.65793,0.3132333,0.04573333,17.60092,0.2417,0.03658333,17.50828,12.37249
"2018-04-08 14:00:00",3071,0.2837,0.06028334,17.67302,0.313,0.04565,17.61278,0.2417,0.03663333,17.4905,12.37333
"2018-04-08 15:00:00",3072,0.2836,0.05991666,17.66798,0.313,0.04576667,17.59865,0.2414833,0.03643334,17.48272,12.37249
"2018-04-08 16:00:00",3073,0.2830833,0.05995001,17.6657,0.3129,0.04546667,17.60275,0.241,0.03655,17.50555,12.38004
"2018-04-08 17:00:00",3074,0.2830667,0.06008333,17.67257,0.3124,0.0457,17.59908,0.241,0.0365,17.49232,12.36745
"2018-04-08 18:00:00",3075,0.2830667,0.05996667,17.65702,0.3124,0.04566666,17.58677,0.2410167,0.0365,17.4704,12.36997
"2018-04-08 19:00:00",3076,0.2824,0.05993333,17.66115,0.3124,0.04536667,17.58955,0.241,0.03645,17.48317,12.37165
"2018-04-08 20:00:00",3077,0.2824,0.05993333,17.68397,0.3124,0.04551667,17.61187,0.2408833,0.03665,17.52332,12.37921
"2018-04-08 21:00:00",3078,0.2824,0.05981667,17.70082,0.3123,0.04555,17.62512,0.2403167,0.03663333,17.5329,12.38172
"2018-04-08 22:00:00",3079,0.2818167,0.05995001,17.69675,0.3118,0.04563333,17.62557,0.24035,0.03658333,17.54795,12.38088
"2018-04-08 23:00:00",3080,0.2817333,0.0598,17.69858,0.3118,0.0455,17.63607,0.2403333,0.03656667,17.54342,12.38676
"2018-04-09 00:00:00",3081,0.2817167,0.05978334,17.69767,0.3118,0.04553333,17.62922,0.2403333,0.03663334,17.5425,12.38508
"2018-04-09 01:00:00",3082,0.2811,0.05971667,17.7004,0.3116833,0.04525,17.62922,0.2403167,0.03663333,17.54617,12.37921
"2018-04-09 02:00:00",3083,0.2811,0.05961667,17.69903,0.3111,0.0454,17.62463,0.2397,0.03653333,17.55528,12.38508
"2018-04-09 03:00:00",3084,0.2811,0.0596,17.69765,0.3111,0.04546667,17.6251,0.23945,0.03665,17.53792,12.37753
"2018-04-09 04:00:00",3085,0.28075,0.0595,17.71635,0.3111167,0.04521667,17.63377,0.2392333,0.03651667,17.57263,12.3834
"2018-04-09 05:00:00",3086,0.2804,0.05966667,17.78525,0.3111,0.04515,17.71362,0.2396833,0.03653334,17.68352,12.37836
"2018-04-09 06:00:00",3087,0.2804,0.05965,17.85182,0.3107,0.04531667,17.78617,0.2397,0.03653334,17.7305,12.38592
"2018-04-09 07:00:00",3088,0.2799833,0.05961667,17.88603,0.3102,0.04525,17.82765,0.2395667,0.0366,17.78753,12.37585
"2018-04-09 08:00:00",3089,0.2797833,0.05956667,18.03792,0.3099,0.04508333,18.02788,0.239,0.03675,17.86278,12.37585
"2018-04-09 09:00:00",3090,0.2797833,0.05956667,18.07989,0.3099,0.0452,18.04615,0.239,0.03663333,17.9344,12.38844
"2018-04-09 10:00:00",3091,0.2791,0.05958334,18.19798,0.3093167,0.04518333,18.17973,0.239,0.03675,18.01285,12.38256
"2018-04-09 11:00:00",3092,0.2791,0.05971666,18.2951,0.3092,0.04535,18.28368,0.23875,0.03691667,18.12503,12.38592
"2018-04-09 12:00:00",3093,0.2784,0.05983333,18.36348,0.3089,0.04528333,18.31057,0.2383,0.03688333,18.1793,12.35654
"2018-04-09 13:00:00",3094,0.2784,0.05993333,18.42687,0.3086,0.04546667,18.35985,0.2382667,0.03705,18.24223,12.36577
"2018-04-09 14:00:00",3095,0.27785,0.05998334,18.46697,0.3086,0.04546667,18.4109,0.2383,0.037,18.29007,12.37417
"2018-04-09 15:00:00",3096,0.2777666,0.05988334,18.51122,0.3081833,0.04545,18.44645,0.2379333,0.03701667,18.33248,12.37501
"2018-04-09 16:00:00",3097,0.27775,0.05996666,18.50757,0.3079833,0.04561667,18.44555,0.2376,0.0371,18.34755,12.37501
"2018-04-09 17:00:00",3098,0.2771,0.06011667,18.4884,0.308,0.0454,18.4437,0.2376,0.03708334,18.29555,12.37585
"2018-04-09 18:00:00",3099,0.2771,0.05998333,18.4615,0.3079666,0.04553333,18.40865,0.2376,0.03708333,18.2591,12.37669
"2018-04-09 19:00:00",3100,0.2771,0.05978334,18.42048,0.30775,0.04563333,18.36895,0.23725,0.03696667,18.23128,12.37249
"2018-04-09 20:00:00",3101,0.2766333,0.05986667,18.37988,0.3073,0.0453,18.32518,0.2369,0.037,18.19068,12.37081
"2018-04-09 21:00:00",3102,0.2764,0.0597,18.33477,0.3073,0.04526667,18.27412,0.2369,0.037,18.14465,12.38004
"2018-04-09 22:00:00",3103,0.2764,0.05975,18.28232,0.3073,0.04546667,18.20892,0.2369,0.03678333,18.10405,12.37165
"2018-04-09 23:00:00",3104,0.2761,0.05956667,18.25727,0.3072,0.04518333,18.16972,0.2369,0.03686666,18.05345,12.37669
"2018-04-10 00:00:00",3105,0.2758,0.05956667,18.22807,0.3067,0.04508333,18.146,0.2366667,0.03683333,18.0215,12.38424
"2018-04-10 01:00:00",3106,0.2758,0.05938333,18.18977,0.3067,0.04513333,18.1168,0.2362,0.0367,17.9914,12.37921
"2018-04-10 02:00:00",3107,0.27545,0.0592,18.14783,0.3067,0.0449,18.07263,0.2362,0.03675,17.95995,12.37585
"2018-04-10 03:00:00",3108,0.2751,0.05918333,18.11455,0.3065,0.04503334,18.0352,0.2362,0.03678333,17.9207,12.37753
"2018-04-10 04:00:00",3109,0.2751,0.05916667,18.08992,0.3060667,0.04485,18.00782,0.2362,0.03668333,17.90473,12.38256
"2018-04-10 05:00:00",3110,0.2748833,0.059,18.14555,0.3061,0.04481667,18.0639,0.2359667,0.03668333,17.97955,12.37333
"2018-04-10 06:00:00",3111,0.2744834,0.059,18.22898,0.3054,0.04476666,18.16743,0.2355,0.03668333,18.07258,12.38172
"2018-04-10 07:00:00",3112,0.2745,0.059,18.296,0.3049,0.04478334,18.23585,0.2355,0.03678333,18.13732,12.38256
"2018-04-10 08:00:00",3113,0.2740333,0.05888334,18.32565,0.3048,0.0447,18.28372,0.2355,0.03671667,18.17062,12.37081
"2018-04-10 09:00:00",3114,0.2738,0.05893333,18.38128,0.3048,0.04463333,18.3512,0.2355,0.03673333,18.19117,12.38508
"2018-04-10 10:00:00",3115,0.2735667,0.05875,18.44098,0.3045667,0.04456666,18.41498,0.2349167,0.03688333,18.24723,12.3876
"2018-04-10 11:00:00",3116,0.2731,0.05876666,18.46105,0.3041,0.04453333,18.42503,0.2348,0.03681667,18.27093,12.38676
"2018-04-10 12:00:00",3117,0.2731,0.05878333,18.46425,0.3041167,0.04476667,18.4141,0.2348,0.03681667,18.29553,12.3641
"2018-04-10 13:00:00",3118,0.2724833,0.05883333,18.53308,0.304,0.0446,18.4957,0.2348,0.03688333,18.32107,12.35234
"2018-04-10 14:00:00",3119,0.2724833,0.05886666,18.60782,0.3035,0.04443334,18.61285,0.2342167,0.03685,18.40588,12.37249
"2018-04-10 15:00:00",3120,0.2718,0.05865,18.64613,0.3035,0.04451666,18.64337,0.2341,0.03691667,18.42685,12.37081
"2018-04-10 16:00:00",3121,0.2718,0.05884999,18.6279,0.3032,0.04443333,18.58367,0.2341333,0.03676667,18.42915,12.38256
"2018-04-10 17:00:00",3122,0.2712334,0.05841666,18.60509,0.3029,0.04451666,18.5636,0.2341,0.03686666,18.39312,12.36997
"2018-04-10 18:00:00",3123,0.2711167,0.05855,18.60692,0.3028667,0.04468333,18.539,0.2338833,0.03686666,18.37443,12.38004
"2018-04-10 19:00:00",3124,0.271,0.05861666,18.57227,0.3024333,0.0446,18.50665,0.23345,0.03688333,18.34295,12.38172
"2018-04-10 20:00:00",3125,0.2704833,0.05851667,18.56407,0.3022,0.04453333,18.50573,0.2334667,0.03671667,18.33385,12.37921
"2018-04-10 21:00:00",3126,0.2705,0.05826667,18.56042,0.3022,0.04435,18.49846,0.2334667,0.03678333,18.31698,12.37753
"2018-04-10 22:00:00",3127,0.2700333,0.05843334,18.549,0.3022,0.04441667,18.4811,0.23335,0.03675,18.30692,12.37585
"2018-04-10 23:00:00",3128,0.2698,0.05828333,18.52122,0.3017,0.04436667,18.44415,0.2328,0.03668333,18.27822,12.37921
"2018-04-11 00:00:00",3129,0.2696833,0.05803333,18.47657,0.3016,0.04441667,18.41047,0.2328,0.03663333,18.24768,12.37921
"2018-04-11 01:00:00",3130,0.2691333,0.05801667,18.47335,0.3016,0.04425,18.38765,0.2328,0.03665,18.2299,12.38088
"2018-04-11 02:00:00",3131,0.2691333,0.05801667,18.4469,0.3010333,0.04406667,18.37535,0.2326833,0.03655,18.21895,12.38172
"2018-04-11 03:00:00",3132,0.2687167,0.05796667,18.43097,0.3009,0.04401667,18.34707,0.2321,0.03676666,18.19297,12.38172
"2018-04-11 04:00:00",3133,0.2685,0.05775,18.41365,0.3003,0.04416667,18.32837,0.2321,0.03648333,18.19205,12.37333
"2018-04-11 05:00:00",3134,0.2683833,0.05775,18.4346,0.3003,0.04395,18.37082,0.2321,0.03656667,18.26455,12.38004
"2018-04-11 06:00:00",3135,0.2678,0.05781667,18.49937,0.3003,0.0439,18.44735,0.2321,0.03661667,18.3612,12.36158
"2018-04-11 07:00:00",3136,0.2678,0.05768333,18.53717,0.3003,0.04415,18.48158,0.2314,0.03656666,18.41183,12.38172
"2018-04-11 08:00:00",3137,0.2672667,0.05749999,18.56452,0.2996833,0.04385,18.5171,0.2314,0.03668333,18.44192,12.37753
"2018-04-11 09:00:00",3138,0.2671833,0.05751667,18.60875,0.2996667,0.04385,18.55493,0.2314,0.0368,18.47655,12.38172
"2018-04-11 10:00:00",3139,0.2666,0.05733334,18.63245,0.2996834,0.0438,18.59003,0.2314,0.03661666,18.49113,12.38088
"2018-04-11 11:00:00",3140,0.2665,0.05745,18.65842,0.299,0.04416667,18.62333,0.23105,0.03673333,18.52395,12.38004
"2018-04-11 12:00:00",3141,0.2658,0.05733334,18.68987,0.299,0.04393333,18.6443,0.2307,0.03665,18.55675,12.35486
"2018-04-11 13:00:00",3142,0.2650667,0.05706667,18.71902,0.299,0.0439,18.65162,0.2307,0.03665,18.57822,12.35654
"2018-04-11 14:00:00",3143,0.2645,0.05723333,18.74913,0.2986,0.0439,18.66345,0.2307,0.0368,18.60463,12.37585
"2018-04-11 15:00:00",3144,0.2645,0.05733334,18.7856,0.2984,0.04396667,18.70355,0.2301167,0.03671667,18.6507,12.36074
"2018-04-11 16:00:00",3145,0.2639167,0.05735,18.80565,0.2984,0.0437,18.7236,0.23,0.03676667,18.66163,12.37585
"2018-04-11 17:00:00",3146,0.2638,0.05738333,18.79427,0.2978166,0.0438,18.71673,0.23,0.03681667,18.64702,12.36829
"2018-04-11 18:00:00",3147,0.2635667,0.05701667,18.79198,0.2977,0.04366666,18.7163,0.23,0.03671667,18.64203,12.37753
"2018-04-11 19:00:00",3148,0.2631,0.057,18.76007,0.2977,0.04396667,18.68668,0.2295333,0.03658333,18.60328,12.37669
"2018-04-11 20:00:00",3149,0.2630167,0.05688334,18.71677,0.2973,0.0437,18.65707,0.2293,0.03681667,18.58367,12.36745
"2018-04-11 21:00:00",3150,0.2626,0.05685,18.69671,0.2971,0.04356667,18.6197,0.2293,0.03663334,18.55995,12.38088
"2018-04-11 22:00:00",3151,0.2631667,0.05669999,18.66708,0.2971,0.04346667,18.5978,0.2293,0.03671667,18.5408,12.37753
"2018-04-11 23:00:00",3152,0.2624834,0.05656667,18.64248,0.2971,0.04351667,18.56404,0.2291833,0.03671667,18.51848,12.38004
"2018-04-12 00:00:00",3153,0.2618,0.0565,18.60283,0.2966334,0.0435,18.53945,0.2286,0.03675,18.48157,12.37921
