"TOA5","CR200 Series","CR200X","27365","CR200X.Std.04","Sxxxx V1_10 NPHK_P1.CR2","41856","NPHK_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-03-17 08:00:00",2901,7.1004,1.361817,1.00595,5.099967,1.2627,1.0007,3.558067,1.2218,1.0005,3.68665,1.2139,1.00045
"2018-03-17 09:00:00",2902,7.0756,1.3609,1.005767,5.100616,1.2627,1.0006,3.557817,1.2218,1.000533,3.6943,1.2143,1.0005
"2018-03-17 10:00:00",2903,7.075817,1.3609,1.005733,5.095533,1.2625,1.000717,3.557917,1.2218,1.00055,3.70975,1.2151,1.000567
"2018-03-17 11:00:00",2904,7.055433,1.3601,1.0057,5.095167,1.2625,1.000767,3.557183,1.2218,1.00065,3.710017,1.2151,1.000517
"2018-03-17 12:00:00",2905,7.045383,1.3597,1.005683,5.095967,1.2625,1.000633,3.557083,1.2218,1.00065,3.7099,1.2151,1.00055
"2018-03-17 13:00:00",2906,7.0369,1.359333,1.005333,5.095217,1.2625,1.00075,3.55875,1.2218,1.0004,3.710183,1.2151,1.000483
"2018-03-17 14:00:00",2907,7.015984,1.3586,1.005417,5.095333,1.2625,1.00075,3.5587,1.2218,1.000417,3.713217,1.215283,1.00065
"2018-03-17 15:00:00",2908,7.0005,1.35805,1.005483,5.095566,1.2625,1.0007,3.557433,1.2218,1.000617,3.73305,1.2162,1.00065
"2018-03-17 16:00:00",2909,6.984183,1.3575,1.0057,5.095683,1.2625,1.000667,3.55765,1.2218,1.000567,3.733183,1.2162,1.0006
"2018-03-17 17:00:00",2910,6.9607,1.3565,1.0053,5.096217,1.2625,1.000583,3.557433,1.2218,1.000617,3.734633,1.2162,1.000383
"2018-03-17 18:00:00",2911,6.9492,1.356117,1.005567,5.090384,1.262317,1.000817,3.557633,1.2218,1.000567,3.73305,1.2162,1.00065
"2018-03-17 19:00:00",2912,6.925667,1.3552,1.0052,5.0736,1.261583,1.000667,3.557817,1.2218,1.00055,3.7535,1.217117,1.00055
"2018-03-17 20:00:00",2913,6.914067,1.354833,1.005483,5.068917,1.2614,1.000717,3.557367,1.2218,1.0006,3.756433,1.2173,1.000717
"2018-03-17 21:00:00",2914,6.89385,1.3541,1.0055,5.0687,1.2614,1.000733,3.5578,1.2218,1.000567,3.7562,1.2173,1.00075
"2018-03-17 22:00:00",2915,6.87435,1.3533,1.005317,5.0691,1.2614,1.00065,3.558117,1.2218,1.0005,3.757684,1.2173,1.000517
"2018-03-17 23:00:00",2916,6.84995,1.35235,1.005167,5.06815,1.2614,1.000833,3.55745,1.2218,1.0006,3.764833,1.217667,1.00065
"2018-03-18 00:00:00",2917,6.829433,1.351617,1.005217,5.069217,1.2614,1.000633,3.55805,1.2218,1.000533,3.780583,1.2184,1.000683
"2018-03-18 01:00:00",2918,6.804467,1.3507,1.0052,5.066967,1.2614,1.001,3.557633,1.2218,1.000567,3.780817,1.2184,1.00065
"2018-03-18 02:00:00",2919,6.784584,1.349967,1.005133,5.0695,1.2614,1.0006,3.557867,1.2218,1.000533,3.780733,1.2184,1.000633
"2018-03-18 03:00:00",2920,6.774216,1.3496,1.0052,5.069867,1.2614,1.000517,3.5585,1.2218,1.000467,3.782033,1.2184,1.00045
"2018-03-18 04:00:00",2921,6.7494,1.3486,1.005117,5.0471,1.260483,1.000633,3.5575,1.2218,1.0006,3.780566,1.2184,1.0007
"2018-03-18 05:00:00",2922,6.7296,1.34785,1.005083,5.042284,1.2603,1.000683,3.55735,1.2218,1.000633,3.8044,1.2196,1.000717
"2018-03-18 06:00:00",2923,6.709967,1.347117,1.005,5.042684,1.2603,1.000617,3.557567,1.2218,1.0006,3.805517,1.2196,1.000517
"2018-03-18 07:00:00",2924,6.685867,1.3462,1.004833,5.04175,1.2603,1.000783,3.556317,1.2218,1.0008,3.805383,1.2196,1.000533
"2018-03-18 08:00:00",2925,6.664766,1.3454,1.00505,5.04305,1.2603,1.000583,3.55805,1.2218,1.000517,3.804816,1.2196,1.000633
"2018-03-18 09:00:00",2926,6.6548,1.345,1.00505,5.041517,1.2603,1.00085,3.557617,1.2218,1.000583,3.8047,1.2196,1.000633
"2018-03-18 10:00:00",2927,6.625683,1.3439,1.004867,5.042684,1.2603,1.000633,3.557233,1.2218,1.00065,3.812267,1.219967,1.000733
"2018-03-18 11:00:00",2928,6.624717,1.3439,1.005083,5.029167,1.2597,1.00065,3.5533,1.221617,1.000633,3.829933,1.2207,1.000483
"2018-03-18 12:00:00",2929,6.60505,1.343167,1.005033,5.015483,1.2591,1.000717,3.545567,1.22125,1.0006,3.8301,1.2207,1.000433
"2018-03-18 13:00:00",2930,6.595666,1.3428,1.0049,5.01655,1.2591,1.000567,3.541683,1.221067,1.000583,3.82965,1.2207,1.000483
"2018-03-18 14:00:00",2931,6.595917,1.3428,1.004883,5.0164,1.2591,1.0006,3.5456,1.22125,1.000583,3.829717,1.2207,1.0005
"2018-03-18 15:00:00",2932,6.596166,1.3428,1.0048,5.015966,1.2591,1.000667,3.533283,1.2207,1.000633,3.829534,1.2207,1.000533
"2018-03-18 16:00:00",2933,6.615499,1.343533,1.004933,5.015033,1.2591,1.000817,3.533367,1.2207,1.000633,3.829667,1.2207,1.0005
"2018-03-18 17:00:00",2934,6.626566,1.3439,1.0047,5.015683,1.2591,1.0007,3.531433,1.2207,1.000933,3.834117,1.220883,1.00045
"2018-03-18 18:00:00",2935,6.62545,1.3439,1.004917,5.015433,1.2591,1.000733,3.53245,1.2207,1.0008,3.8326,1.220883,1.000683
"2018-03-18 19:00:00",2936,6.596433,1.3428,1.004767,5.015683,1.2591,1.000717,3.532984,1.2207,1.0007,3.852717,1.2218,1.000667
"2018-03-18 20:00:00",2937,6.596716,1.3428,1.0047,5.015733,1.2591,1.0007,3.534066,1.2207,1.000517,3.853433,1.2218,1.000517
"2018-03-18 21:00:00",2938,6.5961,1.3428,1.00485,5.0155,1.2591,1.000733,3.532683,1.2207,1.00075,3.852033,1.2218,1.000767
"2018-03-18 22:00:00",2939,6.565917,1.3416,1.0049,4.990417,1.258,1.0005,3.533117,1.2207,1.000667,3.853233,1.2218,1.000583
"2018-03-18 23:00:00",2940,6.567017,1.3416,1.0047,4.9895,1.258,1.000667,3.53375,1.2207,1.0006,3.85265,1.2218,1.000683
"2018-03-19 00:00:00",2941,6.536983,1.3405,1.004733,4.98885,1.258,1.00075,3.5323,1.2207,1.0008,3.8544,1.2218,1.0004
"2018-03-19 01:00:00",2942,6.531883,1.340317,1.004783,4.989567,1.258,1.00065,3.53385,1.2207,1.00055,3.853633,1.2218,1.000533
"2018-03-19 02:00:00",2943,6.5078,1.3394,1.00465,4.98885,1.258,1.000767,3.532633,1.2207,1.000767,3.85305,1.2218,1.000617
"2018-03-19 03:00:00",2944,6.498499,1.339033,1.004517,4.989634,1.258,1.000617,3.534483,1.2207,1.00045,3.85315,1.2218,1.0006
"2018-03-19 04:00:00",2945,6.478283,1.3383,1.0046,4.989717,1.258,1.000633,3.532917,1.2207,1.000667,3.85285,1.2218,1.000617
"2018-03-19 05:00:00",2946,6.4591,1.3375,1.004517,4.988933,1.258,1.000733,3.51745,1.219967,1.000617,3.8533,1.2218,1.00055
"2018-03-19 06:00:00",2947,6.449317,1.3371,1.0045,4.988583,1.258,1.000817,3.508283,1.2196,1.000783,3.854033,1.2218,1.000467
"2018-03-19 07:00:00",2948,6.419,1.336,1.004667,4.988883,1.258,1.000767,3.509367,1.2196,1.00065,3.868783,1.2226,1.00065
"2018-03-19 08:00:00",2949,6.418617,1.336,1.004733,4.9631,1.2569,1.00065,3.510617,1.2196,1.00045,3.877666,1.223,1.000533
"2018-03-19 09:00:00",2950,6.39005,1.3349,1.00455,4.96345,1.2569,1.0006,3.510184,1.2196,1.000517,3.876384,1.223,1.000717
"2018-03-19 10:00:00",2951,6.39075,1.3349,1.004417,4.96205,1.2569,1.000817,3.508917,1.2196,1.0007,3.877,1.223,1.000633
"2018-03-19 11:00:00",2952,6.380384,1.3345,1.004516,4.9631,1.2569,1.00065,3.5096,1.2196,1.0006,3.878484,1.223,1.0004
"2018-03-19 12:00:00",2953,6.360716,1.3337,1.004517,4.96345,1.2569,1.000583,3.509183,1.2196,1.00065,3.8777,1.223,1.000517
"2018-03-19 13:00:00",2954,6.375783,1.3343,1.004467,4.962333,1.2569,1.000767,3.510217,1.2196,1.0005,3.877217,1.223,1.000617
"2018-03-19 14:00:00",2955,6.38975,1.3349,1.004583,4.962566,1.2569,1.000733,3.5108,1.2196,1.000417,3.8769,1.223,1.00065
"2018-03-19 15:00:00",2956,6.389683,1.3349,1.004617,4.9628,1.2569,1.0007,3.5099,1.2196,1.00055,3.87795,1.223,1.000483
"2018-03-19 16:00:00",2957,6.388784,1.3349,1.004783,4.9627,1.2569,1.0007,3.5082,1.2196,1.000783,3.877317,1.223,1.000567
"2018-03-19 17:00:00",2958,6.359983,1.3337,1.004667,4.953933,1.2565,1.000717,3.510633,1.2196,1.00045,3.877217,1.223,1.000583
"2018-03-19 18:00:00",2959,6.358984,1.3337,1.004883,4.93575,1.2557,1.000817,3.50985,1.2196,1.00055,3.876766,1.223,1.000667
"2018-03-19 19:00:00",2960,6.3341,1.332783,1.004967,4.935883,1.2557,1.0008,3.484567,1.2184,1.000767,3.877183,1.223,1.0006
"2018-03-19 20:00:00",2961,6.330233,1.3326,1.00475,4.935916,1.2557,1.000783,3.4859,1.2184,1.000567,3.877383,1.223,1.000567
"2018-03-19 21:00:00",2962,6.330083,1.3326,1.00475,4.93605,1.2557,1.00075,3.48585,1.2184,1.000583,3.876767,1.223,1.000683
"2018-03-19 22:00:00",2963,6.3108,1.331867,1.004717,4.93605,1.2557,1.00075,3.4862,1.2184,1.000533,3.877333,1.223,1.000567
"2018-03-19 23:00:00",2964,6.30215,1.3315,1.004517,4.936883,1.2557,1.0006,3.4857,1.2184,1.0006,3.87775,1.223,1.000533
"2018-03-20 00:00:00",2965,6.296433,1.3313,1.004683,4.936533,1.2557,1.000683,3.48565,1.2184,1.000617,3.877017,1.223,1.000617
"2018-03-20 01:00:00",2966,6.272167,1.3303,1.004633,4.936316,1.2557,1.0007,3.486334,1.2184,1.000483,3.877383,1.223,1.000567
"2018-03-20 02:00:00",2967,6.264017,1.329933,1.00435,4.936183,1.2557,1.000733,3.485717,1.2184,1.000584,3.87795,1.223,1.000483
"2018-03-20 03:00:00",2968,6.2428,1.3292,1.004667,4.93225,1.255517,1.00065,3.485783,1.2184,1.000583,3.877517,1.223,1.00055
"2018-03-20 04:00:00",2969,6.239183,1.329017,1.004417,4.910017,1.2546,1.000717,3.485433,1.2184,1.000633,3.876634,1.223,1.000683
"2018-03-20 05:00:00",2970,6.2147,1.3281,1.004467,4.909934,1.2546,1.0007,3.484267,1.2184,1.000817,3.8771,1.223,1.000617
"2018-03-20 06:00:00",2971,6.2099,1.3279,1.00445,4.9105,1.2546,1.000633,3.484516,1.2184,1.000783,3.87695,1.223,1.000633
"2018-03-20 07:00:00",2972,6.18735,1.3269,1.004133,4.910967,1.2546,1.00055,3.487267,1.2184,1.000333,3.8782,1.223,1.00045
"2018-03-20 08:00:00",2973,6.181467,1.326717,1.0043,4.9103,1.2546,1.000667,3.48615,1.2184,1.000533,3.87725,1.223,1.0006
"2018-03-20 09:00:00",2974,6.156267,1.3258,1.0045,4.910067,1.2546,1.000683,3.4821,1.218217,1.00055,3.876683,1.223,1.000667
"2018-03-20 10:00:00",2975,6.15725,1.3258,1.004333,4.911183,1.2546,1.0005,3.478517,1.218033,1.000483,3.877234,1.223,1.0006
"2018-03-20 11:00:00",2976,6.156567,1.3258,1.00445,4.909883,1.2546,1.000717,3.462934,1.2173,1.000433,3.876767,1.223,1.000667
"2018-03-20 12:00:00",2977,6.157533,1.3258,1.004267,4.897117,1.25405,1.000683,3.462116,1.2173,1.000583,3.876967,1.223,1.000633
"2018-03-20 13:00:00",2978,6.17665,1.326533,1.0043,4.883533,1.2535,1.00075,3.461683,1.2173,1.000617,3.877267,1.223,1.0006
"2018-03-20 14:00:00",2979,6.1857,1.3269,1.004417,4.884033,1.2535,1.000667,3.462817,1.2173,1.00045,3.8772,1.223,1.000583
"2018-03-20 15:00:00",2980,6.1868,1.3269,1.004217,4.883334,1.2535,1.000767,3.462917,1.2173,1.000433,3.877434,1.223,1.000583
"2018-03-20 16:00:00",2981,6.175783,1.326533,1.0045,4.88415,1.2535,1.000633,3.462417,1.2173,1.0005,3.877067,1.223,1.000617
"2018-03-20 17:00:00",2982,6.15685,1.3258,1.004383,4.883617,1.2535,1.000717,3.461117,1.2173,1.000717,3.876266,1.223,1.00075
"2018-03-20 18:00:00",2983,6.155217,1.3258,1.004733,4.883433,1.2535,1.000767,3.46155,1.2173,1.00065,3.876817,1.223,1.00065
"2018-03-20 19:00:00",2984,6.141283,1.32525,1.004617,4.883733,1.2535,1.000717,3.4618,1.2173,1.0006,3.878,1.223,1.000467
"2018-03-20 20:00:00",2985,6.126699,1.3247,1.004617,4.884384,1.2535,1.0006,3.462434,1.2173,1.000517,3.876617,1.223,1.0007
"2018-03-20 21:00:00",2986,6.12655,1.3247,1.004633,4.883984,1.2535,1.00065,3.449833,1.21675,1.000617,3.87755,1.223,1.00055
"2018-03-20 22:00:00",2987,6.117367,1.324333,1.004567,4.883383,1.2535,1.000767,3.438367,1.2162,1.00055,3.878083,1.223,1.000467
"2018-03-20 23:00:00",2988,6.098967,1.3236,1.004383,4.884217,1.2535,1.000617,3.438017,1.2162,1.000617,3.877433,1.223,1.000567
"2018-03-21 00:00:00",2989,6.097767,1.3236,1.004617,4.866267,1.252767,1.000717,3.437617,1.2162,1.00065,3.876683,1.223,1.000683
"2018-03-21 01:00:00",2990,6.0849,1.323,1.004317,4.857084,1.2524,1.000767,3.4382,1.2162,1.000567,3.8764,1.223,1.000717
"2018-03-21 02:00:00",2991,6.070099,1.3224,1.004383,4.858051,1.2524,1.000617,3.438383,1.2162,1.000533,3.8759,1.223,1.000783
"2018-03-21 03:00:00",2992,6.07,1.3224,1.004417,4.857984,1.2524,1.000617,3.437933,1.2162,1.000617,3.8772,1.223,1.0006
"2018-03-21 04:00:00",2993,6.041399,1.3213,1.00435,4.8582,1.2524,1.000567,3.437684,1.2162,1.00065,3.8767,1.223,1.000683
"2018-03-21 05:00:00",2994,6.041451,1.3213,1.004333,4.8581,1.2524,1.0006,3.438283,1.2162,1.000583,3.8772,1.223,1.0006
"2018-03-21 06:00:00",2995,6.0413,1.3213,1.004383,4.85745,1.2524,1.0007,3.438334,1.2162,1.00055,3.877434,1.223,1.000567
"2018-03-21 07:00:00",2996,6.01245,1.3202,1.004383,4.857283,1.2524,1.000767,3.4382,1.2162,1.000583,3.876767,1.223,1.000667
"2018-03-21 08:00:00",2997,6.012949,1.3202,1.0043,4.856817,1.2524,1.000833,3.438066,1.2162,1.0006,3.877333,1.223,1.000567
"2018-03-21 09:00:00",2998,6.01355,1.3202,1.004183,4.835033,1.2514,1.000817,3.4381,1.2162,1.000633,3.8769,1.223,1.000633
"2018-03-21 10:00:00",2999,6.0132,1.3202,1.004233,4.84455,1.2518,1.000683,3.438583,1.2162,1.000517,3.8764,1.223,1.000733
"2018-03-21 11:00:00",3000,6.01285,1.3202,1.004283,4.8318,1.2512,1.00065,3.43465,1.216017,1.00055,3.876333,1.223,1.000733
"2018-03-21 12:00:00",3001,6.0129,1.3202,1.0043,4.832016,1.2512,1.000583,3.415366,1.2151,1.00045,3.876884,1.223,1.00065
"2018-03-21 13:00:00",3002,6.01275,1.3202,1.004317,4.832117,1.2512,1.000583,3.4156,1.2151,1.000417,3.8779,1.223,1.0005
"2018-03-21 14:00:00",3003,6.0119,1.3202,1.0045,4.832,1.2512,1.0006,3.41535,1.2151,1.000433,3.87695,1.223,1.000633
"2018-03-21 15:00:00",3004,6.0119,1.3202,1.004467,4.831566,1.2512,1.000683,3.414383,1.2151,1.0006,3.876884,1.223,1.00065
"2018-03-21 16:00:00",3005,5.992716,1.3194,1.004483,4.831283,1.2512,1.000717,3.413867,1.2151,1.000683,3.87725,1.223,1.0006
"2018-03-21 17:00:00",3006,5.98395,1.319,1.004333,4.831033,1.2512,1.000767,3.414184,1.2151,1.000617,3.877334,1.223,1.000583
"2018-03-21 18:00:00",3007,5.9828,1.319,1.004567,4.831633,1.2512,1.000667,3.414516,1.2151,1.000583,3.877267,1.223,1.0006
"2018-03-21 19:00:00",3008,5.98355,1.319,1.004417,4.831633,1.2512,1.000667,3.41445,1.2151,1.0006,3.8762,1.223,1.00075
"2018-03-21 20:00:00",3009,5.95395,1.3179,1.004583,4.8317,1.2512,1.00065,3.415717,1.2151,1.000367,3.877033,1.223,1.000633
"2018-03-21 21:00:00",3010,5.9554,1.3179,1.004317,4.831767,1.2512,1.000633,3.41415,1.2151,1.000617,3.877884,1.223,1.000483
"2018-03-21 22:00:00",3011,5.9545,1.3179,1.004483,4.814283,1.250467,1.00065,3.414267,1.2151,1.0006,3.87765,1.223,1.000533
"2018-03-21 23:00:00",3012,5.95415,1.3179,1.004533,4.8057,1.2501,1.000633,3.414383,1.2151,1.0006,3.876517,1.223,1.0007
"2018-03-22 00:00:00",3013,5.9557,1.3179,1.00425,4.804983,1.2501,1.000733,3.414884,1.2151,1.0005,3.877567,1.223,1.000533
"2018-03-22 01:00:00",3014,5.936067,1.317167,1.00435,4.805383,1.2501,1.000667,3.414183,1.2151,1.000617,3.876884,1.223,1.00065
"2018-03-22 02:00:00",3015,5.927734,1.3168,1.004133,4.8059,1.2501,1.0006,3.4145,1.2151,1.000583,3.877267,1.223,1.0006
"2018-03-22 03:00:00",3016,5.926683,1.3168,1.004317,4.8047,1.2501,1.0008,3.414067,1.2151,1.00065,3.8764,1.223,1.000717
"2018-03-22 04:00:00",3017,5.927,1.3168,1.00425,4.8055,1.2501,1.000667,3.415483,1.2151,1.000417,3.8772,1.223,1.0006
"2018-03-22 05:00:00",3018,5.926283,1.3168,1.004417,4.805151,1.2501,1.000733,3.399483,1.2143,1.000433,3.876817,1.223,1.00065
"2018-03-22 06:00:00",3019,5.928284,1.3168,1.004017,4.804384,1.2501,1.00085,3.39195,1.2139,1.000383,3.877567,1.223,1.00055
"2018-03-22 07:00:00",3020,5.926733,1.3168,1.0043,4.8054,1.2501,1.000667,3.391,1.2139,1.000533,3.8767,1.223,1.000683
"2018-03-22 08:00:00",3021,5.955349,1.3179,1.004317,4.805517,1.2501,1.000667,3.390383,1.2139,1.00065,3.877084,1.223,1.000617
"2018-03-22 09:00:00",3022,6.002617,1.3198,1.004433,4.805883,1.2501,1.000617,3.390633,1.2139,1.0006,3.876683,1.223,1.000683
"2018-03-22 10:00:00",3023,6.045167,1.321483,1.00455,4.805334,1.2501,1.000683,3.3926,1.2139,1.000317,3.86465,1.2224,1.000667
"2018-03-22 11:00:00",3024,6.084784,1.323,1.004333,4.804433,1.2501,1.000817,3.39065,1.2139,1.0006,3.852834,1.2218,1.00065
"2018-03-22 12:00:00",3025,6.122483,1.324517,1.004517,4.80625,1.2501,1.000533,3.390633,1.2139,1.0006,3.853083,1.2218,1.000617
"2018-03-22 13:00:00",3026,6.1655,1.326167,1.004617,4.806384,1.2501,1.000517,3.390883,1.2139,1.000583,3.852583,1.2218,1.00065
"2018-03-22 14:00:00",3027,6.18905,1.3271,1.004733,4.805233,1.2501,1.0007,3.3903,1.2139,1.000633,3.85285,1.2218,1.00065
"2018-03-22 15:00:00",3028,6.21405,1.3281,1.004583,4.806233,1.2501,1.00055,3.392034,1.2139,1.000367,3.852217,1.2218,1.000717
"2018-03-22 16:00:00",3029,6.218416,1.328283,1.004667,4.805933,1.2501,1.0006,3.391267,1.2139,1.000483,3.852767,1.2218,1.00065
"2018-03-22 17:00:00",3030,6.233334,1.328833,1.004617,4.804617,1.2501,1.000783,3.391467,1.2139,1.000483,3.853467,1.2218,1.000533
"2018-03-22 18:00:00",3031,6.24255,1.3292,1.004733,4.8265,1.251017,1.000783,3.389483,1.2139,1.000767,3.8525,1.2218,1.0007
"2018-03-22 19:00:00",3032,6.242217,1.3292,1.004783,4.8315,1.2512,1.0007,3.390917,1.2139,1.000533,3.852516,1.2218,1.000667
"2018-03-22 20:00:00",3033,6.24225,1.3292,1.004783,4.830983,1.2512,1.000767,3.390333,1.2139,1.00065,3.852716,1.2218,1.000667
"2018-03-22 21:00:00",3034,6.241734,1.3292,1.004883,4.831467,1.2512,1.000683,3.39115,1.2139,1.000533,3.853033,1.2218,1.000583
"2018-03-22 22:00:00",3035,6.241884,1.3292,1.004833,4.83195,1.2512,1.0006,3.3904,1.2139,1.000617,3.853084,1.2218,1.0006
"2018-03-22 23:00:00",3036,6.242767,1.3292,1.0047,4.830983,1.2512,1.000767,3.391717,1.2139,1.000433,3.852017,1.2218,1.000767
"2018-03-23 00:00:00",3037,6.241434,1.3292,1.004933,4.830817,1.2512,1.000783,3.390634,1.2139,1.000617,3.85295,1.2218,1.000633
"2018-03-23 01:00:00",3038,6.242134,1.3292,1.004817,4.8314,1.2512,1.0007,3.3904,1.2139,1.000633,3.85285,1.2218,1.000633
"2018-03-23 02:00:00",3039,6.2421,1.3292,1.0048,4.831167,1.2512,1.000733,3.39095,1.2139,1.000567,3.853333,1.2218,1.000583
"2018-03-23 03:00:00",3040,6.24225,1.3292,1.004783,4.831284,1.2512,1.000717,3.391167,1.2139,1.000517,3.853483,1.2218,1.000533
"2018-03-23 04:00:00",3041,6.24325,1.3292,1.0046,4.830866,1.2512,1.000783,3.390517,1.2139,1.000617,3.8529,1.2218,1.000633
"2018-03-23 05:00:00",3042,6.242716,1.3292,1.004683,4.831334,1.2512,1.0007,3.389317,1.2139,1.000817,3.853333,1.2218,1.000567
"2018-03-23 06:00:00",3043,6.24315,1.3292,1.0046,4.83045,1.2512,1.00085,3.390783,1.2139,1.000583,3.852716,1.2218,1.000667
"2018-03-23 07:00:00",3044,6.241533,1.3292,1.004917,4.831833,1.2512,1.000617,3.3918,1.2139,1.000417,3.853217,1.2218,1.000583
"2018-03-23 08:00:00",3045,6.242767,1.3292,1.004667,4.830616,1.2512,1.000833,3.3911,1.2139,1.000517,3.853517,1.2218,1.000517
"2018-03-23 09:00:00",3046,6.2428,1.3292,1.004683,4.831683,1.2512,1.000667,3.391217,1.2139,1.000517,3.852467,1.2218,1.0007
"2018-03-23 10:00:00",3047,6.24285,1.3292,1.004667,4.83115,1.2512,1.00075,3.391283,1.2139,1.0005,3.852717,1.2218,1.000667
"2018-03-23 11:00:00",3048,6.2383,1.329017,1.0046,4.830483,1.2512,1.000867,3.391033,1.2139,1.00055,3.853717,1.2218,1.0005
"2018-03-23 12:00:00",3049,6.223667,1.328467,1.004617,4.831216,1.2512,1.000733,3.39015,1.2139,1.000683,3.85365,1.2218,1.000483
"2018-03-23 13:00:00",3050,6.21345,1.3281,1.0047,4.831049,1.2512,1.00075,3.391217,1.2139,1.000517,3.852583,1.2218,1.00065
"2018-03-23 14:00:00",3051,6.213733,1.3281,1.004667,4.832,1.2512,1.0006,3.3899,1.2139,1.000733,3.852883,1.2218,1.000633
"2018-03-23 15:00:00",3052,6.214217,1.3281,1.00455,4.8313,1.2512,1.0007,3.386133,1.213717,1.000667,3.852633,1.2218,1.00065
"2018-03-23 16:00:00",3053,6.189434,1.3271,1.00465,4.831517,1.2512,1.000683,3.380167,1.21335,1.000383,3.853233,1.2218,1.000583
"2018-03-23 17:00:00",3054,6.1832,1.3269,1.004933,4.8314,1.2512,1.0007,3.370767,1.212983,1.000617,3.852467,1.2218,1.0007
"2018-03-23 18:00:00",3055,6.18405,1.3269,1.004783,4.83195,1.2512,1.0006,3.371567,1.212983,1.0005,3.852834,1.2218,1.000633
"2018-03-23 19:00:00",3056,6.1543,1.3258,1.004883,4.830516,1.2512,1.000833,3.367017,1.2128,1.0006,3.853483,1.2218,1.000533
"2018-03-23 20:00:00",3057,6.1549,1.3258,1.0048,4.832167,1.2512,1.000583,3.367017,1.2128,1.000617,3.85175,1.2218,1.0008
"2018-03-23 21:00:00",3058,6.15505,1.3258,1.00475,4.831467,1.2512,1.000683,3.367317,1.2128,1.00055,3.852834,1.2218,1.000633
"2018-03-23 22:00:00",3059,6.1403,1.32525,1.004783,4.8322,1.2512,1.000567,3.36625,1.2128,1.000717,3.853767,1.2218,1.0005
"2018-03-23 23:00:00",3060,6.12585,1.3247,1.004783,4.832016,1.2512,1.0006,3.36535,1.2128,1.000867,3.852083,1.2218,1.00075
"2018-03-24 00:00:00",3061,6.12645,1.3247,1.004666,4.830483,1.2512,1.000833,3.37425,1.213167,1.0007,3.853717,1.2218,1.000533
"2018-03-24 01:00:00",3062,6.1267,1.3247,1.0046,4.830817,1.2512,1.0008,3.371533,1.212983,1.000483,3.85265,1.2218,1.000683
"2018-03-24 02:00:00",3063,6.12685,1.3247,1.0046,4.8319,1.2512,1.000617,3.36855,1.2128,1.000367,3.85315,1.2218,1.0006
"2018-03-24 03:00:00",3064,6.102483,1.323783,1.004617,4.831117,1.2512,1.000733,3.36695,1.2128,1.000617,3.853534,1.2218,1.00055
"2018-03-24 04:00:00",3065,6.0986,1.3236,1.00445,4.83215,1.2512,1.000567,3.367083,1.2128,1.000583,3.8521,1.2218,1.000733
"2018-03-24 05:00:00",3066,6.09845,1.3236,1.004483,4.8314,1.2512,1.000717,3.36605,1.2128,1.000767,3.851817,1.2218,1.0008
"2018-03-24 06:00:00",3067,6.0986,1.3236,1.00445,4.830933,1.2512,1.000783,3.366534,1.2128,1.00065,3.8529,1.2218,1.000617
"2018-03-24 07:00:00",3068,6.08295,1.323,1.0047,4.831,1.2512,1.000783,3.368033,1.2128,1.00045,3.853333,1.2218,1.00055
"2018-03-24 08:00:00",3069,6.06995,1.3224,1.004417,4.813883,1.250467,1.000717,3.366067,1.2128,1.00075,3.852267,1.2218,1.000717
"2018-03-24 09:00:00",3070,6.06905,1.3224,1.004567,4.805067,1.2501,1.000733,3.367333,1.2128,1.000533,3.852917,1.2218,1.000617
"2018-03-24 10:00:00",3071,6.0691,1.3224,1.004567,4.80445,1.2501,1.000817,3.3662,1.2128,1.000717,3.853117,1.2218,1.0006
"2018-03-24 11:00:00",3072,6.06935,1.3224,1.004517,4.805917,1.2501,1.000583,3.367383,1.2128,1.000567,3.851833,1.2218,1.0008
"2018-03-24 12:00:00",3073,6.05935,1.322033,1.0046,4.806384,1.2501,1.000517,3.3661,1.2128,1.00075,3.85315,1.2218,1.000567
"2018-03-24 13:00:00",3074,6.03925,1.3213,1.004767,4.805383,1.2501,1.000667,3.367267,1.2128,1.00055,3.848717,1.221617,1.000667
"2018-03-24 14:00:00",3075,6.0394,1.3213,1.004717,4.805417,1.2501,1.000683,3.367666,1.2128,1.000483,3.83405,1.220883,1.000433
"2018-03-24 15:00:00",3076,6.038567,1.3213,1.0049,4.805733,1.2501,1.000617,3.368583,1.2128,1.000367,3.829217,1.2207,1.000583
"2018-03-24 16:00:00",3077,6.01365,1.320383,1.00505,4.805583,1.2501,1.000667,3.36625,1.2128,1.000733,3.829383,1.2207,1.000533
"2018-03-24 17:00:00",3078,6.00955,1.3202,1.004933,4.804567,1.2501,1.000833,3.36745,1.2128,1.00055,3.829533,1.2207,1.000533
"2018-03-24 18:00:00",3079,5.985783,1.3192,1.0049,4.805717,1.2501,1.000633,3.366767,1.2128,1.000633,3.8282,1.2207,1.000717
"2018-03-24 19:00:00",3080,5.980467,1.319,1.005017,4.805067,1.2501,1.000733,3.3662,1.2128,1.000717,3.828533,1.2207,1.0007
