"TOA5","S6104","CR2xx","27363","CR200X.Std.04","Sxxxx V1_09 test DYL_P1.CR2","16978","DYL_test_P1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg"
"TS","RN","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-02-24 12:00:00",2037,6.269583,1.3303,1.03105,3.486117,1.2071,1.010617,3.033783,1.1845,1.006283
"2018-02-24 13:00:00",2038,6.26965,1.3303,1.031017,3.4863,1.2071,1.010617,3.034183,1.1845,1.0062
"2018-02-24 14:00:00",2039,6.269516,1.3303,1.031067,3.485517,1.2071,1.010733,3.034066,1.1845,1.006217
"2018-02-24 15:00:00",2040,6.26915,1.3303,1.031133,3.485933,1.2071,1.010667,3.034983,1.1845,1.0061
"2018-02-24 16:00:00",2041,6.2699,1.3303,1.030983,3.486134,1.2071,1.010633,3.03495,1.1845,1.006133
"2018-02-24 17:00:00",2042,6.269184,1.3303,1.031133,3.486067,1.2071,1.010633,3.033967,1.1845,1.006267
"2018-02-24 18:00:00",2043,6.2695,1.3303,1.03105,3.486567,1.2071,1.01055,3.035617,1.1845,1.006
"2018-02-24 19:00:00",2044,6.26835,1.3303,1.0313,3.485916,1.2071,1.01065,3.034067,1.1845,1.006233
"2018-02-24 20:00:00",2045,6.269766,1.3303,1.031017,3.4867,1.2071,1.010533,3.034734,1.1845,1.006117
"2018-02-24 21:00:00",2046,6.2691,1.3303,1.03115,3.485783,1.2071,1.0107,3.035316,1.1845,1.00605
"2018-02-24 22:00:00",2047,6.2694,1.3303,1.031083,3.48535,1.2071,1.01075,3.035434,1.1845,1.006033
"2018-02-24 23:00:00",2048,6.2692,1.3303,1.0311,3.486233,1.2071,1.010617,3.036083,1.1845,1.005933
"2018-02-25 00:00:00",2049,6.26825,1.3303,1.031317,3.486067,1.2071,1.01065,3.034867,1.1845,1.006117
"2018-02-25 01:00:00",2050,6.26905,1.3303,1.031183,3.485633,1.2071,1.010733,3.035117,1.1845,1.006083
"2018-02-25 02:00:00",2051,6.258684,1.329933,1.03125,3.485483,1.2071,1.010733,3.034,1.1845,1.00625
"2018-02-25 03:00:00",2052,6.239133,1.3292,1.0312,3.48655,1.2071,1.010567,3.034283,1.1845,1.0062
"2018-02-25 04:00:00",2053,6.23895,1.3292,1.031267,3.4855,1.2071,1.010733,3.034367,1.1845,1.006183
"2018-02-25 05:00:00",2054,6.24065,1.3292,1.030917,3.485733,1.2071,1.010717,3.034617,1.1845,1.00615
"2018-02-25 06:00:00",2055,6.238767,1.3292,1.031283,3.486583,1.2071,1.01055,3.034767,1.1845,1.006133
"2018-02-25 07:00:00",2056,6.239433,1.3292,1.031117,3.4855,1.2071,1.010733,3.034033,1.1845,1.006233
"2018-02-25 08:00:00",2057,6.239283,1.3292,1.031167,3.486217,1.2071,1.0106,3.035217,1.1845,1.006083
"2018-02-25 09:00:00",2058,6.239417,1.3292,1.031133,3.486083,1.2071,1.010633,3.034867,1.1845,1.0061
"2018-02-25 10:00:00",2059,6.24,1.3292,1.03105,3.48635,1.2071,1.010617,3.035067,1.1845,1.006083
"2018-02-25 11:00:00",2060,6.23845,1.3292,1.03135,3.485817,1.2071,1.010683,3.02365,1.18395,1.0061
"2018-02-25 12:00:00",2061,6.239317,1.3292,1.031183,3.485617,1.2071,1.010717,3.013333,1.1834,1.005967
"2018-02-25 13:00:00",2062,6.2389,1.3292,1.031267,3.486467,1.2071,1.010583,3.011333,1.1834,1.006283
"2018-02-25 14:00:00",2063,6.2395,1.3292,1.03115,3.486017,1.2071,1.010633,3.010733,1.1834,1.006367
"2018-02-25 15:00:00",2064,6.2388,1.3292,1.031267,3.48685,1.2071,1.010517,3.010667,1.1834,1.006367
"2018-02-25 16:00:00",2065,6.239684,1.3292,1.031117,3.485916,1.2071,1.01065,3.0134,1.1834,1.005983
"2018-02-25 17:00:00",2066,6.23945,1.3292,1.03115,3.486,1.2071,1.01065,3.012133,1.1834,1.00615
"2018-02-25 18:00:00",2067,6.2394,1.3292,1.03115,3.486667,1.2071,1.010567,3.012,1.1834,1.006167
"2018-02-25 19:00:00",2068,6.23945,1.3292,1.03115,3.48615,1.2071,1.010633,3.0124,1.1834,1.0061
"2018-02-25 20:00:00",2069,6.2392,1.3292,1.031217,3.482,1.206917,1.01065,3.012733,1.1834,1.006067
"2018-02-25 21:00:00",2070,6.2385,1.3292,1.031333,3.462466,1.206,1.010667,3.012133,1.1834,1.006167
"2018-02-25 22:00:00",2071,6.240717,1.3292,1.030917,3.4623,1.206,1.0107,3.012067,1.1834,1.006167
"2018-02-25 23:00:00",2072,6.229567,1.328833,1.03115,3.4627,1.206,1.01065,3.011667,1.1834,1.006233
"2018-02-26 00:00:00",2073,6.208833,1.3281,1.031333,3.461933,1.206,1.01075,3.0124,1.1834,1.0061
"2018-02-26 01:00:00",2074,6.2096,1.3281,1.0312,3.46255,1.206,1.010667,3.013,1.1834,1.006033
"2018-02-26 02:00:00",2075,6.218216,1.328467,1.031433,3.463434,1.206,1.010567,3.0126,1.1834,1.0061
"2018-02-26 03:00:00",2076,6.2097,1.3281,1.031183,3.462333,1.206,1.010717,3.012067,1.1834,1.00615
"2018-02-26 04:00:00",2077,6.209667,1.3281,1.031183,3.46245,1.206,1.0107,3.012733,1.1834,1.006067
"2018-02-26 05:00:00",2078,6.2092,1.3281,1.031283,3.46335,1.206,1.010567,3.011867,1.1834,1.0062
"2018-02-26 06:00:00",2079,6.2095,1.3281,1.031217,3.46265,1.206,1.010667,3.012533,1.1834,1.006083
"2018-02-26 07:00:00",2080,6.20925,1.3281,1.031267,3.46155,1.206,1.010817,3.012,1.1834,1.006183
"2018-02-26 08:00:00",2081,6.210066,1.3281,1.0311,3.462116,1.206,1.010733,3.013534,1.1834,1.00595
"2018-02-26 09:00:00",2082,6.209751,1.3281,1.03115,3.463033,1.206,1.010633,3.012733,1.1834,1.00605
"2018-02-26 10:00:00",2083,6.209983,1.3281,1.031117,3.462033,1.206,1.010733,3.012,1.1834,1.00615
"2018-02-26 11:00:00",2084,6.210217,1.3281,1.031067,3.463533,1.206,1.010517,3.0128,1.1834,1.00605
"2018-02-26 12:00:00",2085,6.2104,1.3281,1.03105,3.4629,1.206,1.010617,3.012867,1.1834,1.00605
"2018-02-26 13:00:00",2086,6.209917,1.3281,1.031133,3.462733,1.206,1.010633,3.012133,1.1834,1.00615
"2018-02-26 14:00:00",2087,6.210017,1.3281,1.031117,3.462983,1.206,1.010617,3.012733,1.1834,1.00605
"2018-02-26 15:00:00",2088,6.209983,1.3281,1.0311,3.4633,1.206,1.010567,3.012533,1.1834,1.0061
"2018-02-26 16:00:00",2089,6.20935,1.3281,1.03125,3.46335,1.206,1.01055,3.012333,1.1834,1.006133
"2018-02-26 17:00:00",2090,6.209383,1.3281,1.031233,3.463317,1.206,1.010567,3.0126,1.1834,1.0061
"2018-02-26 18:00:00",2091,6.209066,1.3281,1.0313,3.463383,1.206,1.01055,3.011333,1.1834,1.006283
"2018-02-26 19:00:00",2092,6.20915,1.3281,1.031283,3.462667,1.206,1.01065,3.012133,1.1834,1.006133
"2018-02-26 20:00:00",2093,6.209366,1.3281,1.03125,3.463883,1.206,1.010483,3.012933,1.1834,1.00605
"2018-02-26 21:00:00",2094,6.190266,1.3273,1.031117,3.464383,1.206,1.0104,3.0136,1.1834,1.005967
"2018-02-26 22:00:00",2095,6.180916,1.3269,1.031017,3.463117,1.206,1.0106,3.012867,1.1834,1.00605
"2018-02-26 23:00:00",2096,6.180649,1.3269,1.031067,3.463117,1.206,1.010583,3.0124,1.1834,1.0061
"2018-02-27 00:00:00",2097,6.18015,1.3269,1.031183,3.46305,1.206,1.0106,3.013333,1.1834,1.005967
"2018-02-27 01:00:00",2098,6.179884,1.3269,1.031233,3.452416,1.20545,1.01045,3.012867,1.1834,1.00605
"2018-02-27 02:00:00",2099,6.18045,1.3269,1.031117,3.4418,1.2049,1.0103,3.012267,1.1834,1.006117
"2018-02-27 03:00:00",2100,6.179433,1.3269,1.031333,3.440233,1.2049,1.0105,3.0126,1.1834,1.006083
"2018-02-27 04:00:00",2101,6.180601,1.3269,1.031083,3.4396,1.2049,1.010617,3.0122,1.1834,1.006133
"2018-02-27 05:00:00",2102,6.17975,1.3269,1.031233,3.440717,1.2049,1.010467,3.0144,1.1834,1.005833
"2018-02-27 06:00:00",2103,6.180533,1.3269,1.0311,3.440583,1.2049,1.0105,3.0124,1.1834,1.006117
"2018-02-27 07:00:00",2104,6.17985,1.3269,1.031233,3.43965,1.2049,1.0106,3.012933,1.1834,1.00605
"2018-02-27 08:00:00",2105,6.17975,1.3269,1.031267,3.44055,1.2049,1.010467,3.013067,1.1834,1.006033
"2018-02-27 09:00:00",2106,6.179166,1.3269,1.031367,3.44115,1.2049,1.0104,3.012533,1.1834,1.0061
"2018-02-27 10:00:00",2107,6.18025,1.3269,1.031133,3.441283,1.2049,1.010383,3.012867,1.1834,1.006033
"2018-02-27 11:00:00",2108,6.179634,1.3269,1.031283,3.439617,1.2049,1.01065,2.998533,1.182667,1.00595
"2018-02-27 12:00:00",2109,6.179516,1.3269,1.0313,3.440583,1.2049,1.0105,2.990333,1.1823,1.006083
"2018-02-27 13:00:00",2110,6.18005,1.3269,1.0312,3.440483,1.2049,1.0105,2.989933,1.1823,1.006117
"2018-02-27 14:00:00",2111,6.180367,1.3269,1.031133,3.439083,1.2049,1.010683,2.990733,1.1823,1.006
"2018-02-27 15:00:00",2112,6.179451,1.3269,1.0313,3.441167,1.2049,1.0104,2.990933,1.1823,1.005983
"2018-02-27 16:00:00",2113,6.174784,1.326717,1.031283,3.44025,1.2049,1.010533,2.991067,1.1823,1.005967
"2018-02-27 17:00:00",2114,6.1506,1.3258,1.031183,3.440833,1.2049,1.01045,2.990133,1.1823,1.006083
"2018-02-27 18:00:00",2115,6.150533,1.3258,1.031183,3.441033,1.2049,1.010417,2.990467,1.1823,1.00605
"2018-02-27 19:00:00",2116,6.150467,1.3258,1.031217,3.440517,1.2049,1.010483,2.9898,1.1823,1.00615
"2018-02-27 20:00:00",2117,6.15085,1.3258,1.03115,3.440516,1.2049,1.0105,2.990533,1.1823,1.006033
"2018-02-27 21:00:00",2118,6.1505,1.3258,1.0312,3.44155,1.2049,1.01035,2.991067,1.1823,1.00595
"2018-02-27 22:00:00",2119,6.1506,1.3258,1.031183,3.440316,1.2049,1.010517,2.989866,1.1823,1.00615
"2018-02-27 23:00:00",2120,6.15025,1.3258,1.031267,3.441684,1.2049,1.010317,2.991067,1.1823,1.00595
"2018-02-28 00:00:00",2121,6.151234,1.3258,1.03105,3.441817,1.2049,1.0103,2.991067,1.1823,1.005967
"2018-02-28 01:00:00",2122,6.151184,1.3258,1.031067,3.429683,1.2043,1.010383,2.990733,1.1823,1.006017
"2018-02-28 02:00:00",2123,6.151583,1.3258,1.031017,3.417833,1.2037,1.010417,2.991,1.1823,1.005983
"2018-02-28 03:00:00",2124,6.150983,1.3258,1.031117,3.41925,1.2037,1.0102,2.9914,1.1823,1.005933
"2018-02-28 04:00:00",2125,6.1506,1.3258,1.031183,3.418417,1.2037,1.01035,2.9912,1.1823,1.00595
"2018-02-28 05:00:00",2126,6.151484,1.3258,1.031017,3.4179,1.2037,1.010417,2.9898,1.1823,1.00615
"2018-02-28 06:00:00",2127,6.150934,1.3258,1.031117,3.418866,1.2037,1.010267,2.990133,1.1823,1.006083
"2018-02-28 07:00:00",2128,6.131367,1.325067,1.031117,3.417633,1.2037,1.01045,2.990467,1.1823,1.006067
"2018-02-28 08:00:00",2129,6.1213,1.3247,1.03115,3.4188,1.2037,1.010283,2.990133,1.1823,1.006117
"2018-02-28 09:00:00",2130,6.121617,1.3247,1.0311,3.418533,1.2037,1.0103,2.9908,1.1823,1.006
"2018-02-28 10:00:00",2131,6.12125,1.3247,1.031183,3.4176,1.2037,1.01045,2.990733,1.1823,1.006017
"2018-02-28 11:00:00",2132,6.121666,1.3247,1.031083,3.418783,1.2037,1.010283,2.991,1.1823,1.005983
"2018-02-28 12:00:00",2133,6.121517,1.3247,1.031117,3.418333,1.2037,1.01035,2.9906,1.1823,1.006033
"2018-02-28 13:00:00",2134,6.121317,1.3247,1.031167,3.4183,1.2037,1.01035,2.990133,1.1823,1.006083
"2018-02-28 14:00:00",2135,6.12165,1.3247,1.0311,3.4189,1.2037,1.010267,2.991133,1.1823,1.00595
"2018-02-28 15:00:00",2136,6.12075,1.3247,1.031283,3.41825,1.2037,1.01035,2.990466,1.1823,1.00605
"2018-02-28 16:00:00",2137,6.120317,1.3247,1.03135,3.417333,1.2037,1.0105,2.990867,1.1823,1.005983
"2018-02-28 17:00:00",2138,6.120766,1.3247,1.031267,3.4172,1.2037,1.0105,2.991734,1.1823,1.005867
"2018-02-28 18:00:00",2139,6.120617,1.3247,1.031283,3.417267,1.2037,1.010483,2.989866,1.1823,1.006133
"2018-02-28 19:00:00",2140,6.1214,1.3247,1.03115,3.417817,1.2037,1.010417,2.991534,1.1823,1.005883
"2018-02-28 20:00:00",2141,6.1207,1.3247,1.0313,3.416683,1.2037,1.0106,2.990533,1.1823,1.00605
"2018-02-28 21:00:00",2142,6.120383,1.3247,1.03135,3.41805,1.2037,1.010383,2.991867,1.1823,1.005867
"2018-02-28 22:00:00",2143,6.1211,1.3247,1.0312,3.419284,1.2037,1.0102,2.9912,1.1823,1.00595
"2018-02-28 23:00:00",2144,6.121666,1.3247,1.031083,3.418483,1.2037,1.010317,2.990267,1.1823,1.006067
"2018-03-01 00:00:00",2145,6.121133,1.3247,1.031183,3.418233,1.2037,1.01035,2.991267,1.1823,1.005933
"2018-03-01 01:00:00",2146,6.121433,1.3247,1.03115,3.418117,1.2037,1.010367,2.991,1.1823,1.005983
"2018-03-01 02:00:00",2147,6.12235,1.3247,1.03095,3.418067,1.2037,1.010383,2.991667,1.1823,1.005883
"2018-03-01 03:00:00",2148,6.122083,1.3247,1.031017,3.418117,1.2037,1.010367,2.990866,1.1823,1.005983
"2018-03-01 04:00:00",2149,6.12195,1.3247,1.031017,3.418067,1.2037,1.010367,2.990733,1.1823,1.006017
"2018-03-01 05:00:00",2150,6.12145,1.3247,1.03115,3.419117,1.2037,1.010217,2.990466,1.1823,1.006067
"2018-03-01 06:00:00",2151,6.120483,1.3247,1.031317,3.418584,1.2037,1.0103,2.9918,1.1823,1.00585
"2018-03-01 07:00:00",2152,6.102183,1.323967,1.03105,3.417883,1.2037,1.010417,2.9914,1.1823,1.0059
"2018-03-01 08:00:00",2153,6.09095,1.3236,1.031333,3.417467,1.2037,1.01045,2.9912,1.1823,1.005917
"2018-03-01 09:00:00",2154,6.091767,1.3236,1.031183,3.418083,1.2037,1.010383,2.990533,1.1823,1.00605
"2018-03-01 10:00:00",2155,6.091767,1.3236,1.031183,3.417733,1.2037,1.010433,2.989866,1.1823,1.006117
"2018-03-01 11:00:00",2156,6.091467,1.3236,1.03125,3.417233,1.2037,1.0105,2.989733,1.1823,1.006183
"2018-03-01 12:00:00",2157,6.091717,1.3236,1.031167,3.4178,1.2037,1.0104,2.9912,1.1823,1.00595
"2018-03-01 13:00:00",2158,6.09105,1.3236,1.031317,3.4182,1.2037,1.01035,2.991067,1.1823,1.00595
"2018-03-01 14:00:00",2159,6.091833,1.3236,1.03115,3.41835,1.2037,1.010333,2.99,1.1823,1.0061
"2018-03-01 15:00:00",2160,6.091883,1.3236,1.031167,3.4177,1.2037,1.010433,2.99015,1.1823,1.0061
"2018-03-01 16:00:00",2161,6.091017,1.3236,1.03135,3.418467,1.2037,1.010317,2.991266,1.1823,1.005933
"2018-03-01 17:00:00",2162,6.090333,1.3236,1.031467,3.418216,1.2037,1.010367,2.991,1.1823,1.005983
"2018-03-01 18:00:00",2163,6.09175,1.3236,1.031167,3.4133,1.203517,1.010517,2.991333,1.1823,1.005933
"2018-03-01 19:00:00",2164,6.090967,1.3236,1.03135,3.395683,1.2026,1.010267,2.984367,1.1819,1.005867
"2018-03-01 20:00:00",2165,6.091567,1.3236,1.031233,3.395433,1.2026,1.010317,2.9687,1.1811,1.005983
"2018-03-01 21:00:00",2166,6.077517,1.323,1.031117,3.396,1.2026,1.010233,2.967633,1.1811,1.006117
"2018-03-01 22:00:00",2167,6.0633,1.3224,1.031033,3.395184,1.2026,1.010333,2.969833,1.1811,1.0058
"2018-03-01 23:00:00",2168,6.063317,1.3224,1.031017,3.39655,1.2026,1.01015,2.968,1.1811,1.006083
"2018-03-02 00:00:00",2169,6.0638,1.3224,1.03095,3.396466,1.2026,1.010133,2.970783,1.1811,1.005667
"2018-03-02 01:00:00",2170,6.064533,1.3224,1.030767,3.396133,1.2026,1.0102,2.969767,1.1811,1.0058
"2018-03-02 02:00:00",2171,6.064451,1.3224,1.030817,3.397267,1.2026,1.01005,2.970233,1.1811,1.00575
"2018-03-02 03:00:00",2172,6.064783,1.3224,1.030733,3.397784,1.2026,1.00995,2.970166,1.1811,1.00575
"2018-03-02 04:00:00",2173,6.064683,1.3224,1.030767,3.396667,1.2026,1.010117,2.969367,1.1811,1.0059
"2018-03-02 05:00:00",2174,6.063967,1.3224,1.030883,3.39745,1.2026,1.010017,2.969767,1.1811,1.005817
"2018-03-02 06:00:00",2175,6.064633,1.3224,1.03075,3.396533,1.2026,1.010167,2.969767,1.1811,1.005817
"2018-03-02 07:00:00",2176,6.06485,1.3224,1.03075,3.397,1.2026,1.010067,2.969434,1.1811,1.005867
"2018-03-02 08:00:00",2177,6.065383,1.3224,1.03065,3.3972,1.2026,1.010033,2.970567,1.1811,1.0057
"2018-03-02 09:00:00",2178,6.054833,1.322033,1.030767,3.396217,1.2026,1.010183,2.9691,1.1811,1.0059
"2018-03-02 10:00:00",2179,6.036016,1.3213,1.030617,3.3968,1.2026,1.010083,2.969433,1.1811,1.005867
"2018-03-02 11:00:00",2180,6.035084,1.3213,1.030833,3.396483,1.2026,1.01015,2.969767,1.1811,1.005817
"2018-03-02 12:00:00",2181,6.035616,1.3213,1.030717,3.39315,1.202417,1.010083,2.969633,1.1811,1.005833
"2018-03-02 13:00:00",2182,6.035816,1.3213,1.030683,3.374167,1.2015,1.010033,2.9685,1.1811,1.005983
"2018-03-02 14:00:00",2183,6.035467,1.3213,1.030733,3.373067,1.2015,1.010183,2.970033,1.1811,1.005783
"2018-03-02 15:00:00",2184,6.035967,1.3213,1.030667,3.3743,1.2015,1.01,2.970367,1.1811,1.005733
"2018-03-02 16:00:00",2185,6.034233,1.3213,1.030967,3.373533,1.2015,1.010133,2.969433,1.1811,1.00585
"2018-03-02 17:00:00",2186,6.036684,1.3213,1.030517,3.373433,1.2015,1.010133,2.970767,1.1811,1.005683
"2018-03-02 18:00:00",2187,6.034916,1.3213,1.030867,3.372884,1.2015,1.010183,2.968567,1.1811,1.006
"2018-03-02 19:00:00",2188,6.035117,1.3213,1.030817,3.374433,1.2015,1.009983,2.9693,1.1811,1.005883
"2018-03-02 20:00:00",2189,6.0352,1.3213,1.0308,3.373633,1.2015,1.010117,2.9693,1.1811,1.005883
"2018-03-02 21:00:00",2190,6.035867,1.3213,1.03065,3.373433,1.2015,1.01015,2.969767,1.1811,1.0058
"2018-03-02 22:00:00",2191,6.036333,1.3213,1.030567,3.373966,1.2015,1.01005,2.951633,1.180183,1.005783
"2018-03-02 23:00:00",2192,6.0356,1.3213,1.030733,3.374717,1.2015,1.00995,2.947183,1.18,1.00585
"2018-03-03 00:00:00",2193,6.0363,1.3213,1.030583,3.373767,1.2015,1.010083,2.947383,1.18,1.005833
"2018-03-03 01:00:00",2194,6.011683,1.320383,1.030633,3.374533,1.2015,1.009983,2.947566,1.18,1.0058
"2018-03-03 02:00:00",2195,6.00835,1.3202,1.030333,3.3745,1.2015,1.009967,2.947933,1.18,1.00575
"2018-03-03 03:00:00",2196,6.008234,1.3202,1.030383,3.3745,1.2015,1.009967,2.9484,1.18,1.005683
"2018-03-03 04:00:00",2197,6.00765,1.3202,1.0305,3.3752,1.2015,1.009883,2.947717,1.18,1.0058
"2018-03-03 05:00:00",2198,6.007233,1.3202,1.030583,3.374233,1.2015,1.010017,2.947,1.18,1.005883
"2018-03-03 06:00:00",2199,6.007,1.3202,1.0306,3.374017,1.2015,1.010033,2.948,1.18,1.005733
"2018-03-03 07:00:00",2200,6.007967,1.3202,1.030417,3.375517,1.2015,1.00985,2.9484,1.18,1.005683
"2018-03-03 08:00:00",2201,6.007967,1.3202,1.030433,3.374367,1.2015,1.009983,2.9476,1.18,1.005817
"2018-03-03 09:00:00",2202,6.0077,1.3202,1.030483,3.3743,1.2015,1.010033,2.9486,1.18,1.00565
"2018-03-03 10:00:00",2203,6.00825,1.3202,1.030367,3.375467,1.2015,1.009867,2.946867,1.18,1.005917
"2018-03-03 11:00:00",2204,6.0082,1.3202,1.030383,3.374433,1.2015,1.009983,2.948533,1.18,1.005667
"2018-03-03 12:00:00",2205,6.007633,1.3202,1.0305,3.375333,1.2015,1.009883,2.949467,1.18,1.005517
"2018-03-03 13:00:00",2206,6.00725,1.3202,1.03055,3.37595,1.2015,1.009783,2.949267,1.18,1.005583
"2018-03-03 14:00:00",2207,6.008567,1.3202,1.030317,3.37535,1.2015,1.009883,2.947533,1.18,1.0058
"2018-03-03 15:00:00",2208,6.007883,1.3202,1.03045,3.374233,1.2015,1.010033,2.947467,1.18,1.005833
"2018-03-03 16:00:00",2209,6.007883,1.3202,1.030433,3.3753,1.2015,1.009883,2.9476,1.18,1.0058
"2018-03-03 17:00:00",2210,6.008584,1.3202,1.030317,3.3751,1.2015,1.0099,2.949,1.18,1.005617
"2018-03-03 18:00:00",2211,6.00725,1.3202,1.030533,3.376,1.2015,1.009783,2.947867,1.18,1.00575
"2018-03-03 19:00:00",2212,6.0081,1.3202,1.0304,3.37535,1.2015,1.009867,2.948067,1.18,1.005733
"2018-03-03 20:00:00",2213,6.007983,1.3202,1.030433,3.375033,1.2015,1.009917,2.9478,1.18,1.005767
"2018-03-03 21:00:00",2214,6.007916,1.3202,1.030433,3.3751,1.2015,1.009883,2.9474,1.18,1.005833
"2018-03-03 22:00:00",2215,5.987883,1.3194,1.030533,3.374417,1.2015,1.009983,2.947467,1.18,1.005817
"2018-03-03 23:00:00",2216,5.9783,1.319,1.030517,3.370183,1.201317,1.01005,2.947267,1.18,1.00585
"2018-03-04 00:00:00",2217,5.978651,1.319,1.03045,3.351583,1.2004,1.009983,2.947467,1.18,1.005817
"2018-03-04 01:00:00",2218,5.978884,1.319,1.0304,3.35165,1.2004,1.009967,2.949067,1.18,1.005583
"2018-03-04 02:00:00",2219,5.978983,1.319,1.030383,3.351017,1.2004,1.01005,2.948067,1.18,1.005717
"2018-03-04 03:00:00",2220,5.977917,1.319,1.030583,3.352733,1.2004,1.0098,2.948267,1.18,1.0057
"2018-03-04 04:00:00",2221,5.978666,1.319,1.03045,3.35205,1.2004,1.0099,2.947467,1.18,1.00585
"2018-03-04 05:00:00",2222,5.978233,1.319,1.03055,3.3518,1.2004,1.00995,2.947933,1.18,1.00575
"2018-03-04 06:00:00",2223,5.97855,1.319,1.03045,3.351717,1.2004,1.009967,2.947133,1.18,1.005867
"2018-03-04 07:00:00",2224,5.978317,1.319,1.030533,3.351917,1.2004,1.009917,2.947734,1.18,1.005783
"2018-03-04 08:00:00",2225,5.97955,1.319,1.030283,3.352117,1.2004,1.009883,2.948066,1.18,1.005733
"2018-03-04 09:00:00",2226,5.979584,1.319,1.030267,3.35225,1.2004,1.009867,2.947533,1.18,1.0058
"2018-03-04 10:00:00",2227,5.9778,1.319,1.0306,3.352,1.2004,1.0099,2.9468,1.18,1.005917
"2018-03-04 11:00:00",2228,5.978384,1.319,1.0305,3.352617,1.2004,1.009817,2.947867,1.18,1.005767
"2018-03-04 12:00:00",2229,5.97825,1.319,1.030533,3.351817,1.2004,1.009933,2.946733,1.18,1.005917
"2018-03-04 13:00:00",2230,5.978667,1.319,1.03045,3.352967,1.2004,1.00975,2.9486,1.18,1.00565
"2018-03-04 14:00:00",2231,5.979033,1.319,1.030367,3.352267,1.2004,1.00985,2.947533,1.18,1.0058
"2018-03-04 15:00:00",2232,5.9787,1.319,1.030433,3.351667,1.2004,1.009967,2.947533,1.18,1.005817
"2018-03-04 16:00:00",2233,5.978966,1.319,1.030367,3.3529,1.2004,1.009783,2.948,1.18,1.00575
"2018-03-04 17:00:00",2234,5.979517,1.319,1.030267,3.3518,1.2004,1.009917,2.949134,1.18,1.005567
"2018-03-04 18:00:00",2235,5.969383,1.318633,1.030383,3.351983,1.2004,1.009933,2.947533,1.18,1.005783
"2018-03-04 19:00:00",2236,5.949584,1.3179,1.030433,3.353817,1.2004,1.009633,2.9478,1.18,1.005783
"2018-03-04 20:00:00",2237,5.948833,1.3179,1.0306,3.351933,1.2004,1.0099,2.947,1.18,1.0059
"2018-03-04 21:00:00",2238,5.95085,1.3179,1.030167,3.351533,1.2004,1.009983,2.9476,1.18,1.005783
"2018-03-04 22:00:00",2239,5.949333,1.3179,1.030483,3.3522,1.2004,1.009867,2.948133,1.18,1.005733
"2018-03-04 23:00:00",2240,5.949366,1.3179,1.030467,3.352633,1.2004,1.009833,2.948267,1.18,1.0057
"2018-03-05 00:00:00",2241,5.94885,1.3179,1.030567,3.353033,1.2004,1.00975,2.945867,1.18,1.00605
"2018-03-05 01:00:00",2242,5.94965,1.3179,1.030417,3.35175,1.2004,1.00995,2.947667,1.18,1.0058
"2018-03-05 02:00:00",2243,5.950167,1.3179,1.030317,3.351817,1.2004,1.009933,2.947333,1.18,1.005833
"2018-03-05 03:00:00",2244,5.949183,1.3179,1.030517,3.352533,1.2004,1.009817,2.949067,1.18,1.005567
"2018-03-05 04:00:00",2245,5.949934,1.3179,1.030383,3.3531,1.2004,1.009767,2.949,1.18,1.0056
"2018-03-05 05:00:00",2246,5.948517,1.3179,1.03065,3.35155,1.2004,1.00995,2.9476,1.18,1.0058
"2018-03-05 06:00:00",2247,5.94935,1.3179,1.030467,3.351833,1.2004,1.009933,2.947533,1.18,1.0058
"2018-03-05 07:00:00",2248,5.94915,1.3179,1.030517,3.352867,1.2004,1.009767,2.947667,1.18,1.0058
"2018-03-05 08:00:00",2249,5.949983,1.3179,1.030367,3.3521,1.2004,1.0099,2.947733,1.18,1.005783
"2018-03-05 09:00:00",2250,5.949167,1.3179,1.030517,3.351766,1.2004,1.009933,2.9484,1.18,1.005667
"2018-03-05 10:00:00",2251,5.949584,1.3179,1.030433,3.352817,1.2004,1.009783,2.946933,1.18,1.005883
"2018-03-05 11:00:00",2252,5.949533,1.3179,1.030433,3.352483,1.2004,1.009833,2.9474,1.18,1.005817
"2018-03-05 12:00:00",2253,5.950533,1.3179,1.03025,3.351233,1.2004,1.010017,2.947333,1.18,1.005833
"2018-03-05 13:00:00",2254,5.950333,1.3179,1.0303,3.352033,1.2004,1.0099,2.9472,1.18,1.00585
"2018-03-05 14:00:00",2255,5.948567,1.3179,1.030633,3.351967,1.2004,1.0099,2.948,1.18,1.00575
"2018-03-05 15:00:00",2256,5.949917,1.3179,1.030367,3.3511,1.2004,1.010033,2.9488,1.18,1.005633
"2018-03-05 16:00:00",2257,5.948349,1.3179,1.030667,3.351316,1.2004,1.010017,2.947467,1.18,1.0058
"2018-03-05 17:00:00",2258,5.948783,1.3179,1.030583,3.351166,1.2004,1.010017,2.948067,1.18,1.005733
"2018-03-05 18:00:00",2259,5.949067,1.3179,1.03055,3.3519,1.2004,1.009917,2.9476,1.18,1.0058
"2018-03-05 19:00:00",2260,5.949383,1.3179,1.030483,3.352567,1.2004,1.009817,2.9466,1.18,1.005933
