"TOA5","CR200 Series","CR200X","27357","CR200X.Std.04","Sxxxx V1_10 NPHK_P3.CR2","60612","NPHK_PUNT3_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-05-06 17:00:00",4083,5.6936,1.2998,1.0038,4.47045,1.2467,1.0013,3.7717,1.2297,1.0003,4.47105,1.2772,1.0009
"2018-05-06 18:00:00",4084,5.67955,1.29925,1.0038,4.47065,1.2467,1.00125,3.77095,1.2297,1.0004,4.4714,1.2772,1.00085
"2018-05-06 19:00:00",4085,5.637,1.2976,1.0039,4.4714,1.2467,1.00115,3.76915,1.2297,1.0007,4.47235,1.2772,1.00065
"2018-05-06 20:00:00",4086,5.6376,1.2976,1.00385,4.4585,1.24615,1.00115,3.76945,1.2297,1.00065,4.4704,1.2772,1.001
"2018-05-06 21:00:00",4087,5.62475,1.297,1.00365,4.4446,1.2456,1.0013,3.77115,1.2297,1.00035,4.4709,1.2772,1.0009
"2018-05-06 22:00:00",4088,5.61105,1.2964,1.0036,4.4444,1.2456,1.0013,3.77,1.2297,1.00055,4.47135,1.2772,1.0008
"2018-05-06 23:00:00",4089,5.612,1.2964,1.0034,4.44675,1.2456,1.00095,3.76965,1.2297,1.00065,4.4717,1.2772,1.0008
"2018-05-07 00:00:00",4090,5.62645,1.297,1.00335,4.44425,1.2456,1.00135,3.77055,1.2297,1.0005,4.47035,1.2772,1.00095
"2018-05-07 01:00:00",4091,5.6391,1.2976,1.00355,4.43265,1.245,1.0012,3.77115,1.2297,1.0004,4.47005,1.2772,1.00105
"2018-05-07 02:00:00",4092,5.6401,1.2976,1.0034,4.42015,1.2444,1.0011,3.7467,1.2286,1.0004,4.4709,1.2772,1.0009
"2018-05-07 03:00:00",4093,5.641,1.2976,1.0032,4.42035,1.2444,1.0011,3.7476,1.2286,1.00025,4.47155,1.2772,1.0008
"2018-05-07 04:00:00",4094,5.64005,1.2976,1.0034,4.4227,1.2444,1.0007,3.7454,1.2286,1.0006,4.47055,1.2772,1.00095
"2018-05-07 05:00:00",4095,5.6418,1.2976,1.00305,4.42125,1.2444,1.00095,3.74795,1.2286,1.0002,4.4707,1.2772,1.0009
"2018-05-07 06:00:00",4096,5.63955,1.2976,1.00345,4.407,1.24385,1.0012,3.74775,1.2286,1.0002,4.47215,1.2772,1.00065
"2018-05-07 07:00:00",4097,5.64245,1.2976,1.00295,4.39565,1.2433,1.00095,3.7463,1.2286,1.0004,4.4709,1.2772,1.0009
"2018-05-07 08:00:00",4098,5.6407,1.2976,1.00325,4.39585,1.2433,1.0009,3.74755,1.2286,1.00025,4.47085,1.2772,1.0009
"2018-05-07 09:00:00",4099,5.64135,1.2976,1.00315,4.39515,1.2433,1.00105,3.7463,1.2286,1.00045,4.472,1.2772,1.0007
"2018-05-07 10:00:00",4100,5.6274,1.297,1.00315,4.39565,1.2433,1.00095,3.74725,1.2286,1.0003,4.47105,1.2772,1.0009
"2018-05-07 11:00:00",4101,5.61215,1.2964,1.0034,4.38055,1.24275,1.00135,3.74795,1.2286,1.0002,4.4704,1.2772,1.001
"2018-05-07 12:00:00",4102,5.6403,1.2976,1.0033,4.36885,1.2422,1.00115,3.7217,1.2275,1.00045,4.47185,1.2772,1.00075
"2018-05-07 13:00:00",4103,5.63905,1.2976,1.00355,4.3705,1.2422,1.0009,3.72335,1.2275,1.0002,4.4722,1.2772,1.0007
"2018-05-07 14:00:00",4104,5.62495,1.297,1.0036,4.37015,1.2422,1.00095,3.7237,1.2275,1.00015,4.4709,1.2772,1.0009
"2018-05-07 15:00:00",4105,5.6108,1.2964,1.0036,4.36795,1.2422,1.0013,3.7222,1.2275,1.0004,4.4699,1.2772,1.00105
"2018-05-07 16:00:00",4106,5.59525,1.29585,1.00385,4.36795,1.2422,1.00125,3.72115,1.2275,1.00055,4.4717,1.2772,1.0008
"2018-05-07 17:00:00",4107,5.5536,1.2942,1.00385,4.3689,1.2422,1.00115,3.7215,1.2275,1.0005,4.47185,1.2772,1.00075
"2018-05-07 18:00:00",4108,5.5405,1.2936,1.0037,4.3669,1.2422,1.00145,3.72185,1.2275,1.00045,4.472,1.2772,1.0007
"2018-05-07 19:00:00",4109,5.5539,1.2942,1.0038,4.36865,1.2422,1.00115,3.7217,1.2275,1.0005,4.4707,1.2772,1.0009
"2018-05-07 20:00:00",4110,5.5403,1.2936,1.00375,4.36685,1.2422,1.00145,3.7222,1.2275,1.0004,4.471,1.2772,1.00085
"2018-05-07 21:00:00",4111,5.52625,1.293,1.0038,4.3683,1.2422,1.0012,3.7215,1.2275,1.0005,4.47185,1.2772,1.00075
"2018-05-07 22:00:00",4112,5.5278,1.293,1.0035,4.343,1.241,1.0012,3.7222,1.2275,1.0004,4.4707,1.2772,1.00095
"2018-05-07 23:00:00",4113,5.52845,1.293,1.0034,4.34245,1.241,1.0013,3.69785,1.2264,1.0004,4.47185,1.2772,1.00075
"2018-05-08 00:00:00",4114,5.50025,1.2919,1.0035,4.34355,1.241,1.0011,3.70005,1.2264,1.00005,4.46975,1.2772,1.0011
"2018-05-08 01:00:00",4115,5.5023,1.2919,1.0031,4.3448,1.241,1.0009,3.6984,1.2264,1.0003,4.471,1.2772,1.00085
"2018-05-08 02:00:00",4116,5.5015,1.2919,1.00325,4.3437,1.241,1.00105,3.6988,1.2264,1.00025,4.47135,1.2772,1.0008
"2018-05-08 03:00:00",4117,5.50085,1.2919,1.00335,4.3177,1.2399,1.00115,3.69825,1.2264,1.00035,4.47245,1.2772,1.0006
"2018-05-08 04:00:00",4118,5.48875,1.29135,1.0031,4.31735,1.2399,1.0012,3.6975,1.2264,1.00045,4.4699,1.2772,1.00105
"2018-05-08 05:00:00",4119,5.4741,1.2908,1.0032,4.3188,1.2399,1.001,3.6984,1.2264,1.0003,4.472,1.2772,1.0007
"2018-05-08 06:00:00",4120,5.4744,1.2908,1.00315,4.31955,1.2399,1.0009,3.69845,1.2264,1.0003,4.47085,1.2772,1.0009
"2018-05-08 07:00:00",4121,5.50225,1.2919,1.0031,4.31845,1.2399,1.00105,3.6971,1.2264,1.0005,4.4707,1.2772,1.0009
"2018-05-08 08:00:00",4122,5.5018,1.2919,1.0032,4.29255,1.2388,1.00115,3.69875,1.2264,1.00025,4.47055,1.2772,1.00095
"2018-05-08 09:00:00",4123,5.47555,1.2908,1.00295,4.29215,1.2388,1.0012,3.6986,1.2264,1.00025,4.47125,1.2772,1.00085
"2018-05-08 10:00:00",4124,5.4743,1.2908,1.00315,4.29415,1.2388,1.0009,3.6984,1.2264,1.0003,4.47085,1.2772,1.0009
"2018-05-08 11:00:00",4125,5.47305,1.2908,1.0034,4.29415,1.2388,1.0009,3.67375,1.2252,1.00035,4.47185,1.2772,1.00075
"2018-05-08 12:00:00",4126,5.48755,1.29135,1.00325,4.2911,1.2388,1.00135,3.6754,1.2252,1.00015,4.47025,1.2772,1.00105
"2018-05-08 13:00:00",4127,5.5008,1.2919,1.0034,4.2938,1.2388,1.00095,3.67335,1.2252,1.00045,4.4712,1.2772,1.00085
"2018-05-08 14:00:00",4128,5.4855,1.29135,1.00365,4.2927,1.2388,1.0011,3.67375,1.2252,1.00035,4.47155,1.2772,1.0008
"2018-05-08 15:00:00",4129,5.4715,1.2908,1.0037,4.29215,1.2388,1.0012,3.67375,1.2252,1.00035,4.4717,1.2772,1.0008
"2018-05-08 16:00:00",4130,5.48535,1.29135,1.00365,4.29325,1.2388,1.00105,3.673,1.2252,1.00045,4.4706,1.2772,1.001
"2018-05-08 17:00:00",4131,5.47055,1.2908,1.0038,4.2925,1.2388,1.0011,3.67375,1.2252,1.0004,4.47105,1.2772,1.0009
"2018-05-08 18:00:00",4132,5.44255,1.2897,1.00385,4.2927,1.2388,1.0011,3.6728,1.2252,1.0005,4.4702,1.2772,1.001
"2018-05-08 19:00:00",4133,5.4302,1.2891,1.00365,4.2801,1.23825,1.0011,3.6717,1.2252,1.00065,4.4699,1.2772,1.00105
"2018-05-08 20:00:00",4134,5.40215,1.28795,1.00375,4.2665,1.2377,1.00125,3.67285,1.2252,1.0005,4.47205,1.2772,1.00075
"2018-05-08 21:00:00",4135,5.39,1.2874,1.00345,4.2683,1.2377,1.00095,3.662,1.22465,1.00035,4.46995,1.2772,1.0011
"2018-05-08 22:00:00",4136,5.389,1.2874,1.0036,4.2668,1.2377,1.0012,3.65005,1.2241,1.0003,4.47105,1.2772,1.00085
"2018-05-08 23:00:00",4137,5.41845,1.2885,1.0033,4.26685,1.2377,1.0012,3.64705,1.2241,1.0007,4.47125,1.2772,1.00085
"2018-05-09 00:00:00",4138,5.41715,1.2885,1.0035,4.2663,1.2377,1.00125,3.64875,1.2241,1.0005,4.4714,1.2772,1.00085
"2018-05-09 01:00:00",4139,5.4191,1.2885,1.00315,4.25475,1.2371,1.0011,3.6513,1.2241,1.0001,4.47185,1.2772,1.00075
"2018-05-09 02:00:00",4140,5.40385,1.28795,1.0034,4.24175,1.2365,1.00115,3.64985,1.2241,1.0003,4.47105,1.2772,1.0009
"2018-05-09 03:00:00",4141,5.39125,1.2874,1.0032,4.24245,1.2365,1.00105,3.6502,1.2241,1.00025,4.4699,1.2772,1.00105
"2018-05-09 04:00:00",4142,5.3904,1.2874,1.00335,4.24265,1.2365,1.00105,3.6504,1.2241,1.0002,4.4704,1.2772,1.001
"2018-05-09 05:00:00",4143,5.3907,1.2874,1.00335,4.24265,1.2365,1.00105,3.64945,1.2241,1.00035,4.4696,1.2772,1.00115
"2018-05-09 06:00:00",4144,5.39105,1.2874,1.0033,4.24115,1.2365,1.00125,3.64745,1.2241,1.0007,4.4738,1.2772,1.0004
"2018-05-09 07:00:00",4145,5.3917,1.2874,1.00315,4.2171,1.2354,1.0011,3.64965,1.2241,1.00035,4.4702,1.2772,1.001
"2018-05-09 08:00:00",4146,5.3927,1.2874,1.003,4.2161,1.2354,1.0012,3.6495,1.2241,1.0004,4.4691,1.2772,1.0012
"2018-05-09 09:00:00",4147,5.39025,1.2874,1.0034,4.21615,1.2354,1.0012,3.64855,1.2241,1.0005,4.47025,1.2772,1.001
"2018-05-09 10:00:00",4148,5.3914,1.2874,1.0032,4.21635,1.2354,1.0012,3.64765,1.2241,1.00065,4.4707,1.2772,1.0009
"2018-05-09 11:00:00",4149,5.39045,1.2874,1.00335,4.2176,1.2354,1.001,3.64985,1.2241,1.0003,4.47105,1.2772,1.00085
"2018-05-09 12:00:00",4150,5.38935,1.2874,1.00355,4.21835,1.2354,1.00085,3.6482,1.2241,1.00055,4.4704,1.2772,1.00095
"2018-05-09 13:00:00",4151,5.3915,1.2874,1.00315,4.21745,1.2354,1.00105,3.6255,1.223,1.0003,4.47025,1.2772,1.00105
"2018-05-09 14:00:00",4152,5.3905,1.2874,1.00335,4.21655,1.2354,1.00115,3.6281,1.223,0.9999,4.47055,1.2772,1.00095
"2018-05-09 15:00:00",4153,5.3758,1.28685,1.00355,4.21745,1.2354,1.001,3.62435,1.223,1.0005,4.47085,1.2772,1.0009
"2018-05-09 16:00:00",4154,5.3485,1.2857,1.0035,4.20445,1.23485,1.0011,3.62435,1.223,1.0005,4.45895,1.27665,1.0007
"2018-05-09 17:00:00",4155,5.3358,1.2851,1.0033,4.19045,1.2343,1.0013,3.62475,1.223,1.00045,4.4428,1.2761,1.00115
"2018-05-09 18:00:00",4156,5.31895,1.28455,1.00385,4.191,1.2343,1.0012,3.62455,1.223,1.0005,4.44425,1.2761,1.0009
"2018-05-09 19:00:00",4157,5.32105,1.28455,1.0035,4.19135,1.2343,1.00115,3.62475,1.223,1.00045,4.44265,1.2761,1.0012
"2018-05-09 20:00:00",4158,5.33495,1.2851,1.00345,4.19115,1.2343,1.0012,3.62565,1.223,1.0003,4.44475,1.2761,1.00085
"2018-05-09 21:00:00",4159,5.33625,1.2851,1.00325,4.1923,1.2343,1.001,3.62565,1.223,1.0003,4.4449,1.2761,1.00085
"2018-05-09 22:00:00",4160,5.32155,1.28455,1.0034,4.191,1.2343,1.00125,3.6245,1.223,1.0005,4.44295,1.2761,1.0012
"2018-05-09 23:00:00",4161,5.3085,1.284,1.0033,4.1895,1.2343,1.00145,3.62545,1.223,1.00035,4.4572,1.27665,1.00095
"2018-05-10 00:00:00",4162,5.30855,1.284,1.0033,4.1664,1.2331,1.00115,3.6264,1.223,1.0002,4.44635,1.2761,1.00055
"2018-05-10 01:00:00",4163,5.3082,1.284,1.0034,4.16565,1.2331,1.00125,3.59945,1.2218,1.00065,4.45745,1.27665,1.0009
"2018-05-10 02:00:00",4164,5.32265,1.28455,1.00325,4.16545,1.2331,1.0013,3.6021,1.2218,1.0002,4.44375,1.2761,1.001
"2018-05-10 03:00:00",4165,5.3504,1.2857,1.0032,4.16675,1.2331,1.0011,3.60115,1.2218,1.00035,4.44345,1.2761,1.0011
"2018-05-10 04:00:00",4166,5.40485,1.28795,1.00325,4.1668,1.2331,1.00105,3.6011,1.2218,1.00035,4.44455,1.2761,1.00085
"2018-05-10 05:00:00",4167,5.4047,1.28795,1.00325,4.19095,1.2343,1.00125,3.60075,1.2218,1.0004,4.4439,1.2761,1.00095
"2018-05-10 06:00:00",4168,5.46065,1.29025,1.00315,4.2154,1.2354,1.00135,3.60095,1.2218,1.0004,4.44395,1.2761,1.001
"2018-05-10 07:00:00",4169,5.4743,1.2908,1.00315,4.2295,1.23595,1.0011,3.59965,1.2218,1.0006,4.4439,1.2761,1.001
"2018-05-10 08:00:00",4170,5.47365,1.2908,1.0033,4.25565,1.2371,1.00095,3.60095,1.2218,1.00035,4.44265,1.2761,1.0012
"2018-05-10 09:00:00",4171,5.47415,1.2908,1.0032,4.2665,1.2377,1.0012,3.60205,1.2218,1.00025,4.44455,1.2761,1.00085
"2018-05-10 10:00:00",4172,5.47365,1.2908,1.00325,4.29145,1.2388,1.0013,3.60205,1.2218,1.0002,4.44375,1.2761,1.00105
"2018-05-10 11:00:00",4173,5.47285,1.2908,1.0034,4.2927,1.2388,1.0011,3.6002,1.2218,1.0005,4.4431,1.2761,1.0011
"2018-05-10 12:00:00",4174,5.48785,1.29135,1.00325,4.29275,1.2388,1.0011,3.60185,1.2218,1.00025,4.44345,1.2761,1.0011
"2018-05-10 13:00:00",4175,5.4864,1.29135,1.00345,4.30485,1.23935,1.00115,3.58985,1.22125,1.00025,4.44505,1.2761,1.0008
"2018-05-10 14:00:00",4176,5.4727,1.2908,1.0034,4.31775,1.2399,1.00115,3.5887,1.22125,1.0004,4.44535,1.2761,1.00075
"2018-05-10 15:00:00",4177,5.4714,1.2908,1.0037,4.3176,1.2399,1.0012,3.57665,1.2207,1.0004,4.4449,1.2761,1.0008
"2018-05-10 16:00:00",4178,5.47175,1.2908,1.00365,4.31735,1.2399,1.0012,3.57665,1.2207,1.0004,4.4457,1.2761,1.00065
"2018-05-10 17:00:00",4179,5.47155,1.2908,1.00365,4.317,1.2399,1.00125,3.57795,1.2207,1.0002,4.44455,1.2761,1.0009
"2018-05-10 18:00:00",4180,5.4727,1.2908,1.0035,4.31735,1.2399,1.0012,3.5774,1.2207,1.0003,4.4436,1.2761,1.00105
"2018-05-10 19:00:00",4181,5.4717,1.2908,1.00365,4.31845,1.2399,1.00105,3.577,1.2207,1.00035,4.4433,1.2761,1.0011
"2018-05-10 20:00:00",4182,5.44585,1.2897,1.0033,4.31625,1.2399,1.0014,3.5755,1.2207,1.0006,4.4436,1.2761,1.00105
"2018-05-10 21:00:00",4183,5.44715,1.2897,1.0031,4.31865,1.2399,1.00105,3.5761,1.2207,1.0005,4.4436,1.2761,1.001
"2018-05-10 22:00:00",4184,5.44635,1.2897,1.0032,4.3181,1.2399,1.0011,3.57685,1.2207,1.0004,4.4436,1.2761,1.00105
"2018-05-10 23:00:00",4185,5.4473,1.2897,1.00305,4.3174,1.2399,1.00125,3.57725,1.2207,1.0003,4.44475,1.2761,1.00085
"2018-05-11 00:00:00",4186,5.43205,1.2891,1.00335,4.3179,1.2399,1.00115,3.57685,1.2207,1.0004,4.447,1.2761,1.00045
"2018-05-11 01:00:00",4187,5.4195,1.2885,1.0031,4.30485,1.23935,1.0012,3.57575,1.2207,1.00055,4.44425,1.2761,1.0009
"2018-05-11 02:00:00",4188,5.41935,1.2885,1.00315,4.29235,1.2388,1.00115,3.5759,1.2207,1.00055,4.44475,1.2761,1.00085
"2018-05-11 03:00:00",4189,5.419,1.2885,1.00315,4.29235,1.2388,1.00115,3.57495,1.2207,1.0007,4.44425,1.2761,1.00095
"2018-05-11 04:00:00",4190,5.4205,1.2885,1.0029,4.2936,1.2388,1.001,3.57625,1.2207,1.0005,4.44325,1.2761,1.0011
"2018-05-11 05:00:00",4191,5.4193,1.2885,1.0031,4.29545,1.2388,1.0007,3.57815,1.2207,1.0002,4.44395,1.2761,1.001
"2018-05-11 06:00:00",4192,5.419,1.2885,1.0032,4.29415,1.2388,1.00085,3.57795,1.2207,1.00025,4.44575,1.2761,1.0007
"2018-05-11 07:00:00",4193,5.42095,1.2885,1.00285,4.2925,1.2388,1.00115,3.5763,1.2207,1.00045,4.44585,1.2761,1.00065
"2018-05-11 08:00:00",4194,5.42015,1.2885,1.003,4.29505,1.2388,1.00075,3.5761,1.2207,1.0005,4.44325,1.2761,1.0011
"2018-05-11 09:00:00",4195,5.42115,1.2885,1.0028,4.2811,1.23825,1.00095,3.57815,1.2207,1.0002,4.4446,1.2761,1.00085
"2018-05-11 10:00:00",4196,5.4192,1.2885,1.00315,4.26865,1.2377,1.0009,3.5774,1.2207,1.0003,4.4436,1.2761,1.00105
"2018-05-11 11:00:00",4197,5.4181,1.2885,1.00335,4.2653,1.2377,1.0014,3.57815,1.2207,1.0002,4.44395,1.2761,1.001
"2018-05-11 12:00:00",4198,5.42125,1.2885,1.0028,4.2681,1.2377,1.001,3.55315,1.2196,1.00035,4.4459,1.2761,1.00065
"2018-05-11 13:00:00",4199,5.4181,1.2885,1.0033,4.26795,1.2377,1.001,3.55295,1.2196,1.00035,4.4447,1.2761,1.0008
"2018-05-11 14:00:00",4200,5.4055,1.28795,1.0031,4.2683,1.2377,1.00095,3.55465,1.2196,1.0001,4.4428,1.2761,1.0012
"2018-05-11 15:00:00",4201,5.3908,1.2874,1.0033,4.26845,1.2377,1.00095,3.5535,1.2196,1.0003,4.44345,1.2761,1.0011
"2018-05-11 16:00:00",4202,5.38935,1.2874,1.00355,4.26645,1.2377,1.00125,3.5511,1.2196,1.00065,4.44455,1.2761,1.00085
"2018-05-11 17:00:00",4203,5.4049,1.28795,1.00325,4.2681,1.2377,1.001,3.5522,1.2196,1.00045,4.44295,1.2761,1.00115
"2018-05-11 18:00:00",4204,5.40355,1.28795,1.00345,4.26625,1.2377,1.0013,3.553,1.2196,1.00035,4.44265,1.2761,1.0012
"2018-05-11 19:00:00",4205,5.39045,1.2874,1.00335,4.2674,1.2377,1.0011,3.5517,1.2196,1.00055,4.4454,1.2761,1.00075
"2018-05-11 20:00:00",4206,5.39145,1.2874,1.0032,4.2679,1.2377,1.001,3.55355,1.2196,1.0003,4.4441,1.2761,1.00095
"2018-05-11 21:00:00",4207,5.37815,1.28685,1.0031,4.26845,1.2377,1.00095,3.5528,1.2196,1.0004,4.4444,1.2761,1.0009
"2018-05-11 22:00:00",4208,5.3644,1.2863,1.00315,4.26735,1.2377,1.0011,3.55335,1.2196,1.0003,4.44475,1.2761,1.00085
"2018-05-11 23:00:00",4209,5.36455,1.2863,1.0031,4.2423,1.2365,1.00105,3.5522,1.2196,1.0005,4.4446,1.2761,1.0009
"2018-05-12 00:00:00",4210,5.36505,1.2863,1.00305,4.24245,1.2365,1.00105,3.55315,1.2196,1.00035,4.4434,1.2761,1.0011
"2018-05-12 01:00:00",4211,5.35115,1.2857,1.00305,4.2419,1.2365,1.00115,3.5528,1.2196,1.00035,4.44275,1.2761,1.0012
"2018-05-12 02:00:00",4212,5.3371,1.2851,1.0031,4.24135,1.2365,1.00125,3.553,1.2196,1.00035,4.43035,1.27555,1.00105
"2018-05-12 03:00:00",4213,5.33745,1.2851,1.00305,4.2443,1.2365,1.00075,3.553,1.2196,1.00035,4.41815,1.275,1.00085
"2018-05-12 04:00:00",4214,5.33645,1.2851,1.0032,4.24045,1.2365,1.0014,3.55095,1.2196,1.00065,4.4178,1.275,1.0009
"2018-05-12 05:00:00",4215,5.3389,1.2851,1.0028,4.243,1.2365,1.00095,3.5545,1.2196,1.00015,4.41685,1.275,1.0011
"2018-05-12 06:00:00",4216,5.3381,1.2851,1.0029,4.2163,1.2354,1.0012,3.5515,1.2196,1.00055,4.41765,1.275,1.00095
"2018-05-12 07:00:00",4217,5.3386,1.2851,1.00285,4.2163,1.2354,1.0012,3.55225,1.2196,1.00045,4.4183,1.275,1.00085
"2018-05-12 08:00:00",4218,5.3376,1.2851,1.003,4.21705,1.2354,1.00105,3.55295,1.2196,1.00035,4.4183,1.275,1.00085
"2018-05-12 09:00:00",4219,5.33845,1.2851,1.0029,4.21665,1.2354,1.00115,3.55335,1.2196,1.0003,4.4157,1.275,1.0013
"2018-05-12 10:00:00",4220,5.33785,1.2851,1.003,4.21615,1.2354,1.0012,3.55575,1.2196,0.99995,4.41845,1.275,1.00085
"2018-05-12 11:00:00",4221,5.3375,1.2851,1.003,4.2174,1.2354,1.00105,3.5522,1.2196,1.0005,4.4188,1.275,1.00075
"2018-05-12 12:00:00",4222,5.33705,1.2851,1.0031,4.21645,1.2354,1.0012,3.5419,1.219,1.0002,4.41845,1.275,1.0008
"2018-05-12 13:00:00",4223,5.33575,1.2851,1.00335,4.2165,1.2354,1.0012,3.52785,1.2184,1.0005,4.41815,1.275,1.0009
"2018-05-12 14:00:00",4224,5.33625,1.2851,1.00325,4.21835,1.2354,1.00085,3.52915,1.2184,1.00035,4.4188,1.275,1.00075
"2018-05-12 15:00:00",4225,5.33595,1.2851,1.0033,4.2152,1.2354,1.00135,3.529,1.2184,1.00035,4.4188,1.275,1.00075
"2018-05-12 16:00:00",4226,5.334,1.2851,1.00365,4.2156,1.2354,1.0013,3.52875,1.2184,1.0004,4.4186,1.275,1.0008
"2018-05-12 17:00:00",4227,5.3348,1.2851,1.0035,4.2156,1.2354,1.0013,3.52595,1.2184,1.0008,4.41735,1.275,1.001
"2018-05-12 18:00:00",4228,5.32075,1.28455,1.00355,4.20285,1.23485,1.0013,3.52825,1.2184,1.00045,4.4167,1.275,1.0011
"2018-05-12 19:00:00",4229,5.30755,1.284,1.0035,4.19095,1.2343,1.0012,3.5284,1.2184,1.00045,4.41795,1.275,1.0009
"2018-05-12 20:00:00",4230,5.3087,1.284,1.00325,4.1917,1.2343,1.0011,3.5295,1.2184,1.0003,4.41815,1.275,1.00085
"2018-05-12 21:00:00",4231,5.29485,1.28345,1.0033,4.19025,1.2343,1.00135,3.5301,1.2184,1.0002,4.41705,1.275,1.0011
"2018-05-12 22:00:00",4232,5.28085,1.2829,1.00335,4.1906,1.2343,1.00125,3.5288,1.2184,1.0004,4.4167,1.275,1.00115
"2018-05-12 23:00:00",4233,5.28185,1.2829,1.0032,4.1904,1.2343,1.0013,3.5288,1.2184,1.00035,4.4178,1.275,1.00095
"2018-05-13 00:00:00",4234,5.2682,1.2823,1.0032,4.1919,1.2343,1.00105,3.52695,1.2184,1.0007,4.4175,1.275,1.001
"2018-05-13 01:00:00",4235,5.25455,1.2817,1.0032,4.1912,1.2343,1.0012,3.52935,1.2184,1.0003,4.4175,1.275,1.001
"2018-05-13 02:00:00",4236,5.2546,1.2817,1.0032,4.18045,1.2337,1.0009,3.52875,1.2184,1.0004,4.41685,1.275,1.0011
"2018-05-13 03:00:00",4237,5.25555,1.2817,1.00305,4.1684,1.2331,1.0008,3.5271,1.2184,1.00065,4.4191,1.275,1.0007
"2018-05-13 04:00:00",4238,5.25555,1.2817,1.00305,4.16455,1.2331,1.0014,3.5282,1.2184,1.00045,4.41785,1.275,1.00095
"2018-05-13 05:00:00",4239,5.2557,1.2817,1.003,4.16695,1.2331,1.00105,3.5305,1.2184,1.0001,4.4185,1.275,1.0008
"2018-05-13 06:00:00",4240,5.2567,1.2817,1.00285,4.16675,1.2331,1.0011,3.5286,1.2184,1.0004,4.41715,1.275,1.00105
"2018-05-13 07:00:00",4241,5.2544,1.2817,1.00325,4.16695,1.2331,1.00105,3.52825,1.2184,1.00045,4.41735,1.275,1.001
"2018-05-13 08:00:00",4242,5.25585,1.2817,1.00295,4.1679,1.2331,1.0009,3.52895,1.2184,1.0004,4.41685,1.275,1.0011
"2018-05-13 09:00:00",4243,5.25455,1.2817,1.0032,4.16785,1.2331,1.00095,3.52955,1.2184,1.0003,4.4167,1.275,1.00115
"2018-05-13 10:00:00",4244,5.25635,1.2817,1.00285,4.16655,1.2331,1.0011,3.529,1.2184,1.00035,4.41815,1.275,1.00085
"2018-05-13 11:00:00",4245,5.2567,1.2817,1.0028,4.15495,1.23255,1.00095,3.52915,1.2184,1.00035,4.41815,1.275,1.00085
"2018-05-13 12:00:00",4246,5.26935,1.2823,1.003,4.14395,1.232,1.00075,3.5286,1.2184,1.00045,4.4172,1.275,1.00105
"2018-05-13 13:00:00",4247,5.25505,1.2817,1.00315,4.14355,1.232,1.0008,3.52935,1.2184,1.00035,4.41895,1.275,1.0007
"2018-05-13 14:00:00",4248,5.2554,1.2817,1.0031,4.1415,1.232,1.00115,3.53105,1.2184,1.00005,4.4188,1.275,1.00075
"2018-05-13 15:00:00",4249,5.26885,1.2823,1.0031,4.143,1.232,1.0009,3.529,1.2184,1.0004,4.41765,1.275,1.00095
"2018-05-13 16:00:00",4250,5.25535,1.2817,1.00305,4.14205,1.232,1.00105,3.5073,1.2173,1.00005,4.4185,1.275,1.0008
"2018-05-13 17:00:00",4251,5.25605,1.2817,1.00295,4.1415,1.232,1.0011,3.50315,1.2173,1.00065,4.41785,1.275,1.00095
"2018-05-13 18:00:00",4252,5.2559,1.2817,1.003,4.1408,1.232,1.00125,3.50505,1.2173,1.00035,4.4167,1.275,1.0011
"2018-05-13 19:00:00",4253,5.2552,1.2817,1.0031,4.1406,1.232,1.00125,3.5041,1.2173,1.0005,4.41815,1.275,1.00085
"2018-05-13 20:00:00",4254,5.2408,1.28115,1.0032,4.14025,1.232,1.0013,3.5058,1.2173,1.00025,4.41815,1.275,1.00085
"2018-05-13 21:00:00",4255,5.24225,1.28115,1.003,4.1428,1.232,1.00095,3.5047,1.2173,1.0004,4.4175,1.275,1.00095
"2018-05-13 22:00:00",4256,5.25635,1.2817,1.0029,4.1417,1.232,1.0011,3.50505,1.2173,1.0004,4.4183,1.275,1.00085
"2018-05-13 23:00:00",4257,5.25485,1.2817,1.00315,4.1439,1.232,1.00075,3.50395,1.2173,1.00055,4.4172,1.275,1.00105
"2018-05-14 00:00:00",4258,5.24225,1.28115,1.00295,4.1292,1.23145,1.0011,3.50355,1.2173,1.0006,4.40575,1.2744,1.0007
"2018-05-14 01:00:00",4259,5.2562,1.2817,1.00295,4.11615,1.2309,1.0012,3.50265,1.2173,1.0007,4.3931,1.2738,1.00065
"2018-05-14 02:00:00",4260,5.2562,1.2817,1.00295,4.1187,1.2309,1.00075,3.50355,1.2173,1.0006,4.3916,1.2738,1.0009
"2018-05-14 03:00:00",4261,5.25585,1.2817,1.003,4.1163,1.2309,1.00115,3.5062,1.2173,1.0002,4.39305,1.2738,1.00065
"2018-05-14 04:00:00",4262,5.25665,1.2817,1.00285,4.1169,1.2309,1.00105,3.50505,1.2173,1.00035,4.39195,1.2738,1.00085
