"TOA5","S6112","CR2xx","27358","CR200X.Std.04","S6112 V1_10 DYL_P1.CR2","5533","DYL_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-09-15 07:00:00",6474,6.850967,1.3586,1.040567,5.897501,1.3247,1.062083,6.360083,1.3439,1.0882,14.412,1.6061,1.2559
"2018-09-15 08:00:00",6475,6.85175,1.3586,1.040417,5.89725,1.3247,1.06215,6.360483,1.3439,1.088133,14.41403,1.6061,1.25525
"2018-09-15 09:00:00",6476,6.850717,1.3586,1.040617,5.89365,1.324517,1.061867,6.359583,1.3439,1.0883,14.4137,1.6061,1.255367
"2018-09-15 10:00:00",6477,6.819534,1.3575,1.040683,5.870417,1.3236,1.0616,6.359066,1.3439,1.0884,14.41358,1.6061,1.255383
"2018-09-15 11:00:00",6478,6.791967,1.3565,1.041017,5.87135,1.3236,1.061433,6.360067,1.3439,1.088217,14.41497,1.6061,1.254967
"2018-09-15 12:00:00",6479,6.7689,1.35575,1.0415,5.871233,1.3236,1.06145,6.339083,1.343167,1.0882,14.41447,1.6061,1.255083
"2018-09-15 13:00:00",6480,6.75525,1.355383,1.042217,5.86465,1.3234,1.061767,6.328917,1.3428,1.088167,14.41443,1.6061,1.255133
"2018-09-15 14:00:00",6481,6.7178,1.3541,1.0425,5.844017,1.3226,1.061917,6.329067,1.3428,1.088133,14.38477,1.605367,1.255033
"2018-09-15 15:00:00",6482,6.6909,1.3531,1.042717,5.83935,1.3224,1.06185,6.329783,1.3428,1.087983,14.3706,1.605,1.254783
"2018-09-15 16:00:00",6483,6.680417,1.352717,1.042783,5.843017,1.3226,1.0621,6.330317,1.3428,1.0879,14.37245,1.605,1.254217
"2018-09-15 17:00:00",6484,6.65575,1.3518,1.0426,5.865983,1.3236,1.062417,6.330483,1.3428,1.087867,14.37133,1.605,1.254567
"2018-09-15 18:00:00",6485,6.640667,1.35125,1.042517,5.866734,1.3236,1.062317,6.33075,1.3428,1.087817,14.3714,1.605,1.25455
"2018-09-15 19:00:00",6486,6.627266,1.3507,1.0421,5.86625,1.3236,1.062367,6.331501,1.3428,1.087667,14.37312,1.605,1.253983
"2018-09-15 20:00:00",6487,6.62865,1.3507,1.04185,5.864483,1.3236,1.0627,6.330284,1.3428,1.087883,14.37237,1.605,1.254217
"2018-09-15 21:00:00",6488,6.607717,1.349967,1.04195,5.863783,1.3236,1.0628,6.33215,1.3428,1.087533,14.3724,1.605,1.2542
"2018-09-15 22:00:00",6489,6.599367,1.3496,1.041567,5.865867,1.3236,1.06245,6.33165,1.3428,1.087633,14.3724,1.605,1.2542
"2018-09-15 23:00:00",6490,6.603034,1.3496,1.040833,5.8658,1.3236,1.062467,6.331483,1.3428,1.08765,14.3724,1.605,1.2542
"2018-09-16 00:00:00",6491,6.603533,1.3496,1.04075,5.866684,1.3236,1.0623,6.3316,1.3428,1.08765,14.3724,1.605,1.2542
"2018-09-16 01:00:00",6492,6.575184,1.3484,1.040267,5.866617,1.3236,1.062317,6.3317,1.3428,1.087617,14.3724,1.605,1.2542
"2018-09-16 02:00:00",6493,6.572283,1.348217,1.039817,5.86685,1.3236,1.062267,6.332,1.3428,1.087583,14.3724,1.605,1.2542
"2018-09-16 03:00:00",6494,6.548933,1.3473,1.039417,5.868216,1.3236,1.062017,6.331316,1.3428,1.087717,14.3724,1.605,1.2542
"2018-09-16 04:00:00",6495,6.550583,1.3473,1.039067,5.870367,1.3236,1.0616,6.331551,1.3428,1.087667,14.3724,1.605,1.2542
"2018-09-16 05:00:00",6496,6.550934,1.3473,1.039,5.87015,1.3236,1.06165,6.33205,1.3428,1.087567,14.3724,1.605,1.2542
"2018-09-16 06:00:00",6497,6.552784,1.3473,1.038633,5.87155,1.3236,1.061383,6.331083,1.3428,1.087733,14.3724,1.605,1.2542
"2018-09-16 07:00:00",6498,6.5539,1.3473,1.0384,5.872833,1.3236,1.061183,6.33145,1.3428,1.087667,14.3724,1.605,1.2542
"2018-09-16 08:00:00",6499,6.5547,1.3473,1.03825,5.874217,1.3236,1.060867,6.33085,1.3428,1.087767,14.37255,1.605,1.25415
"2018-09-16 09:00:00",6500,6.533367,1.346567,1.038433,5.855167,1.3228,1.060767,6.33165,1.3428,1.087667,14.3734,1.605,1.253917
"2018-09-16 10:00:00",6501,6.513533,1.3458,1.03835,5.84665,1.3224,1.0605,6.332317,1.3428,1.0875,14.37238,1.605,1.254217
"2018-09-16 11:00:00",6502,6.49145,1.345,1.038717,5.841733,1.322217,1.0605,6.332367,1.3428,1.0875,14.34342,1.604267,1.253933
"2018-09-16 12:00:00",6503,6.458899,1.3439,1.03915,5.817066,1.3213,1.060533,6.327784,1.3426,1.0874,14.32917,1.6039,1.253717
"2018-09-16 13:00:00",6504,6.43385,1.343167,1.040117,5.817583,1.3213,1.060433,6.30215,1.3416,1.087267,14.33065,1.6039,1.253283
"2018-09-16 14:00:00",6505,6.422284,1.3428,1.0404,5.816667,1.3213,1.060583,6.303433,1.3416,1.087033,14.33098,1.6039,1.253167
"2018-09-16 15:00:00",6506,6.395116,1.3418,1.040783,5.81595,1.3213,1.060733,6.303433,1.3416,1.087017,14.32418,1.6037,1.252933
"2018-09-16 16:00:00",6507,6.373533,1.34105,1.041067,5.814716,1.3213,1.06095,6.303,1.3416,1.087133,14.2867,1.6027,1.253017
"2018-09-16 17:00:00",6508,6.359066,1.3405,1.040933,5.81325,1.3213,1.061217,6.302116,1.3416,1.0873,14.28827,1.6027,1.252533
"2018-09-16 18:00:00",6509,6.353917,1.340317,1.040983,5.822683,1.321667,1.0613,6.3034,1.3416,1.08705,14.28708,1.6027,1.252883
"2018-09-16 19:00:00",6510,6.330284,1.3394,1.040683,5.840467,1.3224,1.06165,6.302416,1.3416,1.087233,14.28675,1.6027,1.252967
"2018-09-16 20:00:00",6511,6.33235,1.3394,1.04025,5.8396,1.3224,1.061817,6.303667,1.3416,1.087,14.2872,1.6027,1.2528
"2018-09-16 21:00:00",6512,6.31815,1.33885,1.040083,5.840084,1.3224,1.061733,6.304451,1.3416,1.086817,14.2872,1.6027,1.2528
"2018-09-16 22:00:00",6513,6.305916,1.3383,1.03955,5.844316,1.3226,1.061867,6.304017,1.3416,1.0869,14.2872,1.6027,1.2528
"2018-09-16 23:00:00",6514,6.3033,1.3381,1.039067,5.8685,1.3236,1.06195,6.3043,1.3416,1.086867,14.2872,1.6027,1.2528
"2018-09-17 00:00:00",6515,6.280066,1.3371,1.0387,5.859283,1.3232,1.061817,6.304317,1.3416,1.086867,14.2872,1.6027,1.2528
"2018-09-17 01:00:00",6516,6.2811,1.3371,1.038483,5.86895,1.3236,1.061867,6.30425,1.3416,1.086883,14.2872,1.6027,1.2528
"2018-09-17 02:00:00",6517,6.2594,1.336183,1.037867,5.865583,1.3234,1.061567,6.304167,1.3416,1.086883,14.2872,1.6027,1.2528
"2018-09-17 03:00:00",6518,6.255967,1.336,1.03755,5.85195,1.3228,1.061367,6.304916,1.3416,1.08675,14.2872,1.6027,1.2528
"2018-09-17 04:00:00",6519,6.257,1.336,1.037333,5.843033,1.3224,1.061183,6.304317,1.3416,1.08685,14.2872,1.6027,1.2528
"2018-09-17 05:00:00",6520,6.258266,1.336,1.037083,5.843416,1.3224,1.061117,6.303867,1.3416,1.086933,14.2872,1.6027,1.2528
"2018-09-17 06:00:00",6521,6.2491,1.335633,1.03695,5.844683,1.3224,1.060883,6.304483,1.3416,1.08685,14.2872,1.6027,1.2528
"2018-09-17 07:00:00",6522,6.230116,1.3349,1.036733,5.846867,1.3224,1.060467,6.304133,1.3416,1.0869,14.2872,1.6027,1.2528
"2018-09-17 08:00:00",6523,6.232166,1.3349,1.03635,5.84575,1.3224,1.0607,6.304367,1.3416,1.08685,14.2871,1.6027,1.252833
"2018-09-17 09:00:00",6524,6.230466,1.3349,1.036683,5.843684,1.322217,1.06015,6.304316,1.3416,1.086867,14.28695,1.6027,1.25295
"2018-09-17 10:00:00",6525,6.2301,1.3349,1.036733,5.819517,1.3213,1.06005,6.304883,1.3416,1.08675,14.28812,1.6027,1.25255
"2018-09-17 11:00:00",6526,6.198816,1.3337,1.03705,5.820166,1.3213,1.059933,6.30405,1.3416,1.0869,14.28813,1.6027,1.25255
"2018-09-17 12:00:00",6527,6.185566,1.333333,1.03765,5.810549,1.320933,1.0599,6.28475,1.340867,1.0866,14.26588,1.60215,1.252517
"2018-09-17 13:00:00",6528,6.163534,1.3326,1.0381,5.795,1.320383,1.060033,6.274883,1.3405,1.0865,14.24638,1.6016,1.251633
"2018-09-17 14:00:00",6529,6.1457,1.33205,1.03865,5.790517,1.3202,1.059983,6.27545,1.3405,1.0864,14.24662,1.6016,1.251567
"2018-09-17 15:00:00",6530,6.129333,1.3315,1.038933,5.78795,1.3202,1.060433,6.27445,1.3405,1.08655,14.2398,1.601417,1.251367
"2018-09-17 16:00:00",6531,6.101383,1.3305,1.039533,5.788116,1.3202,1.0604,6.275234,1.3405,1.086433,14.20322,1.6005,1.251167
"2018-09-17 17:00:00",6532,6.097617,1.3303,1.039333,5.786117,1.3202,1.060783,6.276333,1.3405,1.086217,14.20285,1.6005,1.2513
"2018-09-17 18:00:00",6533,6.073933,1.329383,1.039117,5.799567,1.32075,1.061033,6.275667,1.3405,1.08635,14.20513,1.6005,1.250567
"2018-09-17 19:00:00",6534,6.070167,1.3292,1.0389,5.81315,1.3213,1.06125,6.2759,1.3405,1.0863,14.20785,1.6005,1.249733
"2018-09-17 20:00:00",6535,6.042117,1.3281,1.038617,5.813383,1.3213,1.0612,6.277166,1.3405,1.086067,14.2083,1.6005,1.2496
"2018-09-17 21:00:00",6536,6.04575,1.3281,1.037883,5.81165,1.3213,1.0615,6.2768,1.3405,1.086133,14.2083,1.6005,1.2496
"2018-09-17 22:00:00",6537,6.022933,1.3271,1.037517,5.831067,1.322033,1.061567,6.276267,1.3405,1.086233,14.2083,1.6005,1.2496
"2018-09-17 23:00:00",6538,6.0204,1.3269,1.037067,5.837217,1.322217,1.06135,6.277067,1.3405,1.086083,14.2083,1.6005,1.2496
"2018-09-18 00:00:00",6539,6.003017,1.326167,1.03665,5.833017,1.322033,1.061217,6.275433,1.3405,1.0864,14.2083,1.6005,1.2496
"2018-09-18 01:00:00",6540,5.99525,1.3258,1.03625,5.818183,1.321483,1.0612,6.275917,1.3405,1.0863,14.2083,1.6005,1.2496
"2018-09-18 02:00:00",6541,5.992917,1.325617,1.03575,5.824633,1.321667,1.06095,6.276167,1.3405,1.08625,14.2083,1.6005,1.2496
"2018-09-18 03:00:00",6542,5.9692,1.3247,1.0356,5.816484,1.3213,1.060617,6.27605,1.3405,1.086267,14.2083,1.6005,1.2496
"2018-09-18 04:00:00",6543,5.971833,1.3247,1.035083,5.81645,1.3213,1.060617,6.275867,1.3405,1.086317,14.2083,1.6005,1.2496
"2018-09-18 05:00:00",6544,5.972816,1.3247,1.0349,5.81715,1.3213,1.0605,6.275733,1.3405,1.086317,14.2083,1.6005,1.2496
"2018-09-18 06:00:00",6545,5.972717,1.3247,1.034917,5.8159,1.3213,1.060733,6.276233,1.3405,1.086233,14.2083,1.6005,1.2496
"2018-09-18 07:00:00",6546,5.97395,1.3247,1.034683,5.818834,1.3213,1.060183,6.274883,1.3405,1.086483,14.2083,1.6005,1.2496
"2018-09-18 08:00:00",6547,5.97425,1.3247,1.034633,5.81865,1.3213,1.060217,6.275484,1.3405,1.0864,14.20497,1.6005,1.250633
"2018-09-18 09:00:00",6548,5.945567,1.3236,1.034483,5.820034,1.3213,1.05995,6.276067,1.3405,1.086267,14.20357,1.6005,1.251033
"2018-09-18 10:00:00",6549,5.9441,1.3236,1.03475,5.79265,1.3202,1.059567,6.270267,1.340317,1.086383,14.15978,1.5993,1.250817
"2018-09-18 11:00:00",6550,5.912333,1.3224,1.03525,5.791767,1.3202,1.059733,6.245283,1.3394,1.0862,14.16152,1.5993,1.250283
"2018-09-18 12:00:00",6551,5.90875,1.3224,1.035933,5.762833,1.319,1.05965,6.24655,1.3394,1.085967,14.16215,1.5993,1.250067
"2018-09-18 13:00:00",6552,5.905667,1.3224,1.036533,5.76265,1.319,1.059683,6.246417,1.3394,1.085967,14.13775,1.59875,1.25075
"2018-09-18 14:00:00",6553,5.879034,1.321483,1.036933,5.760867,1.319,1.06,6.246617,1.3394,1.085917,14.11733,1.5982,1.250183
"2018-09-18 15:00:00",6554,5.870867,1.3213,1.037583,5.759733,1.319,1.060217,6.245533,1.3394,1.086133,14.11693,1.5982,1.2503
"2018-09-18 16:00:00",6555,5.850467,1.320567,1.037717,5.7584,1.319,1.060467,6.24585,1.3394,1.086083,14.11518,1.5982,1.25085
"2018-09-18 17:00:00",6556,5.841567,1.3202,1.03755,5.766216,1.3194,1.060833,6.246483,1.3394,1.08595,14.10828,1.598017,1.2507
"2018-09-18 18:00:00",6557,5.818216,1.3192,1.037383,5.7847,1.3202,1.06105,6.246317,1.3394,1.085967,14.0715,1.5971,1.250617
"2018-09-18 19:00:00",6558,5.814283,1.319,1.0372,5.78305,1.3202,1.061333,6.247417,1.3394,1.085767,14.07275,1.5971,1.250233
"2018-09-18 20:00:00",6559,5.792017,1.318083,1.036833,5.782366,1.3202,1.061467,6.246784,1.3394,1.085883,14.07347,1.5971,1.250017
"2018-09-18 21:00:00",6560,5.78895,1.3179,1.036483,5.781583,1.3202,1.061617,6.246634,1.3394,1.085933,14.0714,1.5971,1.2506
"2018-09-18 22:00:00",6561,5.7898,1.3179,1.036317,5.7862,1.320383,1.06165,6.24695,1.3394,1.085867,14.0714,1.5971,1.2506
"2018-09-18 23:00:00",6562,5.767067,1.316983,1.03605,5.796467,1.32075,1.0616,6.2465,1.3394,1.085933,14.0714,1.5971,1.2506
"2018-09-19 00:00:00",6563,5.763916,1.3168,1.035733,5.812334,1.3213,1.061367,6.2466,1.3394,1.085933,14.0714,1.5971,1.2506
"2018-09-19 01:00:00",6564,5.761166,1.3166,1.03535,5.810434,1.3213,1.06175,6.246283,1.3394,1.086,14.0714,1.5971,1.2506
"2018-09-19 02:00:00",6565,5.7392,1.3156,1.034933,5.81245,1.3213,1.061383,6.245834,1.3394,1.086083,14.0714,1.5971,1.2506
"2018-09-19 03:00:00",6566,5.740633,1.3156,1.03465,5.812917,1.3213,1.061267,6.246166,1.3394,1.086017,14.0714,1.5971,1.2506
"2018-09-19 04:00:00",6567,5.7419,1.3156,1.034433,5.81355,1.3213,1.061167,6.24625,1.3394,1.086017,14.0714,1.5971,1.2506
"2018-09-19 05:00:00",6568,5.733317,1.315233,1.034233,5.813267,1.3213,1.0612,6.246183,1.3394,1.086017,14.0714,1.5971,1.2506
"2018-09-19 06:00:00",6569,5.724317,1.314867,1.0341,5.815617,1.3213,1.060783,6.246267,1.3394,1.085983,14.0714,1.5971,1.2506
"2018-09-19 07:00:00",6570,5.744934,1.3156,1.03385,5.815683,1.3213,1.060767,6.245216,1.3394,1.0862,14.0714,1.5971,1.2506
"2018-09-19 08:00:00",6571,5.744617,1.3156,1.033917,5.81125,1.321117,1.060683,6.246117,1.3394,1.086017,14.07172,1.5971,1.250517
"2018-09-19 09:00:00",6572,5.716084,1.3145,1.03385,5.792917,1.320383,1.060433,6.246067,1.3394,1.086033,14.07275,1.5971,1.250217
"2018-09-19 10:00:00",6573,5.7151,1.3145,1.034017,5.777683,1.3198,1.060517,6.24525,1.3394,1.0862,14.07403,1.5971,1.2498
"2018-09-19 11:00:00",6574,5.712833,1.3145,1.034433,5.760017,1.319,1.060133,6.245483,1.3394,1.086133,14.07433,1.5971,1.249717
"2018-09-19 12:00:00",6575,5.7005,1.314133,1.034967,5.760601,1.319,1.06005,6.244584,1.3394,1.086333,14.06002,1.596733,1.249583
"2018-09-19 13:00:00",6576,5.679567,1.3134,1.035267,5.76075,1.319,1.060033,6.24595,1.3394,1.086067,14.03128,1.596,1.2493
"2018-09-19 14:00:00",6577,5.678483,1.3134,1.03545,5.75925,1.319,1.0603,6.215567,1.3383,1.085883,14.0324,1.596,1.248967
"2018-09-19 15:00:00",6578,5.666349,1.313033,1.035933,5.757483,1.319,1.060633,6.2154,1.3383,1.085917,14.03253,1.596,1.248933
"2018-09-19 16:00:00",6579,5.646216,1.3123,1.036083,5.7571,1.319,1.060733,6.216433,1.3383,1.085733,13.98888,1.5948,1.248733
"2018-09-19 17:00:00",6580,5.651217,1.312483,1.036067,5.755884,1.319,1.060933,6.21525,1.3383,1.08595,13.98977,1.5948,1.248433
"2018-09-19 18:00:00",6581,5.643283,1.3121,1.035767,5.755117,1.319,1.06105,6.215216,1.3383,1.08595,13.98893,1.5948,1.248683
"2018-09-19 19:00:00",6582,5.620533,1.3111,1.0355,5.7726,1.3198,1.06145,6.215584,1.3383,1.085917,13.9899,1.5948,1.248367
"2018-09-19 20:00:00",6583,5.612333,1.310733,1.03525,5.781883,1.3202,1.061567,6.215416,1.3383,1.085933,13.99,1.5948,1.2483
"2018-09-19 21:00:00",6584,5.595784,1.31,1.034767,5.7817,1.3202,1.061617,6.2159,1.3383,1.085833,13.99,1.5948,1.2483
"2018-09-19 22:00:00",6585,5.596517,1.31,1.03465,5.782467,1.3202,1.06145,6.214467,1.3383,1.0861,13.99,1.5948,1.2483
"2018-09-19 23:00:00",6586,5.588,1.309633,1.034433,5.7864,1.320383,1.06165,6.2144,1.3383,1.086117,13.99,1.5948,1.2483
"2018-09-20 00:00:00",6587,5.570967,1.3089,1.034033,5.7866,1.320383,1.061583,6.216,1.3383,1.0858,13.99,1.5948,1.2483
"2018-09-20 01:00:00",6588,5.577517,1.309083,1.033733,5.7877,1.320383,1.061417,6.215333,1.3383,1.08595,13.99,1.5948,1.2483
"2018-09-20 02:00:00",6589,5.6032,1.31,1.0334,5.782983,1.3202,1.061367,6.2152,1.3383,1.085967,13.99,1.5948,1.2483
"2018-09-20 03:00:00",6590,5.57455,1.3089,1.033417,5.794183,1.320567,1.061117,6.214067,1.3383,1.086167,13.99,1.5948,1.2483
"2018-09-20 04:00:00",6591,5.557934,1.3081,1.032933,5.78475,1.3202,1.061017,6.213867,1.3383,1.086233,13.99,1.5948,1.2483
"2018-09-20 05:00:00",6592,5.549683,1.3077,1.032717,5.785616,1.3202,1.060883,6.2141,1.3383,1.086183,13.99,1.5948,1.2483
"2018-09-20 06:00:00",6593,5.5494,1.3077,1.032733,5.791033,1.320383,1.060783,6.214034,1.3383,1.086167,13.99,1.5948,1.2483
"2018-09-20 07:00:00",6594,5.549933,1.3077,1.032683,5.787416,1.3202,1.060533,6.214616,1.3383,1.086083,13.99,1.5948,1.2483
"2018-09-20 08:00:00",6595,5.550917,1.3077,1.032483,5.786883,1.3202,1.060633,6.2153,1.3383,1.085933,13.98945,1.5948,1.248483
"2018-09-20 09:00:00",6596,5.55075,1.3077,1.0325,5.788333,1.3202,1.060383,6.214083,1.3383,1.086167,13.9892,1.5948,1.2486
"2018-09-20 10:00:00",6597,5.550266,1.3077,1.0326,5.763367,1.3192,1.06045,6.214117,1.3383,1.086167,13.98973,1.5948,1.24845
"2018-09-20 11:00:00",6598,5.528933,1.306967,1.033017,5.75985,1.319,1.060183,6.214067,1.3383,1.086183,13.97462,1.594433,1.24855
"2018-09-20 12:00:00",6599,5.518084,1.3066,1.033283,5.74075,1.318267,1.0601,6.214468,1.3383,1.0861,13.9455,1.5937,1.248433
"2018-09-20 13:00:00",6600,5.515967,1.3066,1.033667,5.740683,1.318267,1.0601,6.214517,1.3383,1.086083,13.95543,1.593883,1.247617
"2018-09-20 14:00:00",6601,5.514534,1.3066,1.033933,5.740383,1.318267,1.060167,6.215784,1.3383,1.08585,13.94802,1.5937,1.24765
"2018-09-20 15:00:00",6602,5.512701,1.3066,1.034233,5.730383,1.3179,1.0602,6.215783,1.3383,1.08585,13.94865,1.5937,1.24745
"2018-09-20 16:00:00",6603,5.50745,1.306417,1.034333,5.73365,1.318083,1.060483,6.215617,1.3383,1.085883,13.90497,1.5926,1.2473
"2018-09-20 17:00:00",6604,5.482833,1.3055,1.034483,5.732767,1.318083,1.060667,6.211617,1.3381,1.085633,13.90735,1.5926,1.24655
"2018-09-20 18:00:00",6605,5.506517,1.306417,1.034517,5.746267,1.318633,1.0609,6.205,1.3379,1.085917,13.90643,1.5926,1.246833
"2018-09-20 19:00:00",6606,5.51345,1.3066,1.034117,5.756401,1.319,1.060833,6.185317,1.3371,1.085717,13.90803,1.5926,1.246367
"2018-09-20 20:00:00",6607,5.50865,1.306417,1.034133,5.754616,1.319,1.06115,6.184717,1.3371,1.085833,13.9093,1.5926,1.246
"2018-09-20 21:00:00",6608,5.48225,1.3053,1.03375,5.754117,1.319,1.06125,6.184,1.3371,1.085983,13.9093,1.5926,1.246
"2018-09-20 22:00:00",6609,5.459567,1.3043,1.03355,5.754267,1.319,1.061217,6.184734,1.3371,1.085833,13.9093,1.5926,1.246
"2018-09-20 23:00:00",6610,5.46055,1.3043,1.033367,5.758,1.3192,1.061417,6.184516,1.3371,1.085867,13.9093,1.5926,1.246
"2018-09-21 00:00:00",6611,5.4611,1.3043,1.033267,5.7537,1.319,1.061317,6.193834,1.3375,1.086067,13.9093,1.5926,1.246
"2018-09-21 01:00:00",6612,5.46115,1.3043,1.033267,5.768883,1.3196,1.06125,6.210533,1.3381,1.085883,13.9093,1.5926,1.246
"2018-09-21 02:00:00",6613,5.461367,1.3043,1.033233,5.7584,1.3192,1.061367,6.215,1.3383,1.085983,13.9093,1.5926,1.246
"2018-09-21 03:00:00",6614,5.457533,1.304117,1.03305,5.769884,1.3196,1.061083,6.210567,1.3381,1.085833,13.9093,1.5926,1.246
"2018-09-21 04:00:00",6615,5.4344,1.3032,1.032967,5.76135,1.3192,1.060817,6.215567,1.3383,1.0859,13.9093,1.5926,1.246
"2018-09-21 05:00:00",6616,5.434034,1.3032,1.033033,5.7595,1.3192,1.061167,6.2147,1.3383,1.08605,13.9093,1.5926,1.246
"2018-09-21 06:00:00",6617,5.434967,1.3032,1.032867,5.7561,1.319,1.060867,6.215867,1.3383,1.085817,13.9093,1.5926,1.246
"2018-09-21 07:00:00",6618,5.467833,1.304517,1.032933,5.7554,1.319,1.061033,6.214667,1.3383,1.08605,13.9093,1.5926,1.246
"2018-09-21 08:00:00",6619,5.546167,1.3077,1.03335,5.761683,1.3192,1.06075,6.2138,1.3383,1.086233,13.9093,1.5926,1.246
"2018-09-21 09:00:00",6620,5.5467,1.3077,1.03325,5.756517,1.319,1.060817,6.213,1.3383,1.086383,13.9093,1.5926,1.246
"2018-09-21 10:00:00",6621,5.561234,1.3083,1.0332,5.761683,1.3192,1.060767,6.213717,1.3383,1.086233,13.9093,1.5926,1.246
"2018-09-21 11:00:00",6622,5.5747,1.3089,1.033367,5.7555,1.319,1.060983,6.211666,1.3383,1.086617,13.9093,1.5926,1.246
"2018-09-21 12:00:00",6623,5.573599,1.3089,1.033567,5.756716,1.319,1.060783,6.211033,1.3383,1.086733,13.9093,1.5926,1.246
"2018-09-21 13:00:00",6624,5.5735,1.3089,1.033567,5.755517,1.319,1.060983,6.210884,1.3383,1.086767,13.9093,1.5926,1.246
"2018-09-21 14:00:00",6625,5.572783,1.3089,1.033733,5.756583,1.319,1.060767,6.211083,1.3383,1.086733,13.9052,1.5926,1.247233
"2018-09-21 15:00:00",6626,5.5961,1.309817,1.033833,5.756267,1.319,1.06085,6.18425,1.3373,1.0869,13.8638,1.5916,1.248633
"2018-09-21 16:00:00",6627,5.60065,1.31,1.033867,5.75495,1.319,1.061083,6.179117,1.3371,1.086867,13.8579,1.5914,1.2482
"2018-09-21 17:00:00",6628,5.577867,1.309083,1.03365,5.755417,1.319,1.061,6.17915,1.3371,1.086883,13.8579,1.5914,1.2482
"2018-09-21 18:00:00",6629,5.55505,1.3081,1.0335,5.7556,1.319,1.060983,6.179,1.3371,1.0869,13.8579,1.5914,1.2482
"2018-09-21 19:00:00",6630,5.546517,1.3077,1.033317,5.754766,1.319,1.061134,6.179283,1.3371,1.086883,13.8579,1.5914,1.2482
"2018-09-21 20:00:00",6631,5.5482,1.3077,1.032983,5.756134,1.319,1.060883,6.186,1.3373,1.086583,13.8579,1.5914,1.2482
"2018-09-21 21:00:00",6632,5.52495,1.306783,1.032867,5.757317,1.319,1.060683,6.179733,1.3371,1.086783,13.8579,1.5914,1.2482
"2018-09-21 22:00:00",6633,5.522517,1.3066,1.032433,5.756633,1.319,1.0608,6.18005,1.3371,1.0867,13.8579,1.5914,1.2482
"2018-09-21 23:00:00",6634,5.524384,1.3066,1.032133,5.756716,1.319,1.06075,6.180334,1.3371,1.086667,13.8579,1.5914,1.2482
"2018-09-22 00:00:00",6635,5.525233,1.3066,1.031967,5.75835,1.319,1.060467,6.180833,1.3371,1.086567,13.8579,1.5914,1.2482
"2018-09-22 01:00:00",6636,5.526199,1.3066,1.031783,5.759233,1.319,1.0603,6.180767,1.3371,1.086583,13.8579,1.5914,1.2482
"2018-09-22 02:00:00",6637,5.5275,1.3066,1.031533,5.76005,1.319,1.06015,6.180616,1.3371,1.086617,13.8579,1.5914,1.2482
"2018-09-22 03:00:00",6638,5.512583,1.30605,1.03165,5.761117,1.319,1.05995,6.181583,1.3371,1.086417,13.8579,1.5914,1.2482
"2018-09-22 04:00:00",6639,5.499233,1.3055,1.0315,5.742183,1.318267,1.059833,6.182517,1.3371,1.086233,13.8579,1.5914,1.2482
"2018-09-22 05:00:00",6640,5.500033,1.3055,1.031367,5.7329,1.3179,1.059733,6.182001,1.3371,1.086333,13.8579,1.5914,1.2482
"2018-09-22 06:00:00",6641,5.500333,1.3055,1.031283,5.757,1.318817,1.059833,6.181917,1.3371,1.086367,13.8579,1.5914,1.2482
"2018-09-22 07:00:00",6642,5.500833,1.3055,1.031217,5.753517,1.318633,1.05955,6.181316,1.3371,1.086483,13.8579,1.5914,1.2482
"2018-09-22 08:00:00",6643,5.50105,1.3055,1.031167,5.741,1.318083,1.05915,6.181633,1.3371,1.0864,13.8579,1.5914,1.2482
"2018-09-22 09:00:00",6644,5.500867,1.3055,1.0312,5.75095,1.31845,1.05915,6.182784,1.3371,1.0862,13.8579,1.5914,1.2482
"2018-09-22 10:00:00",6645,5.498484,1.3055,1.031633,5.7366,1.3179,1.059067,6.182283,1.3371,1.086283,13.85778,1.5914,1.248233
"2018-09-22 11:00:00",6646,5.508749,1.305867,1.0315,5.737083,1.3179,1.05895,6.182417,1.3371,1.086267,13.8568,1.5914,1.248533
"2018-09-22 12:00:00",6647,5.52595,1.3066,1.031817,5.737934,1.3179,1.058833,6.1823,1.3371,1.086283,13.857,1.5914,1.24845
"2018-09-22 13:00:00",6648,5.525033,1.3066,1.032,5.736534,1.3179,1.059083,6.183183,1.3371,1.086117,13.85747,1.5914,1.248317
"2018-09-22 14:00:00",6649,5.524366,1.3066,1.032133,5.737766,1.3179,1.058867,6.182934,1.3371,1.086183,13.85827,1.5914,1.248083
"2018-09-22 15:00:00",6650,5.523983,1.3066,1.032167,5.736067,1.3179,1.059167,6.183966,1.3371,1.085983,13.85735,1.5914,1.24835
"2018-09-22 16:00:00",6651,5.522467,1.3066,1.03245,5.735167,1.3179,1.059317,6.18515,1.3371,1.085733,13.8571,1.5914,1.24845
"2018-09-22 17:00:00",6652,5.523167,1.3066,1.032317,5.735584,1.3179,1.05925,6.1834,1.3371,1.086083,13.8578,1.5914,1.2482
"2018-09-22 18:00:00",6653,5.52355,1.3066,1.032267,5.735917,1.3179,1.059167,6.183334,1.3371,1.0861,13.8578,1.5914,1.2482
