"TOA5","S6111","CR2xx","27360","CR200X.Std.04","Sxxxx V1_09 test NPHK_P2_DYL_P2.CR2","56011","NPHK_test_p2_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Battery_Vdc"
"TS","RN","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-04-23 17:00:00",3434,0.1687,0.0221,19.52172,0.2242,0.02465,19.42145,0.17895,0.0299,19.3353,12.34059
"2018-04-23 18:00:00",3435,0.1687,0.02215,19.47477,0.2242,0.02453333,19.38542,0.1789333,0.0299,19.30337,12.33471
"2018-04-23 19:00:00",3436,0.1687,0.02191667,19.44153,0.2242,0.02453333,19.3567,0.1789667,0.02983333,19.26965,12.33975
"2018-04-23 20:00:00",3437,0.1680167,0.02185,19.42372,0.2237333,0.02445,19.33393,0.1787333,0.02976667,19.2104,12.33807
"2018-04-23 21:00:00",3438,0.16805,0.02178334,19.37722,0.2235,0.0243,19.2824,0.1783,0.02971666,19.13793,12.34143
"2018-04-23 22:00:00",3439,0.16805,0.02173333,19.33983,0.2235,0.02431667,19.25827,0.1783,0.02968333,19.08825,12.34227
"2018-04-23 23:00:00",3440,0.1680833,0.02171667,19.31387,0.2235,0.0244,19.23,0.1782833,0.02956667,19.06227,12.34143
"2018-04-24 00:00:00",3441,0.1678333,0.02173333,19.29288,0.2235,0.0242,19.21177,0.1781833,0.02956667,19.03177,12.34059
"2018-04-24 01:00:00",3442,0.1673667,0.02185,19.25737,0.2235,0.02415,19.19902,0.1776,0.02935,18.9989,12.33723
"2018-04-24 02:00:00",3443,0.1674,0.02165,19.23912,0.2233833,0.02421667,19.19493,0.1776,0.02945,18.94422,12.33807
"2018-04-24 03:00:00",3444,0.1674,0.0216,19.22,0.2228,0.02421667,19.16025,0.1776,0.02943333,18.91185,12.33639
"2018-04-24 04:00:00",3445,0.1674,0.02155,19.20085,0.2228,0.02436667,19.14067,0.1774833,0.02926667,18.9319,12.34311
"2018-04-24 05:00:00",3446,0.16715,0.02161667,19.25005,0.2228,0.02416667,19.20403,0.1769,0.0292,18.96382,12.33387
"2018-04-24 06:00:00",3447,0.1667,0.02145,19.30203,0.2228,0.02433333,19.23457,0.1769,0.02923334,18.9948,12.34143
"2018-04-24 07:00:00",3448,0.1667,0.02148333,19.34483,0.2228,0.02425,19.27422,0.1769,0.02918333,19.02947,12.34479
"2018-04-24 08:00:00",3449,0.1667,0.02141667,19.38225,0.2225667,0.02426667,19.31157,0.1769,0.02913333,19.0878,12.33639
"2018-04-24 09:00:00",3450,0.1661333,0.02133333,19.40915,0.2221333,0.02406667,19.32662,0.1762167,0.02905,19.10327,12.33807
"2018-04-24 10:00:00",3451,0.1660167,0.02125,19.40048,0.2221167,0.0241,19.30612,0.1762167,0.02906667,19.12153,12.34311
"2018-04-24 11:00:00",3452,0.1660167,0.0213,19.45062,0.22215,0.02393333,19.33437,0.1762167,0.02901667,19.1589,12.33891
"2018-04-24 12:00:00",3453,0.1660333,0.02128333,19.47478,0.2218833,0.024,19.36762,0.1762,0.02906667,19.19263,12.32044
"2018-04-24 13:00:00",3454,0.1653333,0.02141667,19.48933,0.2214333,0.02408333,19.37038,0.1757333,0.02911667,19.21952,12.32548
"2018-04-24 14:00:00",3455,0.1653,0.0214,19.5418,0.2214667,0.02393333,19.4169,0.1755167,0.02908333,19.25962,12.33471
"2018-04-24 15:00:00",3456,0.1653333,0.02135,19.55362,0.22145,0.02413333,19.43422,0.1755,0.02911667,19.26963,12.33387
"2018-04-24 16:00:00",3457,0.1653167,0.0214,19.555,0.2214833,0.02396667,19.44788,0.1755,0.02916667,19.28607,12.33387
"2018-04-24 17:00:00",3458,0.1653167,0.02145,19.5623,0.2209,0.02405,19.4602,0.1755,0.02906667,19.28517,12.33136
"2018-04-24 18:00:00",3459,0.1653333,0.02138333,19.57778,0.2207667,0.02416667,19.45881,0.1755167,0.02905,19.27515,12.33975
"2018-04-24 19:00:00",3460,0.1653667,0.02128333,19.57413,0.2207833,0.02411667,19.47887,0.1748167,0.02915,19.27602,12.34311
"2018-04-24 20:00:00",3461,0.1653167,0.02146667,19.56638,0.2207667,0.02403333,19.4921,0.1748333,0.02895,19.27377,12.34227
"2018-04-24 21:00:00",3462,0.1651833,0.02148333,19.55407,0.2208,0.02385,19.4775,0.1748167,0.029,19.2815,12.34059
"2018-04-24 22:00:00",3463,0.16475,0.02143333,19.5518,0.2208,0.02393333,19.488,0.1748333,0.02898333,19.27467,12.33387
"2018-04-24 23:00:00",3464,0.1646167,0.02156667,19.54542,0.2202167,0.02395,19.48798,0.17485,0.02888333,19.2487,12.34395
"2018-04-25 00:00:00",3465,0.1646333,0.02141667,19.52674,0.2201,0.02406667,19.47295,0.17435,0.02905,19.23045,12.33891
"2018-04-25 01:00:00",3466,0.1646,0.02151667,19.5144,0.2201,0.02393333,19.45425,0.1741333,0.02895,19.23547,12.33052
"2018-04-25 02:00:00",3467,0.1646167,0.02141667,19.49757,0.2201,0.024,19.44515,0.1741333,0.02895,19.21632,12.34059
"2018-04-25 03:00:00",3468,0.1646667,0.0213,19.4702,0.2201,0.02395,19.41507,0.1741167,0.02898333,19.19443,12.32968
"2018-04-25 04:00:00",3469,0.1643333,0.0213,19.46792,0.2201,0.0239,19.41598,0.1741833,0.02875,19.19853,12.34059
"2018-04-25 05:00:00",3470,0.164,0.02136667,19.50987,0.2201,0.02388333,19.46565,0.17405,0.02881666,19.25508,12.33304
"2018-04-25 06:00:00",3471,0.1639833,0.02123333,19.55865,0.2194,0.02381667,19.5117,0.1734833,0.02876667,19.29288,12.34731
"2018-04-25 07:00:00",3472,0.1639833,0.02141667,19.59418,0.2194,0.02386667,19.53402,0.1735,0.02871667,19.34033,12.34227
"2018-04-25 08:00:00",3473,0.164,0.0212,19.62883,0.2194,0.02385,19.56773,0.1734833,0.02873333,19.37355,12.33975
"2018-04-25 09:00:00",3474,0.1639667,0.02133333,19.6612,0.2194,0.024,19.58692,0.1734667,0.02885,19.37038,12.33052
"2018-04-25 10:00:00",3475,0.16365,0.0214,19.67355,0.2194,0.02391667,19.58053,0.1735,0.02876667,19.39088,12.3322
"2018-04-25 11:00:00",3476,0.1632833,0.02126667,19.67442,0.2192833,0.02386667,19.5764,0.1730167,0.02873333,19.43148,12.33723
"2018-04-25 12:00:00",3477,0.1632833,0.02128333,19.6922,0.2187,0.02386667,19.59055,0.1728,0.02873333,19.42645,12.31205
"2018-04-25 13:00:00",3478,0.1633,0.0213,19.70042,0.2187,0.0238,19.61698,0.1728,0.02865,19.4292,12.31793
"2018-04-25 14:00:00",3479,0.1633,0.02126667,19.7109,0.2187,0.02378333,19.622,0.1728,0.02863333,19.42282,12.32716
"2018-04-25 15:00:00",3480,0.1633,0.0212,19.71912,0.2187,0.02381667,19.61377,0.1728,0.0286,19.4497,12.32464
"2018-04-25 16:00:00",3481,0.1633,0.02121667,19.71318,0.2185833,0.02381667,19.61242,0.1728,0.02856667,19.4415,12.31709
"2018-04-25 17:00:00",3482,0.1630667,0.0213,19.70223,0.218,0.02375,19.60283,0.1721,0.02863333,19.40047,12.32548
"2018-04-25 18:00:00",3483,0.1626,0.0212,19.66807,0.218,0.02368333,19.58415,0.1721,0.0285,19.39865,12.328
"2018-04-25 19:00:00",3484,0.1626,0.02105,19.67217,0.218,0.0237,19.57275,0.1721,0.02856667,19.38177,12.33723
"2018-04-25 20:00:00",3485,0.1626167,0.02106667,19.62563,0.2180167,0.02368333,19.5541,0.1721,0.02855,19.34715,12.3322
"2018-04-25 21:00:00",3486,0.1626,0.0211,19.59282,0.2180333,0.02353333,19.5167,0.1716333,0.02841667,19.2929,12.328
"2018-04-25 22:00:00",3487,0.1622667,0.02105,19.57823,0.218,0.02378333,19.50165,0.1714,0.02833333,19.26467,12.33555
"2018-04-25 23:00:00",3488,0.16195,0.02101667,19.55543,0.2173833,0.02343333,19.48662,0.1714,0.02833333,19.24458,12.33975
"2018-04-26 00:00:00",3489,0.1619167,0.021,19.52584,0.2173667,0.02356667,19.46793,0.1714,0.02836667,19.21585,12.33555
"2018-04-26 01:00:00",3490,0.1619667,0.02086666,19.51397,0.2173833,0.0235,19.42965,0.1711667,0.0282,19.21315,12.33136
"2018-04-26 02:00:00",3491,0.1619333,0.02098333,19.47022,0.2173833,0.02345,19.40322,0.1707,0.0283,19.22499,12.33136
"2018-04-26 03:00:00",3492,0.1619333,0.02095,19.46522,0.2173833,0.02346667,19.40092,0.1707,0.02823333,19.18168,12.33052
"2018-04-26 04:00:00",3493,0.1619167,0.02108333,19.46657,0.2168167,0.02338333,19.37903,0.1707,0.02811667,19.15892,12.33891
"2018-04-26 05:00:00",3494,0.1616,0.02096667,19.4939,0.2167,0.02335,19.43375,0.1707,0.02805,19.21133,12.34059
"2018-04-26 06:00:00",3495,0.1612667,0.02095,19.50393,0.2167,0.0235,19.45105,0.1707,0.02816667,19.26098,12.33891
"2018-04-26 07:00:00",3496,0.1612833,0.02078333,19.55499,0.2167,0.02328333,19.48527,0.1704833,0.02806666,19.27605,12.33136
"2018-04-26 08:00:00",3497,0.1612833,0.02091666,19.57322,0.2167,0.0232,19.49073,0.17005,0.02796667,19.2619,12.3322
"2018-04-26 09:00:00",3498,0.1613,0.02073333,19.56183,0.2162333,0.02335,19.47613,0.1700667,0.02798333,19.25963,12.33891
"2018-04-26 10:00:00",3499,0.16105,0.0209,19.57456,0.216,0.0234,19.47842,0.17005,0.02788333,19.26738,12.34395
"2018-04-26 11:00:00",3500,0.1606,0.02085,19.57368,0.216,0.02326667,19.47658,0.1700333,0.02793333,19.3052,12.33052
"2018-04-26 12:00:00",3501,0.1606,0.02091666,19.60057,0.216,0.02335,19.49483,0.1694833,0.02793333,19.33438,12.31289
"2018-04-26 13:00:00",3502,0.1605833,0.02078333,19.59328,0.2157667,0.0233,19.51532,0.1693667,0.02796667,19.35853,12.32212
"2018-04-26 14:00:00",3503,0.1606,0.02088333,19.61698,0.2153,0.0232,19.51488,0.1693833,0.02781667,19.37858,12.31876
"2018-04-26 15:00:00",3504,0.1606,0.02076667,19.63658,0.2153,0.02325,19.53993,0.1693333,0.02801667,19.37448,12.32296
"2018-04-26 16:00:00",3505,0.1606,0.0208,19.64068,0.2153,0.02311667,19.5363,0.1691667,0.02785,19.32252,12.32968
"2018-04-26 17:00:00",3506,0.1606,0.02088333,19.63065,0.2153,0.0232,19.50575,0.1687,0.02768333,19.2838,12.32128
"2018-04-26 18:00:00",3507,0.1599,0.02078333,19.59648,0.2146167,0.02298333,19.44697,0.1687,0.02766667,19.24187,12.328
"2018-04-26 19:00:00",3508,0.1599,0.02098333,19.57777,0.2146,0.02308333,19.4128,0.1687,0.02758333,19.18853,12.33136
"2018-04-26 20:00:00",3509,0.1599,0.0207,19.55818,0.2146167,0.02305,19.38907,0.168,0.0276,19.2104,12.33471
"2018-04-26 21:00:00",3510,0.1599,0.02061667,19.52673,0.21415,0.02296667,19.35808,0.168,0.02756667,19.21312,12.33471
"2018-04-26 22:00:00",3511,0.1599,0.02071667,19.4921,0.2139,0.0231,19.3403,0.168,0.02751667,19.22725,12.32716
"2018-04-26 23:00:00",3512,0.1592333,0.0206,19.46567,0.2139667,0.02281667,19.31748,0.168,0.02751666,19.20633,12.33555
"2018-04-27 00:00:00",3513,0.1592167,0.02065,19.43832,0.21385,0.02285,19.29562,0.168,0.02741667,19.17715,12.32716
"2018-04-27 01:00:00",3514,0.1592333,0.0206,19.40505,0.2132667,0.02293333,19.27968,0.1677667,0.02745,19.15935,12.32296
"2018-04-27 02:00:00",3515,0.1592167,0.02058333,19.38405,0.2133,0.02275,19.24732,0.1673167,0.02728333,19.1434,12.33471
"2018-04-27 03:00:00",3516,0.1592333,0.0206,19.34897,0.2133,0.02271667,19.2291,0.1673,0.02738333,19.11058,12.33555
"2018-04-27 04:00:00",3517,0.1592167,0.02055,19.33255,0.2128333,0.02248333,19.20127,0.1673167,0.02726667,19.09783,12.33807
"2018-04-27 05:00:00",3518,0.1586833,0.02063333,19.3959,0.2126,0.02255,19.26372,0.1673167,0.0272,19.14205,12.33304
"2018-04-27 06:00:00",3519,0.1585833,0.02045,19.46065,0.2126,0.02266667,19.31978,0.1670667,0.02728333,19.20265,12.33052
"2018-04-27 07:00:00",3520,0.1585333,0.02058333,19.49847,0.2126,0.02255,19.35672,0.1666667,0.02711667,19.22043,12.3196
"2018-04-27 08:00:00",3521,0.15855,0.02065,19.50118,0.2126,0.02256667,19.38817,0.1666333,0.02716667,19.18808,12.32464
"2018-04-27 09:00:00",3522,0.1586,0.02051667,19.52218,0.2119,0.02253333,19.38635,0.1666333,0.02713333,19.19628,12.32716
"2018-04-27 10:00:00",3523,0.1586,0.02028333,19.52218,0.2119,0.02255,19.40732,0.16655,0.02705,19.2291,12.33555
"2018-04-27 11:00:00",3524,0.1585833,0.02053333,19.54453,0.2119,0.02248333,19.42693,0.1659333,0.02715,19.26237,12.3238
"2018-04-27 12:00:00",3525,0.15825,0.02048333,19.55635,0.2116667,0.02271667,19.44058,0.166,0.02706667,19.30245,12.31121
"2018-04-27 13:00:00",3526,0.1579,0.02046667,19.54589,0.2112,0.02255,19.44105,0.1659833,0.027,19.30657,12.31373
"2018-04-27 14:00:00",3527,0.1578833,0.02053333,19.56412,0.2112,0.02246667,19.4538,0.1659833,0.02703333,19.34713,12.31793
"2018-04-27 15:00:00",3528,0.1579,0.02046667,19.59873,0.2112333,0.02243333,19.4775,0.1659667,0.0271,19.37358,12.32128
"2018-04-27 16:00:00",3529,0.1578833,0.02053333,19.61333,0.2107667,0.02225,19.49892,0.1659667,0.0271,19.40458,12.32128
"2018-04-27 17:00:00",3530,0.1579,0.02043333,19.60694,0.2105167,0.02238333,19.5003,0.1655167,0.02695,19.36218,12.32884
"2018-04-27 18:00:00",3531,0.1574333,0.0203,19.58327,0.21055,0.02225,19.49073,0.1652667,0.02708333,19.34302,12.32296
"2018-04-27 19:00:00",3532,0.1572,0.0203,19.58233,0.2104333,0.02238333,19.46567,0.1653,0.02681667,19.30565,12.33052
"2018-04-27 20:00:00",3533,0.1572,0.02045,19.55407,0.2099,0.0222,19.44562,0.1653,0.02688333,19.24415,12.3322
"2018-04-27 21:00:00",3534,0.1572,0.02035,19.56,0.2098833,0.02218333,19.43512,0.1648333,0.02685,19.21317,12.32128
"2018-04-27 22:00:00",3535,0.1572,0.0204,19.52629,0.2098667,0.02225,19.42007,0.1646,0.0267,19.18442,12.33304
"2018-04-27 23:00:00",3536,0.1572,0.02043333,19.5249,0.2098833,0.02208333,19.40732,0.1646,0.02666667,19.16847,12.32632
"2018-04-28 00:00:00",3537,0.1567333,0.02036667,19.50487,0.2093,0.0223,19.38268,0.1646,0.02668333,19.14662,12.33304
"2018-04-28 01:00:00",3538,0.1565167,0.02031667,19.49572,0.2091667,0.0223,19.3763,0.1641333,0.02666667,19.13838,12.32884
"2018-04-28 02:00:00",3539,0.15655,0.02015,19.4766,0.2092,0.02206667,19.36444,0.1639,0.0265,19.12745,12.32464
"2018-04-28 03:00:00",3540,0.1565167,0.02031667,19.46203,0.2092,0.02205,19.33712,0.1639167,0.0264,19.09512,12.33052
"2018-04-28 04:00:00",3541,0.1565333,0.02018333,19.42692,0.2087333,0.02196667,19.29518,0.1639167,0.0265,19.0723,12.33052
"2018-04-28 05:00:00",3542,0.1565,0.02021667,19.4014,0.2085,0.02205,19.2774,0.1635667,0.02638333,19.04405,12.31709
"2018-04-28 06:00:00",3543,0.1563167,0.02011667,19.37038,0.2085,0.02193333,19.25277,0.16325,0.02631667,19.02217,12.32464
"2018-04-28 07:00:00",3544,0.1562167,0.02016667,19.35262,0.2085,0.02205,19.23045,0.1632833,0.02621667,19.01032,12.32716
"2018-04-28 08:00:00",3545,0.15585,0.02018333,19.32478,0.2078,0.02195,19.20993,0.1632667,0.02621667,18.98387,12.3322
"2018-04-28 09:00:00",3546,0.1558833,0.01995,19.3093,0.2078,0.022,19.18442,0.1632667,0.0262,18.96657,12.32716
"2018-04-28 10:00:00",3547,0.1558833,0.02013333,19.28195,0.2078,0.02181667,19.15205,0.1629333,0.02608333,18.94788,12.32632
"2018-04-28 11:00:00",3548,0.1559,0.02003333,19.26375,0.2075667,0.0219,19.13018,0.1626,0.02608334,18.91187,12.3238
"2018-04-28 12:00:00",3549,0.1559,0.0201,19.24642,0.2071,0.02171667,19.10468,0.1626,0.026,18.90957,12.30785
"2018-04-28 13:00:00",3550,0.1558833,0.02006667,19.19855,0.2071334,0.02161667,19.07503,0.1626,0.02591667,18.89227,12.30869
"2018-04-28 14:00:00",3551,0.1553167,0.02005,19.1803,0.2071333,0.02155,19.04542,0.1624833,0.02596667,18.87358,12.31709
"2018-04-28 15:00:00",3552,0.1552,0.02006667,19.14432,0.2070167,0.02163333,19.01623,0.1619,0.02593333,18.84028,12.32716
"2018-04-28 16:00:00",3553,0.1552,0.01988333,19.10147,0.2064833,0.02156667,18.98433,0.1619,0.02585,18.82527,12.32212
"2018-04-28 17:00:00",3554,0.1552,0.01986667,19.0691,0.2064667,0.02148333,18.96247,0.1619,0.02583334,18.8002,12.32632
"2018-04-28 18:00:00",3555,0.1552,0.01976667,19.04405,0.2064833,0.02153333,18.9392,0.1619,0.02578334,18.7815,12.32128
"2018-04-28 19:00:00",3556,0.1546667,0.01973333,19.01897,0.2059,0.02145,18.92327,0.1614333,0.02568333,18.76785,12.32884
"2018-04-28 20:00:00",3557,0.1545333,0.01966667,19.00163,0.2058,0.02123334,18.89272,0.1612,0.02575,18.74823,12.31205
"2018-04-28 21:00:00",3558,0.1545333,0.01961667,18.98433,0.2058,0.02128333,18.86673,0.1612167,0.0256,18.73088,12.32968
"2018-04-28 22:00:00",3559,0.1545333,0.01963333,18.95472,0.2053334,0.02116667,18.85307,0.1612,0.02558333,18.70583,12.32212
"2018-04-28 23:00:00",3560,0.1545333,0.01973333,18.93875,0.2051,0.0213,18.82935,0.16125,0.02545,18.69397,12.33052
"2018-04-29 00:00:00",3561,0.1542,0.01968333,18.9278,0.2051,0.0213,18.8157,0.1608833,0.02556667,18.68352,12.32968
"2018-04-29 01:00:00",3562,0.1538833,0.01965,18.89182,0.2045167,0.02106667,18.802,0.16055,0.02541667,18.6516,12.32212
"2018-04-29 02:00:00",3563,0.1538833,0.01955,18.87768,0.2044,0.02105,18.77102,0.1605667,0.02538333,18.63473,12.3322
"2018-04-29 03:00:00",3564,0.1539,0.01951667,18.86445,0.2044,0.02101667,18.75413,0.1605833,0.02535,18.63518,12.328
"2018-04-29 04:00:00",3565,0.1539,0.01945,18.83938,0.2041833,0.02098333,18.73818,0.1606,0.02521667,18.59507,12.32716
"2018-04-29 05:00:00",3566,0.1539,0.0195,18.8134,0.2037,0.02115,18.71357,0.1600167,0.02533333,18.59097,12.31793
"2018-04-29 06:00:00",3567,0.1539,0.01943333,18.77921,0.2037333,0.02081667,18.68533,0.1599,0.0253,18.58185,12.31793
"2018-04-29 07:00:00",3568,0.1532,0.01928333,18.75825,0.2032,0.02061667,18.66027,0.1599,0.02518333,18.55813,12.31793
"2018-04-29 08:00:00",3569,0.1532167,0.01926667,18.74458,0.2030666,0.02071667,18.637,0.1599,0.02515,18.54037,12.328
"2018-04-29 09:00:00",3570,0.1532167,0.01928333,18.72723,0.2030833,0.0208,18.61697,0.1599,0.0251,18.53763,12.32464
"2018-04-29 10:00:00",3571,0.1532,0.01931667,18.7031,0.2024,0.02061667,18.60555,0.1592,0.02505,18.50617,12.31793
"2018-04-29 11:00:00",3572,0.15275,0.01933333,18.68623,0.2024,0.02056667,18.59917,0.1592,0.02506667,18.49525,12.32464
"2018-04-29 12:00:00",3573,0.1525167,0.01935,18.694,0.2024,0.02048334,18.59052,0.1592,0.025,18.47563,12.30617
"2018-04-29 13:00:00",3574,0.15255,0.01916667,18.68123,0.2018167,0.02051667,18.5791,0.1592167,0.02493333,18.47015,12.31373
"2018-04-29 14:00:00",3575,0.1525,0.01933333,18.66072,0.2017,0.02063333,18.57318,0.1592,0.02503333,18.4542,12.30953
"2018-04-29 15:00:00",3576,0.15255,0.0192,18.6507,0.2017,0.02048333,18.5522,0.1586167,0.02488334,18.43823,12.31876
"2018-04-29 16:00:00",3577,0.1525334,0.01923333,18.62833,0.2017,0.02053333,18.53627,0.1585,0.02493333,18.42457,12.31625
"2018-04-29 17:00:00",3578,0.1519667,0.01918333,18.60783,0.2011167,0.02056667,18.52213,0.1585,0.02483333,18.41185,12.31457
"2018-04-29 18:00:00",3579,0.15185,0.01928333,18.60327,0.201,0.02043333,18.50983,0.1585333,0.02476667,18.40998,12.31037
"2018-04-29 19:00:00",3580,0.15185,0.01921667,18.58365,0.201,0.02043333,18.49025,0.1585167,0.02485,18.39817,12.31876
"2018-04-29 20:00:00",3581,0.1519,0.01903333,18.55265,0.20065,0.02043333,18.45785,0.15855,0.02471667,18.38537,12.31625
"2018-04-29 21:00:00",3582,0.1519,0.01896667,18.5317,0.2003,0.02036667,18.44553,0.15815,0.02485,18.36578,12.32464
"2018-04-29 22:00:00",3583,0.1518667,0.01911667,18.52077,0.2003167,0.0202,18.4305,0.1578333,0.02478333,18.34252,12.30785
"2018-04-29 23:00:00",3584,0.15155,0.01886667,18.5103,0.2003,0.02046667,18.41272,0.1578667,0.02471667,18.33612,12.31373
"2018-04-30 00:00:00",3585,0.1512,0.01905,18.49387,0.1997333,0.02038333,18.3872,0.1578667,0.02463333,18.32335,12.31876
"2018-04-30 01:00:00",3586,0.1512,0.01888333,18.48203,0.1996333,0.02033333,18.37032,0.1578333,0.0247,18.2992,12.31289
"2018-04-30 02:00:00",3587,0.1512,0.01908333,18.45328,0.1996167,0.02028333,18.36395,0.1578667,0.02466667,18.2896,12.32212
"2018-04-30 03:00:00",3588,0.1512,0.01906667,18.44053,0.1996,0.0204,18.34025,0.1574167,0.02463333,18.27503,12.32296
"2018-04-30 04:00:00",3589,0.1512,0.01893333,18.4665,0.1989667,0.02011667,18.35303,0.1572,0.02456667,18.28005,12.31037
"2018-04-30 05:00:00",3590,0.1512,0.01903333,18.53445,0.1989833,0.02011667,18.43142,0.1571667,0.02458333,18.37717,12.31457
"2018-04-30 06:00:00",3591,0.1512,0.01891667,18.57272,0.1989667,0.02011667,18.4989,0.1571667,0.0247,18.43915,12.32632
"2018-04-30 07:00:00",3592,0.1512,0.01901667,18.62972,0.1989333,0.02028333,18.55632,0.1571667,0.0247,18.47108,12.31709
"2018-04-30 08:00:00",3593,0.1506167,0.01916667,18.68122,0.1989167,0.02031667,18.59872,0.1571167,0.02485,18.5399,12.32548
"2018-04-30 09:00:00",3594,0.1505,0.01908333,18.72725,0.1983,0.02005,18.64475,0.15715,0.02478333,18.55038,12.32968
"2018-04-30 10:00:00",3595,0.1505,0.01905,18.76553,0.1983,0.02011666,18.6712,0.1571667,0.02465,18.59552,12.31541
"2018-04-30 11:00:00",3596,0.1505,0.01913333,18.81248,0.1983,0.02011667,18.7104,0.1569167,0.02473333,18.6265,12.32212
"2018-04-30 12:00:00",3597,0.1505,0.01888333,18.8535,0.1981667,0.02018333,18.75552,0.1564667,0.02471667,18.65798,12.29022
"2018-04-30 13:00:00",3598,0.1505333,0.01873333,18.88952,0.1976,0.01998333,18.80748,0.1565,0.02456667,18.69215,12.2961
"2018-04-30 14:00:00",3599,0.1499333,0.01893333,18.92507,0.1976,0.02006667,18.85398,0.1564667,0.0247,18.67803,12.31289
"2018-04-30 15:00:00",3600,0.1498167,0.01898333,18.89178,0.19725,0.01996667,18.79653,0.1565,0.02451667,18.6288,12.30449
"2018-04-30 16:00:00",3601,0.14985,0.01878333,18.8927,0.1969,0.02018333,18.76965,0.15615,0.02443333,18.60098,12.31876
"2018-04-30 17:00:00",3602,0.1496333,0.01873333,18.87268,0.1969,0.01996667,18.74868,0.1558,0.02448333,18.60145,12.31793
"2018-04-30 18:00:00",3603,0.1491833,0.01883333,18.83985,0.1962,0.0199,18.72315,0.1558,0.02445,18.58913,12.32296
"2018-04-30 19:00:00",3604,0.1492,0.01871667,18.80382,0.1962,0.01985,18.70537,0.1558,0.02431667,18.54672,12.31876
"2018-04-30 20:00:00",3605,0.1492,0.01871666,18.75507,0.1962,0.01993333,18.65845,0.1558,0.0243,18.52622,12.32044
"2018-04-30 21:00:00",3606,0.1487333,0.01863333,18.72633,0.1956167,0.01976667,18.62695,0.1552167,0.02433333,18.49115,12.31457
"2018-04-30 22:00:00",3607,0.1485,0.01861667,18.69172,0.1955,0.01976667,18.59553,0.1551167,0.02416667,18.44783,12.31541
"2018-04-30 23:00:00",3608,0.1485,0.01855,18.64975,0.1955167,0.01966667,18.5554,0.1551167,0.0241,18.43731,12.31625
"2018-05-01 00:00:00",3609,0.1482833,0.01856667,18.62152,0.1948333,0.01963333,18.51987,0.1551,0.02418333,18.39177,12.32212
"2018-05-01 01:00:00",3610,0.1478167,0.0186,18.5846,0.1948333,0.0197,18.48292,0.1551,0.02408333,18.37533,12.31289
"2018-05-01 02:00:00",3611,0.1478167,0.01853333,18.56497,0.19475,0.01956667,18.45693,0.1544667,0.02398333,18.35027,12.32296
"2018-05-01 03:00:00",3612,0.1478333,0.01848334,18.54265,0.1941833,0.01948333,18.4264,0.15445,0.024,18.31013,12.31793
"2018-05-01 04:00:00",3613,0.1478,0.01863333,18.51485,0.1941833,0.0195,18.39768,0.1545,0.02386667,18.27412,12.32296
"2018-05-01 05:00:00",3614,0.1471667,0.01836667,18.58,0.1940667,0.01951667,18.4428,0.1545,0.02381667,18.2901,12.31205
"2018-05-01 06:00:00",3615,0.1472,0.01845,18.66617,0.1936167,0.0194,18.52397,0.1540333,0.0238,18.3448,12.30617
"2018-05-01 07:00:00",3616,0.1471833,0.01835,18.71403,0.1935,0.01936667,18.58685,0.1538,0.02378333,18.41728,12.32044
"2018-05-01 08:00:00",3617,0.1471833,0.01831667,18.76052,0.1935,0.0193,18.62698,0.1538,0.0237,18.46787,12.31373
"2018-05-01 09:00:00",3618,0.14715,0.01851667,18.79247,0.1927833,0.01953333,18.66255,0.1538,0.0237,18.5039,12.31205
"2018-05-01 10:00:00",3619,0.1471333,0.0185,18.83347,0.1928,0.0192,18.69215,0.1538,0.02363333,18.53443,12.30198
"2018-05-01 11:00:00",3620,0.1465833,0.0185,18.84213,0.1925667,0.0193,18.70812,0.1538,0.02365,18.55495,12.31373
"2018-05-01 12:00:00",3621,0.1464833,0.01841667,18.87177,0.1921,0.01933333,18.72223,0.1531,0.02363333,18.56633,12.29106
"2018-05-01 13:00:00",3622,0.1465,0.01843333,18.88587,0.1921,0.01928333,18.75503,0.1531,0.02356667,18.56314,12.30617
"2018-05-01 14:00:00",3623,0.1465,0.01833333,18.90363,0.1918667,0.01928333,18.77103,0.1531167,0.0235,18.59552,12.30198
