"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-02-07 18:00:00",2570,1.642367,1.1032,1.0002,1.693483,1.1122,0.9999834,1.453917,1.093,1.000117,1.779933,1.1167,1
"2018-02-07 19:00:00",2571,1.6428,1.1032,1.000133,1.693917,1.1122,0.9999167,1.455317,1.093,0.9999167,1.780933,1.1167,0.99985
"2018-02-07 20:00:00",2572,1.642817,1.1032,1.00015,1.692717,1.1122,1.000067,1.45375,1.093,1.000133,1.779,1.1167,1.000117
"2018-02-07 21:00:00",2573,1.6403,1.103,1.000067,1.6934,1.1122,1,1.454867,1.093,1,1.779683,1.1167,1.000033
"2018-02-07 22:00:00",2574,1.625834,1.102,0.99995,1.69475,1.1122,0.9998,1.453517,1.093,1.00015,1.7803,1.1167,0.9999334
"2018-02-07 23:00:00",2575,1.62555,1.102,1.000017,1.6933,1.1122,0.9999666,1.453917,1.093,1.0001,1.77945,1.1167,1.000067
"2018-02-08 00:00:00",2576,1.625983,1.102,0.9999333,1.693867,1.1122,0.9999334,1.454433,1.093,1.000033,1.781,1.1167,0.99985
"2018-02-08 01:00:00",2577,1.623967,1.102,1.0002,1.693783,1.1122,0.9999334,1.452483,1.093,1.000283,1.780217,1.1167,0.99995
"2018-02-08 02:00:00",2578,1.625217,1.102,1.000033,1.694833,1.1122,0.9998,1.454683,1.093,1.000033,1.779067,1.1167,1.000117
"2018-02-08 03:00:00",2579,1.624917,1.102,1.000083,1.69355,1.1122,0.9999667,1.454383,1.093,1.00005,1.780383,1.1167,0.9999334
"2018-02-08 04:00:00",2580,1.62415,1.102,1.000183,1.69165,1.1122,1.000183,1.453833,1.093,1.000117,1.779383,1.1167,1.00005
"2018-02-08 05:00:00",2581,1.6256,1.102,1.000017,1.691217,1.1122,1.00025,1.45485,1.093,0.9999834,1.779983,1.1167,0.9999834
"2018-02-08 06:00:00",2582,1.625217,1.102,1.000017,1.693317,1.1122,0.9999834,1.454133,1.093,1.000067,1.78075,1.1167,0.9999
"2018-02-08 07:00:00",2583,1.625,1.102,1.000067,1.694233,1.1122,0.9998834,1.454233,1.093,1.000067,1.780767,1.1167,0.9998834
"2018-02-08 08:00:00",2584,1.62445,1.102,1.000133,1.693767,1.1122,0.9999334,1.454217,1.093,1.000067,1.78045,1.1167,0.9999167
"2018-02-08 09:00:00",2585,1.624367,1.102,1.00015,1.693717,1.1122,0.99995,1.454217,1.093,1.00005,1.7796,1.1167,1.00005
"2018-02-08 10:00:00",2586,1.624583,1.102,1.0001,1.6933,1.1122,1,1.45415,1.093,1.000083,1.77955,1.1167,1.000033
"2018-02-08 11:00:00",2587,1.624467,1.102,1.000133,1.6944,1.1122,0.9998667,1.4539,1.093,1.0001,1.7809,1.1167,0.9998667
"2018-02-08 12:00:00",2588,1.625233,1.102,1.000033,1.692783,1.1122,1.00005,1.4539,1.093,1.0001,1.767183,1.115967,0.9999833
"2018-02-08 13:00:00",2589,1.625367,1.102,1.000017,1.693483,1.1122,0.9999667,1.45455,1.093,1.000033,1.76015,1.1156,1.000067
"2018-02-08 14:00:00",2590,1.62475,1.102,1.000083,1.692717,1.1122,1.00005,1.455017,1.093,0.9999833,1.762617,1.1156,0.9997501
"2018-02-08 15:00:00",2591,1.625067,1.102,1.00005,1.69325,1.1122,1.000017,1.454116,1.093,1.000083,1.760683,1.1156,1
"2018-02-08 16:00:00",2592,1.625133,1.102,1.000033,1.69135,1.1122,1.000233,1.45375,1.093,1.000117,1.761367,1.1156,0.9999166
"2018-02-08 17:00:00",2593,1.624,1.102,1.0002,1.693617,1.1122,0.9999333,1.4539,1.093,1.0001,1.759767,1.1156,1.000083
"2018-02-08 18:00:00",2594,1.62515,1.102,1.00005,1.693033,1.1122,1.000033,1.453833,1.093,1.0001,1.7603,1.1156,1.000033
"2018-02-08 19:00:00",2595,1.624367,1.102,1.000133,1.693117,1.1122,1.000033,1.454383,1.093,1.000033,1.761933,1.1156,0.9998333
"2018-02-08 20:00:00",2596,1.62615,1.102,0.9999333,1.69295,1.1122,1.00005,1.4532,1.093,1.000183,1.76095,1.1156,0.99995
"2018-02-08 21:00:00",2597,1.625,1.102,1.000067,1.6938,1.1122,0.9999499,1.454533,1.093,1.000033,1.7608,1.1156,0.9999666
"2018-02-08 22:00:00",2598,1.625167,1.102,1.00005,1.692333,1.1122,1.0001,1.454467,1.093,1.00005,1.760233,1.1156,1.000067
"2018-02-08 23:00:00",2599,1.6249,1.102,1.000083,1.694083,1.1122,0.9999,1.4546,1.093,1.000017,1.7607,1.1156,1
"2018-02-09 00:00:00",2600,1.623367,1.102,1.000283,1.695217,1.1122,0.9997501,1.454067,1.093,1.000083,1.760933,1.1156,0.9999667
"2018-02-09 01:00:00",2601,1.626,1.102,0.99995,1.693033,1.1122,1.000033,1.454533,1.093,1.000017,1.761834,1.1156,0.9998667
"2018-02-09 02:00:00",2602,1.624133,1.102,1.000167,1.692933,1.1122,1.000017,1.4539,1.093,1.000117,1.760533,1.1156,1.000033
"2018-02-09 03:00:00",2603,1.6242,1.102,1.000183,1.691567,1.1122,1.0002,1.453683,1.093,1.000133,1.761383,1.1156,0.9999167
"2018-02-09 04:00:00",2604,1.623733,1.102,1.000233,1.69265,1.1122,1.000083,1.453833,1.093,1.000117,1.76115,1.1156,0.9999334
"2018-02-09 05:00:00",2605,1.623833,1.102,1.000233,1.694,1.1122,0.9999167,1.454683,1.093,1.000017,1.761383,1.1156,0.9999333
"2018-02-09 06:00:00",2606,1.62575,1.102,0.9999834,1.693617,1.1122,0.9999499,1.453567,1.093,1.00015,1.76245,1.1156,0.9997833
"2018-02-09 07:00:00",2607,1.625083,1.102,1.00005,1.69195,1.1122,1.00015,1.454067,1.093,1.000083,1.760917,1.1156,0.9999667
"2018-02-09 08:00:00",2608,1.625233,1.102,1.000033,1.693,1.1122,1.000033,1.452483,1.093,1.000283,1.7607,1.1156,0.9999833
"2018-02-09 09:00:00",2609,1.625367,1.102,1,1.694183,1.1122,0.9998999,1.454467,1.093,1.000033,1.761233,1.1156,0.9999333
"2018-02-09 10:00:00",2610,1.625067,1.102,1.00005,1.692633,1.1122,1.000083,1.454517,1.093,1.000017,1.761233,1.1156,0.9999334
"2018-02-09 11:00:00",2611,1.6233,1.102,1.000267,1.693767,1.1122,0.9999333,1.453767,1.093,1.000117,1.7607,1.1156,1.000017
"2018-02-09 12:00:00",2612,1.623667,1.102,1.00025,1.69295,1.1122,1.000033,1.43905,1.092083,1.000083,1.762083,1.1156,0.9998333
"2018-02-09 13:00:00",2613,1.625383,1.102,1.000017,1.69005,1.112017,1.000017,1.437467,1.0919,0.9999,1.761917,1.1156,0.99985
"2018-02-09 14:00:00",2614,1.62445,1.102,1.000133,1.6734,1.1111,1.000133,1.435817,1.0919,1.0001,1.761867,1.1156,0.9998667
"2018-02-09 15:00:00",2615,1.624517,1.102,1.000133,1.6748,1.1111,0.9999333,1.436367,1.0919,1.00005,1.759683,1.1156,1.000117
"2018-02-09 16:00:00",2616,1.625067,1.102,1.00005,1.6744,1.1111,1,1.436467,1.0919,1.000017,1.762517,1.1156,0.9997666
"2018-02-09 17:00:00",2617,1.624767,1.102,1.000083,1.675933,1.1111,0.9998,1.4359,1.0919,1.000117,1.760217,1.1156,1.000067
"2018-02-09 18:00:00",2618,1.624033,1.102,1.000167,1.67355,1.1111,1.000117,1.436367,1.0919,1.00005,1.761533,1.1156,0.9998834
"2018-02-09 19:00:00",2619,1.624067,1.102,1.000167,1.674617,1.1111,0.9999833,1.436617,1.0919,1,1.760433,1.1156,1.000033
"2018-02-09 20:00:00",2620,1.624133,1.102,1.000167,1.673783,1.1111,1.000083,1.43645,1.0919,1.000033,1.760517,1.1156,1.000017
"2018-02-09 21:00:00",2621,1.6249,1.102,1.000067,1.674033,1.1111,1.000033,1.435583,1.0919,1.000133,1.761767,1.1156,0.9998667
"2018-02-09 22:00:00",2622,1.624333,1.102,1.00015,1.67325,1.1111,1.00015,1.436133,1.0919,1.000067,1.76015,1.1156,1.000067
"2018-02-09 23:00:00",2623,1.62445,1.102,1.000133,1.677133,1.1111,0.9996666,1.4355,1.0919,1.00015,1.76155,1.1156,0.9998999
"2018-02-10 00:00:00",2624,1.624283,1.102,1.00015,1.6728,1.1111,1.0002,1.435833,1.0919,1.0001,1.762133,1.1156,0.9998333
"2018-02-10 01:00:00",2625,1.624933,1.102,1.000067,1.675,1.1111,0.9999334,1.4355,1.0919,1.00015,1.761533,1.1156,0.9999
"2018-02-10 02:00:00",2626,1.625217,1.102,1.000033,1.67485,1.1111,0.9999666,1.436617,1.0919,1.000033,1.761383,1.1156,0.9999167
"2018-02-10 03:00:00",2627,1.623983,1.102,1.0002,1.675217,1.1111,0.9999,1.436917,1.0919,0.99995,1.760983,1.1156,0.9999666
"2018-02-10 04:00:00",2628,1.624517,1.102,1.000133,1.6747,1.1111,0.9999501,1.43645,1.0919,1.000033,1.761233,1.1156,0.9999333
"2018-02-10 05:00:00",2629,1.623733,1.102,1.000217,1.674467,1.1111,0.9999833,1.435583,1.0919,1.000117,1.761083,1.1156,0.9999334
"2018-02-10 06:00:00",2630,1.624917,1.102,1.000067,1.674467,1.1111,0.9999833,1.436133,1.0919,1.000067,1.760683,1.1156,1
"2018-02-10 07:00:00",2631,1.62555,1.102,1.000017,1.674933,1.1111,0.9999334,1.436283,1.0919,1.000067,1.760983,1.1156,0.9999834
"2018-02-10 08:00:00",2632,1.6245,1.102,1.000133,1.673483,1.1111,1.0001,1.436367,1.0919,1.00005,1.76085,1.1156,0.9999667
"2018-02-10 09:00:00",2633,1.62645,1.102,0.9998834,1.674333,1.1111,1,1.4358,1.0919,1.0001,1.760933,1.1156,0.9999667
"2018-02-10 10:00:00",2634,1.62555,1.102,1,1.674383,1.1111,1,1.4359,1.0919,1.000117,1.762067,1.1156,0.9998333
"2018-02-10 11:00:00",2635,1.62445,1.102,1.000133,1.67415,1.1111,1.000033,1.436683,1.0919,0.9999833,1.761783,1.1156,0.9998667
"2018-02-10 12:00:00",2636,1.6243,1.102,1.00015,1.673483,1.1111,1.000117,1.436067,1.0919,1.0001,1.7617,1.1156,0.9998667
"2018-02-10 13:00:00",2637,1.62515,1.102,1.00005,1.674167,1.1111,1.000033,1.434717,1.0919,1.000267,1.7614,1.1156,0.9998999
"2018-02-10 14:00:00",2638,1.62445,1.102,1.000133,1.675167,1.1111,0.9999,1.436067,1.0919,1.000083,1.761617,1.1156,0.9999001
"2018-02-10 15:00:00",2639,1.626233,1.102,0.9999167,1.676717,1.1111,0.9997001,1.434167,1.0919,1.000317,1.76105,1.1156,0.9999667
"2018-02-10 16:00:00",2640,1.623917,1.102,1.0002,1.674083,1.1111,1.00005,1.435583,1.0919,1.000133,1.761467,1.1156,0.9999
"2018-02-10 17:00:00",2641,1.624467,1.102,1.000133,1.675233,1.1111,0.9999,1.435983,1.0919,1.000067,1.761,1.1156,0.99995
"2018-02-10 18:00:00",2642,1.6246,1.102,1.000117,1.673717,1.1111,1.000083,1.435583,1.0919,1.000133,1.760233,1.1156,1.00005
"2018-02-10 19:00:00",2643,1.624667,1.102,1.0001,1.673933,1.1111,1.000083,1.436683,1.0919,1.000017,1.759983,1.1156,1.000083
"2018-02-10 20:00:00",2644,1.624433,1.102,1.000117,1.675617,1.1111,0.99985,1.4354,1.0919,1.00015,1.760833,1.1156,0.9999834
"2018-02-10 21:00:00",2645,1.624817,1.102,1.0001,1.67485,1.1111,0.9999333,1.436283,1.0919,1.000033,1.7599,1.1156,1.0001
"2018-02-10 22:00:00",2646,1.624783,1.102,1.0001,1.6719,1.1111,1.0003,1.43495,1.0919,1.0002,1.7613,1.1156,0.9999334
"2018-02-10 23:00:00",2647,1.624917,1.102,1.000083,1.675233,1.1111,0.9998834,1.435667,1.0919,1.00015,1.7617,1.1156,0.9998667
"2018-02-11 00:00:00",2648,1.624917,1.102,1.000067,1.676283,1.1111,0.9997833,1.435333,1.0919,1.000167,1.762233,1.1156,0.9998
"2018-02-11 01:00:00",2649,1.625067,1.102,1.00005,1.6745,1.1111,0.9999668,1.4359,1.0919,1.000083,1.760917,1.1156,0.9999666
"2018-02-11 02:00:00",2650,1.625367,1.102,1.000017,1.67395,1.1111,1.00005,1.435333,1.0919,1.000133,1.76,1.1156,1.0001
"2018-02-11 03:00:00",2651,1.625533,1.102,1,1.67245,1.1111,1.000233,1.43605,1.0919,1.000083,1.76045,1.1156,1.00005
"2018-02-11 04:00:00",2652,1.626617,1.102,0.99985,1.674167,1.1111,1.000033,1.43685,1.0919,0.9999667,1.7613,1.1156,0.9999167
"2018-02-11 05:00:00",2653,1.62555,1.102,1,1.675317,1.1111,0.9998834,1.437233,1.0919,0.9999333,1.761,1.1156,0.9999667
"2018-02-11 06:00:00",2654,1.625383,1.102,1.000017,1.675467,1.1111,0.9998667,1.435183,1.0919,1.000183,1.75985,1.1156,1.0001
"2018-02-11 07:00:00",2655,1.624516,1.102,1.000117,1.6728,1.1111,1.0002,1.43615,1.0919,1.000033,1.761233,1.1156,0.9999333
"2018-02-11 08:00:00",2656,1.626233,1.102,0.9999334,1.6754,1.1111,0.9998667,1.435033,1.0919,1.000217,1.760133,1.1156,1.000083
"2018-02-11 09:00:00",2657,1.62405,1.102,1.000183,1.674083,1.1111,1.00005,1.43605,1.0919,1.000067,1.761783,1.1156,0.9998834
"2018-02-11 10:00:00",2658,1.62445,1.102,1.000133,1.675467,1.1111,0.9998667,1.435733,1.0919,1.0001,1.761367,1.1156,0.9999333
"2018-02-11 11:00:00",2659,1.62615,1.102,0.9999167,1.6762,1.1111,0.9998,1.43605,1.0919,1.0001,1.7602,1.1156,1.00005
"2018-02-11 12:00:00",2660,1.6243,1.102,1.00015,1.67385,1.1111,1.000083,1.435267,1.0919,1.000167,1.760683,1.1156,1.000017
"2018-02-11 13:00:00",2661,1.625917,1.102,0.99995,1.675283,1.1111,0.9999167,1.436133,1.0919,1.000067,1.7613,1.1156,0.9999167
"2018-02-11 14:00:00",2662,1.627467,1.102,0.9997666,1.675833,1.1111,0.9998,1.436833,1.0919,0.9999834,1.761683,1.1156,0.9998834
"2018-02-11 15:00:00",2663,1.625133,1.102,1.000033,1.674467,1.1111,1,1.4355,1.0919,1.000133,1.759283,1.1156,1.000183
"2018-02-11 16:00:00",2664,1.626067,1.102,0.9999333,1.674983,1.1111,0.9999333,1.435667,1.0919,1.000117,1.75975,1.1156,1.000133
"2018-02-11 17:00:00",2665,1.625383,1.102,1.000017,1.678,1.1111,0.99955,1.436533,1.0919,1.000017,1.760767,1.1156,1
"2018-02-11 18:00:00",2666,1.625917,1.102,0.9999334,1.672583,1.1111,1.000233,1.436617,1.0919,1,1.760767,1.1156,1
"2018-02-11 19:00:00",2667,1.6254,1.102,1.000017,1.674617,1.1111,0.9999833,1.43565,1.0919,1.000117,1.760833,1.1156,0.9999834
"2018-02-11 20:00:00",2668,1.625517,1.102,1.000017,1.672433,1.1111,1.000233,1.4358,1.0919,1.0001,1.7613,1.1156,0.9999334
"2018-02-11 21:00:00",2669,1.625133,1.102,1.00005,1.675533,1.1111,0.9998667,1.4359,1.0919,1.0001,1.760933,1.1156,0.9999667
"2018-02-11 22:00:00",2670,1.626017,1.102,0.9999333,1.674933,1.1111,0.9999167,1.436533,1.0919,1,1.762383,1.1156,0.9998
"2018-02-11 23:00:00",2671,1.62655,1.102,0.9998667,1.675517,1.1111,0.9998834,1.43525,1.0919,1.000167,1.7606,1.1156,1
"2018-02-12 00:00:00",2672,1.625067,1.102,1.00005,1.67325,1.1111,1.00015,1.437317,1.0919,0.9999166,1.759667,1.1156,1.000117
"2018-02-12 01:00:00",2673,1.626167,1.102,0.9999167,1.676217,1.1111,0.9997666,1.43605,1.0919,1.000083,1.7596,1.1156,1.000117
"2018-02-12 02:00:00",2674,1.624983,1.102,1.000067,1.6731,1.1111,1.000167,1.434933,1.0919,1.0002,1.760467,1.1156,1.000033
"2018-02-12 03:00:00",2675,1.624283,1.102,1.00015,1.673733,1.1111,1.000067,1.436267,1.0919,1.000067,1.76215,1.1156,0.9998333
"2018-02-12 04:00:00",2676,1.624167,1.102,1.000167,1.674017,1.1111,1.000033,1.4359,1.0919,1.0001,1.761167,1.1156,0.99995
"2018-02-12 05:00:00",2677,1.625683,1.102,1,1.6744,1.1111,0.9999834,1.436433,1.0919,1.000033,1.759267,1.1156,1.000167
"2018-02-12 06:00:00",2678,1.624917,1.102,1.000083,1.673517,1.1111,1.0001,1.435483,1.0919,1.000167,1.761,1.1156,0.99995
"2018-02-12 07:00:00",2679,1.618867,1.101633,1.000067,1.676133,1.1111,0.9997833,1.436767,1.0919,0.9999834,1.759917,1.1156,1.0001
"2018-02-12 08:00:00",2680,1.60705,1.1009,1,1.676217,1.1111,0.9997666,1.4362,1.0919,1.000067,1.7606,1.1156,1.000017
"2018-02-12 09:00:00",2681,1.60635,1.1009,1.0001,1.676283,1.1111,0.9997666,1.435267,1.0919,1.000167,1.761134,1.1156,0.9999333
"2018-02-12 10:00:00",2682,1.6062,1.1009,1.000117,1.67475,1.1111,0.9999833,1.434567,1.0919,1.000267,1.7603,1.1156,1.00005
"2018-02-12 11:00:00",2683,1.608617,1.1009,0.9998333,1.674033,1.1111,1.000033,1.43605,1.0919,1.000067,1.7606,1.1156,1.000017
"2018-02-12 12:00:00",2684,1.607283,1.1009,0.9999833,1.6757,1.1111,0.9998333,1.435967,1.0919,1.000083,1.761383,1.1156,0.9999167
"2018-02-12 13:00:00",2685,1.606433,1.1009,1.000083,1.67455,1.1111,0.9999833,1.43675,1.0919,1.000017,1.76115,1.1156,0.9999333
"2018-02-12 14:00:00",2686,1.605733,1.1009,1.000183,1.6744,1.1111,0.9999834,1.436617,1.0919,1,1.761833,1.1156,0.9998667
"2018-02-12 15:00:00",2687,1.606883,1.1009,1.000033,1.6753,1.1111,0.9999,1.436133,1.0919,1.000083,1.761067,1.1156,0.99995
"2018-02-12 16:00:00",2688,1.607583,1.1009,0.99995,1.67515,1.1111,0.9999167,1.435583,1.0919,1.000133,1.759983,1.1156,1.000067
"2018-02-12 17:00:00",2689,1.607583,1.1009,0.9999667,1.675467,1.1111,0.9998667,1.436383,1.0919,1.000033,1.7603,1.1156,1.000033
"2018-02-12 18:00:00",2690,1.606417,1.1009,1.000083,1.674033,1.1111,1.00005,1.4344,1.0919,1.000283,1.761,1.1156,0.9999667
"2018-02-12 19:00:00",2691,1.607817,1.1009,0.9999334,1.674833,1.1111,0.9999333,1.4358,1.0919,1.0001,1.75975,1.1156,1.0001
"2018-02-12 20:00:00",2692,1.607733,1.1009,0.9999333,1.6759,1.1111,0.9998167,1.435833,1.0919,1.0001,1.7607,1.1156,1
"2018-02-12 21:00:00",2693,1.607283,1.1009,0.9999666,1.674717,1.1111,0.99995,1.435517,1.0919,1.00015,1.761317,1.1156,0.9999334
"2018-02-12 22:00:00",2694,1.608033,1.1009,0.9999,1.673333,1.1111,1.00015,1.43505,1.0919,1.000217,1.760217,1.1156,1.000067
"2018-02-12 23:00:00",2695,1.60805,1.1009,0.9999001,1.673883,1.1111,1.00005,1.4358,1.0919,1.000083,1.760367,1.1156,1.000033
"2018-02-13 00:00:00",2696,1.606883,1.1009,1.000033,1.673717,1.1111,1.000083,1.43605,1.0919,1.000067,1.760666,1.1156,0.9999833
"2018-02-13 01:00:00",2697,1.607183,1.1009,1,1.6741,1.1111,1.000033,1.436367,1.0919,1.000017,1.761067,1.1156,0.9999333
"2018-02-13 02:00:00",2698,1.606983,1.1009,1.000017,1.674867,1.1111,0.9999333,1.435517,1.0919,1.00015,1.760533,1.1156,1.000017
"2018-02-13 03:00:00",2699,1.60675,1.1009,1.000067,1.674083,1.1111,1.00005,1.4358,1.0919,1.000117,1.761067,1.1156,0.99995
"2018-02-13 04:00:00",2700,1.607117,1.1009,1.000017,1.673883,1.1111,1.000067,1.436533,1.0919,1.000017,1.7597,1.1156,1.000117
"2018-02-13 05:00:00",2701,1.6069,1.1009,1.000033,1.674483,1.1111,0.9999834,1.436067,1.0919,1.00005,1.760217,1.1156,1.000067
"2018-02-13 06:00:00",2702,1.6082,1.1009,0.9998667,1.674317,1.1111,1.000017,1.436517,1.0919,1.000017,1.761,1.1156,0.9999501
"2018-02-13 07:00:00",2703,1.6082,1.1009,0.9998834,1.67485,1.1111,0.9999334,1.435983,1.0919,1.000067,1.761233,1.1156,0.9999334
"2018-02-13 08:00:00",2704,1.605417,1.1009,1.000217,1.674567,1.1111,0.9999666,1.436217,1.0919,1.000033,1.760617,1.1156,1.000017
"2018-02-13 09:00:00",2705,1.605883,1.1009,1.00015,1.674933,1.1111,0.9999333,1.436117,1.0919,1.000083,1.761233,1.1156,0.9999167
"2018-02-13 10:00:00",2706,1.606733,1.1009,1.00005,1.675067,1.1111,0.9999333,1.43535,1.0919,1.000167,1.761617,1.1156,0.9999
"2018-02-13 11:00:00",2707,1.606883,1.1009,1.00005,1.673033,1.1111,1.000167,1.436133,1.0919,1.000067,1.760767,1.1156,0.9999833
"2018-02-13 12:00:00",2708,1.606033,1.1009,1.000133,1.673733,1.1111,1.000067,1.437,1.0919,0.9999667,1.758967,1.1156,1.000217
"2018-02-13 13:00:00",2709,1.6066,1.1009,1.000067,1.674533,1.1111,0.9999834,1.434783,1.0919,1.000233,1.7613,1.1156,0.9999333
"2018-02-13 14:00:00",2710,1.6083,1.1009,0.9998834,1.673783,1.1111,1.000083,1.435683,1.0919,1.000117,1.76145,1.1156,0.9999
"2018-02-13 15:00:00",2711,1.606817,1.1009,1.000067,1.673817,1.1111,1.00005,1.43535,1.0919,1.000167,1.7614,1.1156,0.9999
"2018-02-13 16:00:00",2712,1.607517,1.1009,0.99995,1.675167,1.1111,0.9999,1.437317,1.0919,0.9999334,1.759833,1.1156,1.0001
"2018-02-13 17:00:00",2713,1.607267,1.1009,1,1.6753,1.1111,0.9999,1.43575,1.0919,1.000117,1.7599,1.1156,1.0001
"2018-02-13 18:00:00",2714,1.606967,1.1009,1.000033,1.673717,1.1111,1.000083,1.434633,1.0919,1.00025,1.759067,1.1156,1.0002
"2018-02-13 19:00:00",2715,1.607117,1.1009,1.000017,1.675383,1.1111,0.9998667,1.435517,1.0919,1.000133,1.76185,1.1156,0.9998667
"2018-02-13 20:00:00",2716,1.6072,1.1009,1,1.6738,1.1111,1.000067,1.435583,1.0919,1.00015,1.760517,1.1156,1.000033
"2018-02-13 21:00:00",2717,1.607367,1.1009,0.9999833,1.675017,1.1111,0.9999166,1.435817,1.0919,1.0001,1.762017,1.1156,0.9998333
"2018-02-13 22:00:00",2718,1.6075,1.1009,0.9999667,1.665833,1.1105,0.9999,1.4355,1.0919,1.00015,1.76055,1.1156,1.000017
"2018-02-13 23:00:00",2719,1.608367,1.1009,0.9998667,1.656067,1.1099,0.9999334,1.43575,1.0919,1.000133,1.761317,1.1156,0.9999334
"2018-02-14 00:00:00",2720,1.605933,1.1009,1.000167,1.654916,1.1099,1.000083,1.435267,1.0919,1.000183,1.762767,1.1156,0.9997334
"2018-02-14 01:00:00",2721,1.606817,1.1009,1.00005,1.6547,1.1099,1.0001,1.435483,1.0919,1.00015,1.75975,1.1156,1.0001
"2018-02-14 02:00:00",2722,1.607267,1.1009,1,1.656733,1.1099,0.99985,1.436617,1.0919,1.000017,1.760767,1.1156,0.9999833
"2018-02-14 03:00:00",2723,1.606283,1.1009,1.000083,1.6562,1.1099,0.9999334,1.435017,1.0919,1.0002,1.760317,1.1156,1.000033
"2018-02-14 04:00:00",2724,1.60595,1.1009,1.00015,1.6571,1.1099,0.9998333,1.435417,1.0919,1.00015,1.758733,1.115417,0.9998667
"2018-02-14 05:00:00",2725,1.607133,1.1009,1,1.6563,1.1099,0.9999166,1.436383,1.0919,1.00005,1.748267,1.114867,0.9999667
"2018-02-14 06:00:00",2726,1.607667,1.1009,0.99995,1.654933,1.1099,1.000067,1.4363,1.0919,1.00005,1.74205,1.1145,0.9999501
"2018-02-14 07:00:00",2727,1.60635,1.1009,1.0001,1.656417,1.1099,0.9999167,1.43635,1.0919,1.00005,1.741217,1.1145,1.000033
"2018-02-14 08:00:00",2728,1.607417,1.1009,0.9999833,1.65645,1.1099,0.9998834,1.437083,1.0919,0.9999333,1.742267,1.1145,0.9999
"2018-02-14 09:00:00",2729,1.606817,1.1009,1.000033,1.65725,1.1099,0.9998,1.43615,1.0919,1.00005,1.7415,1.1145,1
"2018-02-14 10:00:00",2730,1.606433,1.1009,1.000083,1.655617,1.1099,0.9999833,1.436133,1.0919,1.00005,1.742367,1.1145,0.9998667
"2018-02-14 11:00:00",2731,1.606817,1.1009,1.000017,1.656517,1.1099,0.9998834,1.435883,1.0919,1.000083,1.7419,1.1145,0.9999667
"2018-02-14 12:00:00",2732,1.607517,1.1009,0.9999333,1.656133,1.1099,0.9999333,1.4367,1.0919,1,1.74275,1.1145,0.99985
"2018-02-14 13:00:00",2733,1.606583,1.1009,1.000067,1.655467,1.1099,1.000017,1.43615,1.0919,1.000067,1.741033,1.1145,1.000083
"2018-02-14 14:00:00",2734,1.606817,1.1009,1.00005,1.656517,1.1099,0.9998834,1.435733,1.0919,1.000117,1.742117,1.1145,0.9999333
"2018-02-14 15:00:00",2735,1.60555,1.1009,1.0002,1.65635,1.1099,0.9999167,1.4367,1.0919,1,1.74345,1.1145,0.9997666
"2018-02-14 16:00:00",2736,1.607517,1.1009,0.9999667,1.655967,1.1099,0.9999501,1.43505,1.0919,1.000217,1.742917,1.1145,0.9998333
"2018-02-14 17:00:00",2737,1.605467,1.1009,1.0002,1.656117,1.1099,0.9999333,1.435333,1.0919,1.000183,1.742283,1.1145,0.9999
"2018-02-14 18:00:00",2738,1.607283,1.1009,0.9999834,1.655767,1.1099,0.9999833,1.435367,1.0919,1.00015,1.742183,1.1145,0.9999167
"2018-02-14 19:00:00",2739,1.606817,1.1009,1.00005,1.654817,1.1099,1.000117,1.43605,1.0919,1.000067,1.7422,1.1145,0.9999166
"2018-02-14 20:00:00",2740,1.605633,1.1009,1.0002,1.6534,1.1099,1.000283,1.43635,1.0919,1.00005,1.740967,1.1145,1.000067
"2018-02-14 21:00:00",2741,1.6068,1.1009,1.00005,1.655133,1.1099,1.000067,1.436383,1.0919,1.000033,1.741433,1.1145,1.000017
"2018-02-14 22:00:00",2742,1.60735,1.1009,0.9999833,1.655367,1.1099,1.000033,1.4364,1.0919,1.000033,1.742367,1.1145,0.9999167
"2018-02-14 23:00:00",2743,1.607133,1.1009,1.000017,1.655617,1.1099,0.9999833,1.436683,1.0919,1,1.741433,1.1145,1
"2018-02-15 00:00:00",2744,1.6062,1.1009,1.000133,1.655833,1.1099,0.9999666,1.436217,1.0919,1.000067,1.741433,1.1145,1.000017
"2018-02-15 01:00:00",2745,1.606717,1.1009,1.000067,1.6578,1.1099,0.9997334,1.436133,1.0919,1.000067,1.742117,1.1145,0.9999334
"2018-02-15 02:00:00",2746,1.60695,1.1009,1.000033,1.655367,1.1099,1.000033,1.4365,1.0919,1.000017,1.742267,1.1145,0.9998832
"2018-02-15 03:00:00",2747,1.607217,1.1009,1,1.654617,1.1099,1.000117,1.436067,1.0919,1.000083,1.740667,1.1145,1.000117
"2018-02-15 04:00:00",2748,1.606267,1.1009,1.000117,1.655217,1.1099,1.00005,1.4351,1.0919,1.000183,1.740967,1.1145,1.000067
